dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-03-15,4.023,4.366,-0.0785616124599175,32.76,38.6,-0.151295336787565,94.26,102.3,-0.0785923753665688,14.82,17.96,-0.174832962138085,0.0426367829425249,0.0476111704925264,-0.104479421500094,27.51,28.14,-0.0223880597014925,0.079145607203027,0.0745979029877335,0.0609628961827695
2020-03-16,3.926,4.191,-0.063230732522071,31.19,35.53,-0.122150295524909,91.94,98.14,-0.0631750560423884,13.42,15.81,-0.151170145477546,0.0395629327748533,0.04366168244121,-0.0938752113337735,22.1,22.78,-0.0298507462686567,0.0651520726024037,0.062910381151851,0.0356330928140743
2020-03-17,17.45,17.65,-0.0113314447592068,262.6,268.9,-0.023428783934548,174.2,176.3,-0.011911514463982,14.13,15.88,-0.110201511335013,0.0093720152817574,0.0104133878921414,-0.100003247854609,222.8,223.5,-0.00313199105145409,0.147776716544625,0.146561221277935,0.00829343025454839
2020-03-18,23.37,23.54,-0.00722175021240434,411.9,417.7,-0.0138855638017716,204,205.4,-0.00681596884128532,15.1,16.43,-0.0809494826536823,0.00747832770725368,0.00807825136096164,-0.0742640488518477,619.3,619.8,-0.000806711842529848,0.30671048669551,0.304741338619843,0.00646170317615972
2020-03-19,23.83,23.97,-0.00584063412599085,410.9,415.7,-0.0115467885494347,199.6,200.7,-0.00548081714000994,15.99,17.01,-0.0599647266313934,0.00776623770224274,0.00821339173967459,-0.0544420687097977,793.4,793.8,-0.000503905265809999,0.385349155282013,0.383291614518148,0.00536808186229593
2020-03-20,30.52,30.64,-0.00391644908616191,580,584.4,-0.00752908966461324,220,220.8,-0.00362318840579715,16.43,17.2,-0.0447674418604651,0.00623073515848745,0.00649719562904941,-0.0410116126672555,1052,1052,0,0.398949080141741,0.397386616381394,0.00393184796854718
2020-03-21,37.56,35.85,0.0476987447698745,795.1,748,0.0629679144385027,245,241.5,0.0144927536231884,82.98,28.01,1.96251338807569,0.0255701987930422,0.0090429515987396,1.82763857727671,1281,1184,0.0819256756756757,0.394738788309076,0.382251149336226,0.0326686760642436
2020-03-22,43.76,41.89,0.0446407257101933,985.4,929.9,0.0596838369717174,260.6,256.9,0.0144024912417285,67.12,33.94,0.977607542722452,0.0177525560295213,0.00937751430112375,0.893098262446151,1922,1440,0.334722222222222,0.508349414313765,0.397867430572133,0.277685417936218
2020-03-23,32.67,33,-0.00999999999999995,642.2,655.3,-0.0199908438882953,227.5,229.8,-0.0100087032201915,33.85,29.36,0.152929155313352,0.0119921153170311,0.010297418630752,0.164574904356913,1611,1317,0.223234624145786,0.570732578308336,0.461910774410774,0.235590529440189
2020-03-24,5.813,6.488,-0.104038224414303,55.91,63.81,-0.123805046230998,111.3,113.8,-0.0219683655536028,20.01,23.25,-0.139354838709677,0.0398412561882371,0.0414761439923277,-0.039417545767828,910.3,903.3,0.00774936344514558,1.81246854113704,1.61141509110837,0.124768255639446
2020-03-25,5.219,5.792,-0.0989295580110496,49.62,55.52,-0.106268011527378,110,110.9,-0.00811541929666371,16.77,19.59,-0.143950995405819,0.0371905005215984,0.0391464280233272,-0.0499643926787719,652.9,654.8,-0.00290164935858274,1.44792354147595,1.30847784939636,0.106570922957481
2020-03-26,5,5.4,-0.0740740740740741,45.52,53.1,-0.142749529190207,105.4,113.8,-0.0738137082601054,15.78,17.21,-0.0830912260313772,0.0365277777777778,0.0368870027434842,-0.00973852411388606,497.8,484.6,0.0272389599669831,1.15231481481481,1.03866598079561,0.109418076764337
2020-03-27,4.715,5.04,-0.064484126984127,40.48,46.27,-0.125135076723579,99.39,106.3,-0.0650047036688617,13.61,15.02,-0.0938748335552597,0.0334089391618554,0.0344925778953557,-0.0314165771195144,356.1,356.7,-0.00168208578637501,0.874131023918935,0.819141313932981,0.0671309199653592
2020-03-28,4.539,4.791,-0.0525986224170321,41.72,41.82,-0.0023912003825921,106.4,101,0.0534653465346535,12.33,13.33,-0.0750187546886722,0.0314404788132481,0.0322025479873528,-0.0236648719351026,264.1,265,-0.00339622641509425,0.673433126892039,0.640185687670555,0.0519340557931897
2020-03-29,6.061,6.26,-0.0317891373801917,60.8,64.85,-0.0624518118735543,116.1,119.9,-0.0316930775646373,12.02,12.72,-0.0550314465408806,0.0229533691421169,0.0235179268725595,-0.0240054207797253,235.7,236.3,-0.00253914515446476,0.450092271780112,0.436893562891965,0.03021035329699
2020-03-30,7.685,7.845,-0.0203951561504143,82.61,86.08,-0.0403113382899628,124.4,127,-0.0204724409448818,11.79,12.28,-0.0399022801302932,0.0177564519626979,0.0181172249368553,-0.0199132579859673,219.1,219.6,-0.00227686703096539,0.329977830791103,0.32398555343106,0.0184955078909655
2020-03-31,4.427,4.558,-0.0287406757349715,39.69,42.07,-0.0565723793677205,103.8,106.8,-0.0280898876404494,10.55,10.89,-0.0312213039485767,0.0275822185411072,0.0276528448149773,-0.00255403284337127,162.2,162.7,-0.00307314074984634,0.424060269892662,0.413142135114491,0.0264270667409543
2020-04-01,4.381,4.485,-0.0231884057971015,38.88,40.75,-0.0458895705521472,102.7,105.1,-0.0228353948620361,10.53,10.22,0.0303326810176124,0.0278189910979228,0.0263739213014575,0.0547916170655079,124.2,124.6,-0.00321027287319415,0.32812143346268,0.32154506792188,0.0204523912722486
2020-04-02,4.345,4.422,-0.0174129353233831,38.23,39.59,-0.0343521091184644,101.8,103.6,-0.0173745173745173,10.36,9.613,0.077707271403308,0.0275966415206922,0.0251609167964889,0.0968058812762814,95.76,96.06,-0.00312304809494063,0.255082470272344,0.251425951052817,0.0145431257362883
2020-04-03,4.275,4.348,-0.0167893284268628,37,38.28,-0.0334378265412748,100.2,101.9,-0.0166830225711482,9.279,8.982,0.0330661322645291,0.0251218323586745,0.0239094602882551,0.0507067937043709,74.4,74.65,-0.00334896182183523,0.201429499675114,0.198713116290163,0.0136698746195722
2020-04-04,5.04,4.547,0.108423136133715,46.27,41.86,0.105351170568562,106.3,106.6,-0.00281425891181986,35.28,10.32,2.41860465116279,0.0810185185185185,0.026268846370012,2.08420542635659,74.02,59.79,0.237999665495902,0.16998273074662,0.152191310509982,0.116901682343231
2020-04-05,7.051,5.54,0.272743682310469,75.34,50.76,0.484239558707644,123.7,106.1,0.165881244109331,56.72,19.52,1.90573770491803,0.0931047342903817,0.0407808530552213,1.28305018936972,185.3,58.55,2.16481639624253,0.304166207052323,0.122321667335205,1.48660939372907
2020-04-06,9.393,7.518,0.249401436552275,114.5,79.04,0.448633603238866,141.1,121.7,0.159408381265407,68.55,28.29,1.42311770943796,0.0844674521215562,0.0435528804942213,0.939422861658106,1389,228.5,5.07877461706783,1.7115286797497,0.351779186741943,3.86534946993677
2020-04-07,66.43,61.28,0.0840404699738904,1759,1568,0.121811224489796,306.4,296.1,0.0347855454238431,148.6,44.75,2.32067039106145,0.0258905224658649,0.00845202047674306,2.06323470667237,7528,1557,3.834938985228,1.31160062666912,0.29407365100087,3.46010930324812
2020-04-08,64.85,65.92,-0.016231796116505,1715,1732,-0.00981524249422633,306.1,304.1,0.00657678395264715,67.97,45.54,0.492534036012297,0.0121309146463348,0.00799580299352751,0.517160272227143,1676,1209,0.38626964433416,0.299123333047774,0.212273294228695,0.409142559051777
2020-04-09,62.64,64.12,-0.0230817217716782,1600,1677,-0.0459153249850924,295.7,302.7,-0.0231252064750578,29.44,37.74,-0.219925808161102,0.00543966699777683,0.00681231371733555,-0.201494936450988,1155,1259,-0.0826052422557585,0.213410848588052,0.227257630368984,-0.0609298871877254
2020-04-10,87.31,87.96,-0.00738972260118226,2571,2610,-0.0149425287356322,340.8,343.4,-0.007571345369831,56.17,39.23,0.431812388478206,0.00744606277334487,0.00516201598369629,0.44247185534925,1368,1229,0.113100081366965,0.181346161188104,0.161715973590689,0.121386818887168
2020-04-11,67.25,64.95,0.0354118552732871,1803,1681,0.0725758477096966,310.2,299.6,0.035380507343124,323.4,151.5,1.13465346534653,0.0556588186699711,0.0269972628517663,1.06164672972874,6541,3041,1.15093719171325,1.12574005231998,0.541905454338095,1.07737354054685
2020-04-12,16.86,18.24,-0.0756578947368421,257.8,287.2,-0.102367688022284,176.9,182.2,-0.0290889132821075,81.32,107.3,-0.242124883504194,0.0558246562101841,0.068086521280052,-0.180092400659341,2405,2381,0.0100797984040319,1.65098743464698,1.51084815627031,0.0927553690919005
2020-04-13,18.05,18.38,-0.0179542981501631,281.2,291.4,-0.035003431708991,180.3,183.5,-0.0174386920980926,122.5,99.82,0.227208976157083,0.0785498101980096,0.0628576754120824,0.249645483754413,2446,2034,0.202556538839725,1.56843131219863,1.28083061298513,0.224542337056742
2020-04-14,37.97,38.96,-0.0254106776180699,812.7,829.3,-0.020016881707464,247.7,246.4,0.00527597402597396,61.66,81.91,-0.247222561347821,0.0187952964816278,0.0243334806829417,-0.227595232818307,1949,1980,-0.0156565656565657,0.594097191740068,0.588210130047912,0.0100084330266065
2020-04-15,55.3,53.41,0.035386631716907,1374,1282,0.0717628705148206,287.6,277.8,0.035277177825774,379.8,156.7,1.42373962986599,0.0794906570223026,0.03395726282358,1.34090295897183,3380,2023,0.670785961443401,0.707420802357511,0.438388913159555,0.613683150102931
2020-04-16,54.12,54.63,-0.00933552992861075,1316,1341,-0.0186428038777032,281.4,284.1,-0.00950369588173194,128.1,120.5,0.0630705394190871,0.0273953970600312,0.025529487935675,0.0730883881830146,2069,1921,0.0770432066631963,0.442475226519942,0.406988766177856,0.0871927269033716
2020-04-17,44.1,45.05,-0.0210876803551608,1001,1015,-0.0137931034482759,262.7,260.8,0.00728527607361954,62.26,95.25,-0.346351706036745,0.0163401780465273,0.024471266494019,-0.332270847096492,1800,1822,-0.0120746432491767,0.472411186696901,0.468101286636248,0.00920719550169096
2020-04-18,58.4,59.12,-0.0121786197564276,1458,1495,-0.0247491638795987,289,292.6,-0.0123034859876966,53.02,77.6,-0.316752577319588,0.01050783231862,0.0151919510850499,-0.308328978957775,1707,1727,-0.0115807759119861,0.338303843226788,0.338099220668571,0.000605214521974901
2020-04-19,30.77,31.32,-0.0175606641123883,589.7,610.9,-0.034702897364544,221.8,225.7,-0.0172795746566237,45.32,63.41,-0.285286232455449,0.0170470275280155,0.0234326959462656,-0.272511043240322,1512,1528,-0.0104712041884817,0.56873578160546,0.564661085095312,0.00721618085202425
2020-04-20,46.25,46.68,-0.00921165381319622,1070,1060,0.00943396226415094,267.7,262.8,0.0186453576864535,40.89,54.3,-0.246961325966851,0.0102327327327327,0.0134634152147006,-0.239960101538007,1482,1494,-0.00803212851405622,0.370870870870871,0.370429877177949,0.00119049169651656
2020-04-21,59.7,60.05,-0.00582847626977509,1524,1505,0.012624584717608,295.5,290.2,0.018263266712612,37.57,47.72,-0.212699077954736,0.00728371797257894,0.0091975822616955,-0.20808341090757,1486,1496,-0.00668449197860963,0.288091693033067,0.288339963610571,-0.00086103422638754
2020-04-22,32.5,32.79,-0.00884415980481852,635.7,646.9,-0.0173133405472251,226.4,228.3,-0.00832238282961019,33.21,40.72,-0.18443025540275,0.0118269230769231,0.0143731715857364,-0.177152863835574,1307,1315,-0.00608365019011407,0.46545584045584,0.464163080433285,0.0027851418543418
2020-04-23,23.32,23.55,-0.00976645435244163,409.9,418.2,-0.0198469631755141,203.5,205.5,-0.0097323600973236,30.3,36.04,-0.159267480577136,0.0150383552506194,0.0177125108122985,-0.150975521766362,1178,1183,-0.00422654268808115,0.584659487961375,0.581406778328222,0.00559455058729432
2020-04-24,26.68,26.87,-0.00707108299218464,495,502.1,-0.0141406094403506,214.7,216.3,-0.00739713361072595,28.42,32.67,-0.130088766452403,0.0123289049919485,0.0140723855601042,-0.123893746423388,1132,1136,-0.00352112676056338,0.491073907490699,0.489324456574177,0.00357523702937339
2020-04-25,36.1,36.27,-0.00468706920319828,758.7,741.2,0.023610361575823,243.2,236.6,0.0278951817413356,28.04,31.32,-0.104725415070243,0.00898994562429466,0.00999448580093741,-0.100509440570572,1140,1143,-0.0026246719160105,0.365497076023392,0.364741292160647,0.00207210940737721
2020-04-26,33.28,33.41,-0.00389105058365745,666.6,671.8,-0.00774039892825236,231.8,232.7,-0.00386764073914902,27.32,29.73,-0.081062899428187,0.00950131321225071,0.0102992284412518,-0.0774733013790797,1109,1112,-0.00269784172661871,0.385686542913105,0.3852250933963,0.00119786982913461
2020-04-27,40.13,40.24,-0.00273359840954273,879.6,858.2,0.0249359123747378,253.7,246.8,0.0279578606158832,30.4,30.37,0.000987816924596562,0.0087678009432308,0.00873520451365879,0.00373161607390415,1112,1114,-0.00179533213644524,0.320716929239232,0.32041547014211,0.000940838146760762
2020-04-28,34.31,34.37,-0.00174570846668592,685.4,687.6,-0.00319953461314724,231.2,231.5,-0.00129589632829379,46.3,28.86,0.604296604296604,0.015618759243067,0.00971858532958329,0.607102136102426,1084,1074,0.00931098696461825,0.365674622451072,0.361668767982414,0.0110760309523127
2020-04-29,61.41,61.49,-0.0013010245568386,1574,1579,-0.00316656111462951,296.7,297.1,-0.00134634803096612,29.99,30.54,-0.0180091683038638,0.00565227945744148,0.00574845051589238,-0.0167299097704714,1142,1143,-0.000874890638670166,0.215235183074297,0.215143383748035,0.000426689051100598
2020-04-30,52.18,52.26,-0.00153080750095672,1255,1259,-0.00317712470214456,278.5,278.9,-0.00143420580853344,31.01,31.85,-0.0263736263736264,0.0068783449029712,0.00705385111479639,-0.0248809067513549,1112,1113,-0.000898472596585804,0.246653322544469,0.246497214780797,0.000633304371454361
2020-05-01,16.11,16.19,-0.00494132180358257,235.2,237.5,-0.00968421052631584,169,169.8,-0.00471142520612492,25.73,26.44,-0.0268532526475038,0.0184854702623169,0.0189016997231945,-0.0220207424185687,768.4,769.6,-0.00155925155925162,0.55204956663678,0.550179580445176,0.00339886513071033
2020-05-02,14.28,14.36,-0.00557103064066853,205.6,207.9,-0.0110630110630111,166.6,167.5,-0.00537313432835824,23.48,24.06,-0.0241064006650041,0.0190307604523291,0.0193922160321882,-0.0186392096323153,560.9,561.9,-0.00177967609894999,0.454614716256873,0.452888037759208,0.00381259462318376
2020-05-03,13.03,13.1,-0.0053435114503817,181.4,183.3,-0.0103655210038189,161.1,161.9,-0.00494132180358253,21.77,22.24,-0.0211330935251798,0.0193374975128621,0.0196494204127792,-0.0158744071511768,413.8,414.7,-0.00217024354955384,0.367563457548108,0.36639454339836,0.00319031538763152
2020-05-04,12.16,12.22,-0.00490998363338793,157.8,159.3,-0.00941619585687382,150.2,151,-0.00529801324503319,20.37,20.77,-0.0192585459797785,0.0193884777046784,0.0196721373583076,-0.0144193611737573,308.5,309.3,-0.00258648561267382,0.293635020711501,0.292950991089289,0.00233496264910567
2020-05-05,11.48,11.52,-0.00347222222222215,149.5,150.6,-0.00730411686586982,150.8,151.3,-0.00330469266358229,19.05,19.36,-0.0160123966942148,0.0192061072396438,0.0194508744855967,-0.0125838684597008,234,234.6,-0.00255754475703322,0.235917537746806,0.235701195987654,0.000917864494685602
2020-05-06,12.45,11.6,0.0732758620689655,165.5,152.8,0.0831151832460732,153.9,152.4,0.00984251968503937,1149,79.16,13.5149065184437,1.06816153502901,0.0789830779054917,12.5239289649757,206.8,196.3,0.0534895568008151,0.192250483415142,0.195861270753512,-0.0184354330209269
2020-05-07,10.97,11.1,-0.0117117117117116,136.5,140,-0.025,144.1,145.9,-0.0123372172721043,46.81,52.87,-0.114620767921316,0.0493876396907391,0.055128044711378,-0.104128580120929,139.3,139.6,-0.00214899713467036,0.146970694486647,0.145562228895562,0.00967603753921327
2020-05-08,12.22,11.87,0.0294860994102781,159.4,160,-0.00374999999999996,151,156,-0.032051282051282,372.9,56.8,5.56514084507042,0.353189216221131,0.0553839433367656,5.37710489615269,192.4,185.2,0.0388768898488122,0.182230102442868,0.180582857499454,0.00912182344561131
2020-05-09,11.44,11.57,-0.0112359550561798,148.7,152,-0.0217105263157895,150.4,152,-0.0105263157894736,34.06,42.31,-0.194989364216497,0.0344591750841751,0.0423248983642242,-0.185841516082593,185.8,186.1,-0.0016120365394948,0.187977531727532,0.186165530266654,0.00973328122710252
2020-05-10,11.61,11.72,-0.00938566552901034,153.1,155.9,-0.0179602309172547,152.6,154,-0.00909090909090913,32.11,39.35,-0.183989834815756,0.0320106389766166,0.0388600524586019,-0.176258472354922,205.3,205.8,-0.00242954324586978,0.204664720706926,0.203237580583997,0.00702202869581589
2020-05-11,10.99,11.08,-0.00812274368231046,137.2,139.3,-0.0150753768844223,144.5,145.6,-0.00755494505494502,25.9,31.26,-0.17146513115803,0.027276480301958,0.0326539310068191,-0.164680041240307,150.5,150.9,-0.00265076209410209,0.158498466619486,0.157628860810269,0.0055167930843813
2020-05-12,10.67,10.74,-0.0065176908752328,137.8,139.6,-0.0128939828080228,149.6,150.6,-0.00664010624169987,22.53,26.31,-0.143671607753706,0.0244389774028949,0.0283532484998965,-0.138053708273177,114,114.3,-0.00262467191601047,0.123659273143809,0.123176598386096,0.00391855891490091
2020-05-13,10.44,10.5,-0.00571428571428576,132,133.6,-0.0119760479041916,146.4,147.3,-0.00610997963340126,20.2,23,-0.121739130434783,0.0223942812544345,0.025352733686067,-0.116691654172913,87.5,87.77,-0.00307622194371649,0.0970049311763871,0.0967482363315697,0.0026532250566064
2020-05-14,10.17,10.24,-0.00683593750000003,125.3,127.2,-0.014937106918239,142.6,143.7,-0.0076548364648573,18.09,20.07,-0.0986547085201794,0.0205875122910521,0.0226847330729167,-0.0924507586279897,67.31,67.52,-0.00311018957345962,0.076602844240504,0.0763165509259259,0.00375139220922043
2020-05-15,10.09,10.17,-0.00786627335299902,123.3,125.3,-0.0159616919393456,141.4,142.6,-0.00841514726507706,17,18.59,-0.085529854760624,0.0195004221267849,0.0211565424815179,-0.0782793481581297,53.13,53.34,-0.00393700787401576,0.0609445545644753,0.06070414071889,0.00396041921915362
2020-05-16,10.29,10.13,0.0157946692991114,128.3,124.2,0.033011272141707,144.3,141.9,0.0169133192389007,231.7,24.45,8.47648261758691,0.260613504661124,0.0279354502577602,8.3291320618227,44.19,43.35,0.0193771626297577,0.0497044055717525,0.0495297246901393,0.00352678886680707
2020-05-17,9.872,9.95,-0.00783919597989944,118.1,120,-0.0158333333333334,138.4,139.5,-0.00788530465949817,20.7,19.98,0.036036036036036,0.0242689762290654,0.0232412060301508,0.0442218961262714,33.97,34.15,-0.00527086383601756,0.0398269141305,0.0397240833798623,0.0025886248816461
2020-05-18,10.17,10.24,-0.00683593750000003,125.2,127.1,-0.0149488591660109,142.5,143.6,-0.00766016713091918,18.47,21.63,-0.146093388811835,0.0210199752358061,0.0244479709201389,-0.140215958842989,36.88,37.06,-0.00485698866702644,0.0419716668487563,0.0418882016782407,0.00199256991638666
2020-05-19,10.67,10.75,-0.00744186046511629,138,139.9,-0.0135811293781273,149.7,150.7,-0.006635700066357,17.65,20.19,-0.125804853888064,0.019145492727967,0.0217377260981912,-0.119250438547015,50.42,50.58,-0.00316330565440879,0.0546921101044812,0.0544573643410853,0.00431063394705632
