dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2018-03-12,15.57,15.57,0,231.4,231.4,0,172,172,0,23.86,23.86,0,0.0177365065772259,0.0177365065772259,0,270.9,270.9,0,0.201375508456433,0.201375508456433,0
2018-03-13,22.47,22.47,0,380.6,380.6,0,196.1,196.1,0,23.79,23.79,0,0.012253992978292,0.012253992978292,0,422.7,422.7,0,0.217728576373436,0.217728576373436,0
2018-03-14,26.72,26.72,0,496.5,496.5,0,215.1,215.1,0,26.31,26.31,0,0.0113964778775782,0.0113964778775782,0,531.3,531.3,0,0.230138680971391,0.230138680971391,0
2018-03-15,6.368,6.368,0,67.1,67.1,0,121.9,121.9,0,23.06,23.06,0,0.0419123976363298,0.0419123976363298,0,72.11,72.11,0,0.131062575609529,0.131062575609529,0
2018-03-16,6.318,6.318,0,66.04,66.04,0,121,121,0,22.77,22.77,0,0.0417128310646829,0.0417128310646829,0,72.47,72.47,0,0.132759282707842,0.132759282707842,0
2018-03-17,6.31,6.31,0,65.85,65.85,0,120.8,120.8,0,22.44,22.44,0,0.0411604155661208,0.0411604155661208,0,71.26,71.26,0,0.130708164582966,0.130708164582966,0
2018-03-18,6.257,6.257,0,64.77,64.77,0,119.8,119.8,0,21.83,21.83,0,0.0403806995424384,0.0403806995424384,0,62.42,62.42,0,0.115463273726019,0.115463273726019,0
2018-03-19,6.213,6.213,0,63.88,63.88,0,119,119,0,21.51,21.51,0,0.0400705509952251,0.0400705509952251,0,56.98,56.98,0,0.106146908215152,0.106146908215152,0
2018-03-20,6.185,6.185,0,63.3,63.3,0,118.5,118.5,0,21.18,21.18,0,0.0396344201922213,0.0396344201922213,0,64.37,64.37,0,0.12045645079194,0.12045645079194,0
2018-03-21,48.19,48.19,0,1129,1129,0,271.3,271.3,0,22.43,22.43,0,0.0053871442515352,0.0053871442515352,0,938.9,938.9,0,0.22550110288749,0.22550110288749,0
2018-03-22,9.641,9.641,0,112.5,112.5,0,135.1,135.1,0,23.54,23.54,0,0.0282599008094289,0.0282599008094289,0,184.6,184.6,0,0.221613325803762,0.221613325803762,0
2018-03-23,6.482,6.482,0,63.68,63.68,0,113.7,113.7,0,23.06,23.06,0,0.0411752774063789,0.0411752774063789,0,107.3,107.3,0,0.191591815511902,0.191591815511902,0
2018-03-24,6.455,6.455,0,63.16,63.16,0,113.2,113.2,0,22.66,22.66,0,0.0406302894683995,0.0406302894683995,0,93.84,93.84,0,0.168258886306911,0.168258886306911,0
2018-03-25,6.414,6.414,0,68.06,68.06,0,122.8,122.8,0,22.21,22.21,0,0.0400779833466145,0.0400779833466145,0,84.69,84.69,0,0.152823251221287,0.152823251221287,0
2018-03-26,6.348,6.348,0,66.66,66.66,0,121.6,121.6,0,21.74,21.74,0,0.0396377395038391,0.0396377395038391,0,76.46,76.46,0,0.139406695605498,0.139406695605498,0
2018-03-27,6.339,6.339,0,66.5,66.5,0,121.4,121.4,0,21.45,21.45,0,0.03916451946504,0.03916451946504,0,69.27,69.27,0,0.126476748873815,0.126476748873815,0
2018-03-28,7.096,7.096,0,76.33,76.33,0,124.5,124.5,0,21.53,21.53,0,0.0351169412084012,0.0351169412084012,0,92.19,92.19,0,0.150368360891895,0.150368360891895,0
2018-03-29,6.111,6.111,0,61.83,61.83,0,117.1,117.1,0,20.31,20.31,0,0.0384666084837906,0.0384666084837906,0,64.84,64.84,0,0.122805263125996,0.122805263125996,0
2018-03-30,11.57,11.57,0,152,152,0,152,152,0,21.1,21.1,0,0.021107429815295,0.021107429815295,0,171.7,171.7,0,0.171760459681808,0.171760459681808,0
2018-03-31,8.736,8.736,0,99.09,99.09,0,131.3,131.3,0,20.44,20.44,0,0.0270803656220323,0.0270803656220323,0,124.1,124.1,0,0.164416505562339,0.164416505562339,0
2018-04-01,15.93,15.93,0,242.2,242.2,0,176,176,0,20.51,20.51,0,0.0149017111901607,0.0149017111901607,0,238.5,238.5,0,0.173284159866081,0.173284159866081,0
2018-04-02,6.117,6.117,0,61.93,61.93,0,117.2,117.2,0,19.34,19.34,0,0.0365935250273978,0.0365935250273978,0,70.1,70.1,0,0.132637337353702,0.132637337353702,0
2018-04-03,6.067,6.067,0,60.93,60.93,0,116.2,116.2,0,19.05,19.05,0,0.0363418676629489,0.0363418676629489,0,62.87,62.87,0,0.119937701835674,0.119937701835674,0
2018-04-04,6.583,6.583,0,65.72,65.72,0,115.5,115.5,0,19.28,19.28,0,0.0338976375737731,0.0338976375737731,0,79.58,79.58,0,0.139915663802949,0.139915663802949,0
2018-04-05,6.584,6.584,0,65.73,65.73,0,115.5,115.5,0,19.48,19.48,0,0.0342440709239008,0.0342440709239008,0,82.9,82.9,0,0.145730671436929,0.145730671436929,0
2018-04-06,27.02,27.02,0,488.7,488.7,0,209.3,209.3,0,23.1,23.1,0,0.00989493379389752,0.00989493379389752,0,412,412,0,0.176481070263454,0.176481070263454,0
2018-04-07,33.94,33.94,0,692.8,692.8,0,236.3,236.3,0,26.61,26.61,0,0.00907442873043934,0.00907442873043934,0,521,521,0,0.177669198367489,0.177669198367489,0
2018-04-08,37.36,37.36,0,786.7,786.7,0,243.7,243.7,0,33.35,33.35,0,0.0103317818621619,0.0103317818621619,0,629.1,629.1,0,0.194894271948608,0.194894271948608,0
2018-04-09,7.087,7.087,0,76.17,76.17,0,124.4,124.4,0,30.7,30.7,0,0.05013744519177,0.05013744519177,0,238.7,238.7,0,0.389830884927541,0.389830884927541,0
2018-04-10,33.83,33.83,0,688.5,688.5,0,235.6,235.6,0,30.7,30.7,0,0.0105032241819117,0.0105032241819117,0,562,562,0,0.19227400619656,0.19227400619656,0
2018-04-11,26.1,26.1,0,473.7,473.7,0,210.1,210.1,0,30.31,30.31,0,0.0134410032638002,0.0134410032638002,0,449.3,449.3,0,0.199242585497375,0.199242585497375,0
2018-04-12,9.944,9.944,0,119.7,119.7,0,139.4,139.4,0,37.56,37.56,0,0.0437170376329668,0.0437170376329668,0,306.4,306.4,0,0.356626739370102,0.356626739370102,0
2018-04-13,7.041,7.041,0,75.19,75.19,0,123.6,123.6,0,32.54,32.54,0,0.053489613743839,0.053489613743839,0,244.7,244.7,0,0.402240580304776,0.402240580304776,0
2018-04-14,11.92,11.92,0,161.4,161.4,0,156.7,156.7,0,33.43,33.43,0,0.0324598402933134,0.0324598402933134,0,301.4,301.4,0,0.292653181705195,0.292653181705195,0
2018-04-15,25.56,25.56,0,454.4,454.4,0,205.7,205.7,0,32.51,32.51,0,0.0147211716802875,0.0147211716802875,0,434.2,434.2,0,0.196614356923434,0.196614356923434,0
2018-04-16,21.87,21.87,0,376.4,376.4,0,199.2,199.2,0,37.06,37.06,0,0.0196129485681383,0.0196129485681383,0,442.2,442.2,0,0.234021744652746,0.234021744652746,0
2018-04-17,7.133,7.133,0,77.16,77.16,0,125.2,125.2,0,34.41,34.41,0,0.0558339953580385,0.0558339953580385,0,259.4,259.4,0,0.420904922867631,0.420904922867631,0
2018-04-18,7.015,7.015,0,74.63,74.63,0,123.1,123.1,0,32.68,32.68,0,0.0539188511390935,0.0539188511390935,0,233.5,233.5,0,0.385252501253927,0.385252501253927,0
2018-04-19,10.71,10.71,0,138.8,138.8,0,150.1,150.1,0,32.06,32.06,0,0.0346465746792544,0.0346465746792544,0,279.6,279.6,0,0.302157900197116,0.302157900197116,0
2018-04-20,27.98,27.98,0,524.1,524.1,0,216.8,216.8,0,31.36,31.36,0,0.0129722288407063,0.0129722288407063,0,450.3,450.3,0,0.186268961956953,0.186268961956953,0
2018-04-21,42.82,42.82,0,943.5,943.5,0,255,255,0,30.51,30.51,0,0.00824673049976647,0.00824673049976647,0,667.2,667.2,0,0.180341481135503,0.180341481135503,0
2018-04-22,10.34,10.34,0,129.5,129.5,0,145,145,0,28.53,28.53,0,0.0319350419084462,0.0319350419084462,0,355.2,355.2,0,0.39759295078444,0.39759295078444,0
2018-04-23,25.67,25.67,0,458.4,458.4,0,206.6,206.6,0,27.96,27.96,0,0.0126065878890187,0.0126065878890187,0,520.3,520.3,0,0.234592549308171,0.234592549308171,0
2018-04-24,41.67,41.67,0,920.3,920.3,0,255.6,255.6,0,28.09,28.09,0,0.00780215360548934,0.00780215360548934,0,651,651,0,0.180818867823907,0.180818867823907,0
2018-04-25,56.54,56.54,0,1401,1401,0,286.8,286.8,0,27.86,27.86,0,0.00570310759999476,0.00570310759999476,0,965.4,965.4,0,0.197623118342963,0.197623118342963,0
2018-04-26,80.24,80.24,0,2305,2305,0,332.5,332.5,0,27.02,27.02,0,0.00389745116502345,0.00389745116502345,0,1663,1663,0,0.23987643550829,0.23987643550829,0
2018-04-27,87.38,87.38,0,2575,2575,0,341.1,341.1,0,27.42,27.42,0,0.00363196510770326,0.00363196510770326,0,1963,1963,0,0.260012673465409,0.260012673465409,0
2018-04-28,81.74,81.74,0,2344,2344,0,331.9,331.9,0,28.5,28.5,0,0.00403549193921105,0.00403549193921105,0,1958,1958,0,0.277245376034219,0.277245376034219,0
2018-04-29,18.38,18.38,0,291.4,291.4,0,183.5,183.5,0,27.55,27.55,0,0.0173485169064603,0.0173485169064603,0,659.3,659.3,0,0.415167956313223,0.415167956313223,0
2018-04-30,22.24,22.24,0,373,373,0,194.1,194.1,0,27.57,27.57,0,0.0143478966826539,0.0143478966826539,0,796.8,796.8,0,0.41466826538769,0.41466826538769,0
2018-05-01,21,21,0,347.3,347.3,0,191.4,191.4,0,27.03,27.03,0,0.0148974867724868,0.0148974867724868,0,805.4,805.4,0,0.443893298059965,0.443893298059965,0
2018-05-02,27.76,27.76,0,515.7,515.7,0,215.1,215.1,0,27,27,0,0.011257204610951,0.011257204610951,0,1103,1103,0,0.459877655032554,0.459877655032554,0
2018-05-03,58.7,58.7,0,1473,1473,0,290.5,290.5,0,28.57,28.57,0,0.00563324184491135,0.00563324184491135,0,2202,2202,0,0.434175657770206,0.434175657770206,0
2018-05-04,73.27,73.27,0,2004,2004,0,316.5,316.5,0,28.85,28.85,0,0.00455728179387249,0.00455728179387249,0,2749,2749,0,0.434244979249756,0.434244979249756,0
2018-05-05,6.517,6.517,0,64.48,64.48,0,114.5,114.5,0,25.07,25.07,0,0.0445238663552305,0.0445238663552305,0,298.9,298.9,0,0.530840991367307,0.530840991367307,0
2018-05-06,6.452,6.452,0,63.17,63.17,0,113.3,113.3,0,24.52,24.52,0,0.0439857867787192,0.0439857867787192,0,277.6,277.6,0,0.497979380496429,0.497979380496429,0
2018-05-07,6.626,6.626,0,66.56,66.56,0,116.3,116.3,0,40.17,40.17,0,0.0701676057282758,0.0701676057282758,0,270.8,270.8,0,0.473024337346704,0.473024337346704,0
2018-05-08,6.368,6.368,0,67.19,67.19,0,122.1,122.1,0,27.98,27.98,0,0.0508546784850177,0.0508546784850177,0,233.4,233.4,0,0.424213079285315,0.424213079285315,0
2018-05-09,8.686,8.686,0,97.95,97.95,0,130.5,130.5,0,80.66,80.66,0,0.107479255677506,0.107479255677506,0,367.5,367.5,0,0.489692864635301,0.489692864635301,0
2018-05-10,7.812,7.812,0,85.41,85.41,0,126.5,126.5,0,63.24,63.24,0,0.093694885361552,0.093694885361552,0,311.5,311.5,0,0.461511018186645,0.461511018186645,0
2018-05-11,7.771,7.771,0,84.45,84.45,0,125.8,125.8,0,56.49,56.49,0,0.0841358183559959,0.0841358183559959,0,309.2,309.2,0,0.460520358216922,0.460520358216922,0
2018-05-12,6.401,6.401,0,67.84,67.84,0,122.7,122.7,0,28.09,28.09,0,0.0507913983347509,0.0507913983347509,0,182.3,182.3,0,0.329628761709687,0.329628761709687,0
2018-05-13,6.304,6.304,0,65.83,65.83,0,120.9,120.9,0,26.67,26.67,0,0.0489658241680767,0.0489658241680767,0,162.3,162.3,0,0.297980999717992,0.297980999717992,0
2018-05-14,6.273,6.273,0,65.17,65.17,0,120.3,120.3,0,25.72,25.72,0,0.0474549952471202,0.0474549952471202,0,146.2,146.2,0,0.269748067851049,0.269748067851049,0
2018-05-15,6.293,6.293,0,65.58,65.58,0,120.6,120.6,0,25.07,25.07,0,0.0461086980831141,0.0461086980831141,0,132.7,132.7,0,0.244061596953699,0.244061596953699,0
2018-05-16,6.247,6.247,0,64.64,64.64,0,119.7,119.7,0,24.17,24.17,0,0.0447807540211894,0.0447807540211894,0,120.1,120.1,0,0.222514214230238,0.222514214230238,0
2018-05-17,6.34,6.34,0,66.51,66.51,0,121.4,121.4,0,26.05,26.05,0,0.0475559352728122,0.0475559352728122,0,110.7,110.7,0,0.202089905362776,0.202089905362776,0
2018-05-18,6.229,6.229,0,64.25,64.25,0,119.4,119.4,0,24.63,24.63,0,0.0457648811116462,0.0457648811116462,0,99.4,99.4,0,0.184694648091662,0.184694648091662,0
2018-05-19,7.024,7.024,0,74.85,74.85,0,123.3,123.3,0,90.03,90.03,0,0.148350496709694,0.148350496709694,0,203.1,203.1,0,0.334666065553025,0.334666065553025,0
2018-05-20,7.625,7.625,0,81.38,81.38,0,123.5,123.5,0,82.73,82.73,0,0.125576806314511,0.125576806314511,0,291.4,291.4,0,0.442319368548877,0.442319368548877,0
2018-05-21,6.337,6.337,0,66.53,66.53,0,121.5,121.5,0,24.44,24.44,0,0.0446378996954979,0.0446378996954979,0,88.43,88.43,0,0.161511025780396,0.161511025780396,0
2018-05-22,6.221,6.221,0,64.09,64.09,0,119.2,119.2,0,23.13,23.13,0,0.0430330064834164,0.0430330064834164,0,78.5,78.5,0,0.146048033244625,0.146048033244625,0
2018-05-23,6.126,6.126,0,62.17,62.17,0,117.5,117.5,0,22.26,22.26,0,0.0420566256756267,0.0420566256756267,0,70.43,70.43,0,0.133065954462461,0.133065954462461,0
2018-05-24,6.152,6.152,0,62.68,62.68,0,117.9,117.9,0,27.68,27.68,0,0.0520758079275635,0.0520758079275635,0,71.48,71.48,0,0.13447900110774,0.13447900110774,0
2018-05-25,5.812,5.812,0,55.97,55.97,0,111.5,111.5,0,20.64,20.64,0,0.0411026993958859,0.0411026993958859,0,61.23,61.23,0,0.121934025388086,0.121934025388086,0
2018-05-26,5.601,5.601,0,51.99,51.99,0,107.4,107.4,0,19.54,19.54,0,0.0403780409582945,0.0403780409582945,0,55.75,55.75,0,0.115203468957263,0.115203468957263,0
2018-05-27,5.658,5.658,0,53.03,53.03,0,108.5,108.5,0,19.25,19.25,0,0.0393780356885694,0.0393780356885694,0,51.07,51.07,0,0.104469417278714,0.104469417278714,0
2018-05-28,5.723,5.723,0,54.24,54.24,0,109.7,109.7,0,19.01,19.01,0,0.0384454216578976,0.0384454216578976,0,46.46,46.46,0,0.0939597206852143,0.0939597206852143,0
2018-05-29,5.708,5.708,0,53.97,53.97,0,109.4,109.4,0,18.51,18.51,0,0.0375326053102858,0.0375326053102858,0,42.15,42.15,0,0.0854672778945729,0.0854672778945729,0
2018-05-30,5.756,5.756,0,54.87,54.87,0,110.3,110.3,0,18.25,18.25,0,0.0366968123439631,0.0366968123439631,0,38.71,38.71,0,0.0778374578539624,0.0778374578539624,0
2018-05-31,5.746,5.746,0,54.68,54.68,0,110.1,110.1,0,17.82,17.82,0,0.0358945353289245,0.0358945353289245,0,35.03,35.03,0,0.0705603576078689,0.0705603576078689,0
2018-06-01,5.719,5.719,0,54.18,54.18,0,109.7,109.7,0,17.38,17.38,0,0.0351735281355844,0.0351735281355844,0,31.84,31.84,0,0.0644375797374573,0.0644375797374573,0
2018-06-02,5.756,5.756,0,54.88,54.88,0,110.4,110.4,0,17.17,17.17,0,0.0345251653668957,0.0345251653668957,0,29.03,29.03,0,0.0583730664298767,0.0583730664298767,0
2018-06-03,5.49,5.49,0,49.95,49.95,0,105.3,105.3,0,16.19,16.19,0,0.0341319233623423,0.0341319233623423,0,26.01,26.01,0,0.0548345476624165,0.0548345476624165,0
2018-06-04,5.639,5.639,0,52.65,52.65,0,108.1,108.1,0,16.36,16.36,0,0.0335789770973314,0.0335789770973314,0,24.19,24.19,0,0.0496500889966043,0.0496500889966043,0
2018-06-05,5.647,5.647,0,52.82,52.82,0,108.2,108.2,0,16.11,16.11,0,0.0330190071424355,0.0330190071424355,0,22.15,22.15,0,0.0453985728246398,0.0453985728246398,0
2018-06-06,5.583,5.583,0,51.64,51.64,0,107.1,107.1,0,15.69,15.69,0,0.0325268175214441,0.0325268175214441,0,20.05,20.05,0,0.0415654997644967,0.0415654997644967,0
2018-06-07,5.583,5.583,0,51.64,51.64,0,107,107,0,15.48,15.48,0,0.0320914681473521,0.0320914681473521,0,18.29,18.29,0,0.0379168573911544,0.0379168573911544,0
2018-06-08,5.306,5.306,0,51.37,51.37,0,112,112,0,14.59,14.59,0,0.0318254317264871,0.0318254317264871,0,16.58,16.58,0,0.036166254833801,0.036166254833801,0
2018-06-09,5.695,5.695,0,53.67,53.67,0,109.1,109.1,0,99.58,99.58,0,0.202378629727181,0.202378629727181,0,36.79,36.79,0,0.0747691282151335,0.0747691282151335,0
2018-06-10,6.333,6.333,0,66.35,66.35,0,121.3,121.3,0,103.7,103.7,0,0.189520208665953,0.189520208665953,0,226.9,226.9,0,0.414678257920007,0.414678257920007,0
2018-06-11,5.775,5.775,0,55.24,55.24,0,110.7,110.7,0,57.16,57.16,0,0.114558281224948,0.114558281224948,0,45.37,45.37,0,0.0909291325957993,0.0909291325957993,0
2018-06-12,5.655,5.655,0,52.98,52.98,0,108.4,108.4,0,48.14,48.14,0,0.0985280151946819,0.0985280151946819,0,24.05,24.05,0,0.049223073648361,0.049223073648361,0
2018-06-13,5.699,5.699,0,53.79,53.79,0,109.2,109.2,0,45.19,45.19,0,0.0917761725578887,0.0917761725578887,0,21.85,21.85,0,0.0443750690504507,0.0443750690504507,0
2018-06-14,5.814,5.814,0,55.97,55.97,0,111.4,111.4,0,48.83,48.83,0,0.0972070927136287,0.0972070927136287,0,39.98,39.98,0,0.07958917810139,0.07958917810139,0
2018-06-15,5.75,5.75,0,54.77,54.77,0,110.2,110.2,0,40.92,40.92,0,0.0823671497584541,0.0823671497584541,0,21.21,21.21,0,0.0426932367149758,0.0426932367149758,0
2018-06-16,5.906,5.906,0,57.7,57.7,0,113.1,113.1,0,41.07,41.07,0,0.0804854761636001,0.0804854761636001,0,19.64,19.64,0,0.0384887935683737,0.0384887935683737,0
2018-06-17,6.155,6.155,0,62.67,62.67,0,117.9,117.9,0,60.89,60.89,0,0.11449965400006,0.11449965400006,0,89.04,89.04,0,0.167433883924542,0.167433883924542,0
2018-06-18,5.861,5.861,0,56.92,56.92,0,112.4,112.4,0,43.24,43.24,0,0.0853886645560421,0.0853886645560421,0,25.73,25.73,0,0.0508105998849899,0.0508105998849899,0
2018-06-19,5.834,5.834,0,56.41,56.41,0,111.9,111.9,0,39.89,39.89,0,0.0791377810789878,0.0791377810789878,0,22.51,22.51,0,0.0446575946875913,0.0446575946875913,0
2018-06-20,5.832,5.832,0,56.38,56.38,0,111.9,111.9,0,37.98,37.98,0,0.0753743712848651,0.0753743712848651,0,20.92,20.92,0,0.0415174262053549,0.0415174262053549,0
2018-06-21,5.837,5.837,0,56.46,56.46,0,112,112,0,35.29,35.29,0,0.0699758564457896,0.0699758564457896,0,18.74,18.74,0,0.0371591824821223,0.0371591824821223,0
2018-06-22,5.901,5.901,0,57.67,57.67,0,113.1,113.1,0,33.81,33.81,0,0.0663140898906023,0.0663140898906023,0,17.32,17.32,0,0.0339710155843015,0.0339710155843015,0
2018-06-23,5.648,5.648,0,52.87,52.87,0,108.3,108.3,0,31.11,31.11,0,0.0637516721750079,0.0637516721750079,0,15.76,15.76,0,0.0322959290735495,0.0322959290735495,0
2018-06-24,5.645,5.645,0,52.8,52.8,0,108.2,108.2,0,29.59,29.59,0,0.0606690614440836,0.0606690614440836,0,14.5,14.5,0,0.0297296853984188,0.0297296853984188,0
2018-06-25,5.671,5.671,0,53.27,53.27,0,108.7,108.7,0,28.18,28.18,0,0.0575132088533605,0.0575132088533605,0,13.17,13.17,0,0.0268789553086855,0.0268789553086855,0
2018-06-26,5.718,5.718,0,54.14,54.14,0,109.6,109.6,0,26.99,26.99,0,0.0546317347427876,0.0546317347427876,0,12.23,12.23,0,0.0247553210783361,0.0247553210783361,0
2018-06-27,5.622,5.622,0,52.37,52.37,0,107.8,107.8,0,25.32,25.32,0,0.0521265662674414,0.0521265662674414,0,11.09,11.09,0,0.0228311066313557,0.0228311066313557,0
2018-06-28,5.708,5.708,0,53.96,53.96,0,109.4,109.4,0,24.64,24.64,0,0.0499623660100184,0.0499623660100184,0,10.26,10.26,0,0.0208041345480028,0.0208041345480028,0
2018-06-29,5.572,5.572,0,51.43,51.43,0,106.8,106.8,0,23.07,23.07,0,0.0479206548616096,0.0479206548616096,0,9.331,9.331,0,0.0193822119858552,0.0193822119858552,0
2018-06-30,5.43,5.43,0,53.77,53.77,0,114.6,114.6,0,21.71,21.71,0,0.0462749812427529,0.0462749812427529,0,8.537,8.537,0,0.018196661210013,0.018196661210013,0
2018-07-01,5.419,5.419,0,53.55,53.55,0,114.4,114.4,0,20.84,20.84,0,0.0445107406723941,0.0445107406723941,0,7.841,7.841,0,0.016747059386384,0.016747059386384,0
2018-07-02,5.426,5.426,0,53.52,53.52,0,114.2,114.2,0,20.11,20.11,0,0.0428961720659104,0.0428961720659104,0,7.242,7.242,0,0.0154477413277634,0.0154477413277634,0
2018-07-03,5.427,5.427,0,49.52,49.52,0,105.6,105.6,0,19.45,19.45,0,0.0414806966539047,0.0414806966539047,0,6.682,6.682,0,0.0142505920329764,0.0142505920329764,0
2018-07-04,5.376,5.376,0,48.59,48.59,0,104.6,104.6,0,18.67,18.67,0,0.0401949335868607,0.0401949335868607,0,6.123,6.123,0,0.0131823020006614,0.0131823020006614,0
2018-07-05,5.438,5.438,0,49.67,49.67,0,105.7,105.7,0,18.3,18.3,0,0.0389491643169466,0.0389491643169466,0,5.656,5.656,0,0.0120380586544617,0.0120380586544617,0
2018-07-06,5.15,5.15,0,44.71,44.71,0,100.5,100.5,0,16.91,16.91,0,0.0380034160373966,0.0380034160373966,0,5.108,5.108,0,0.0114796835670622,0.0114796835670622,0
2018-07-07,5.15,5.15,0,44.71,44.71,0,100.5,100.5,0,16.48,16.48,0,0.037037037037037,0.037037037037037,0,4.759,4.759,0,0.0106953434016541,0.0106953434016541,0
2018-07-08,5.211,5.211,0,45.71,45.71,0,101.5,101.5,0,16.29,16.29,0,0.0361814750847566,0.0361814750847566,0,4.451,4.451,0,0.00988604945379077,0.00988604945379077,0
2018-07-09,5.208,5.208,0,45.65,45.65,0,101.5,101.5,0,15.92,15.92,0,0.0353800421004722,0.0353800421004722,0,4.096,4.096,0,0.00910280480172953,0.00910280480172953,0
2018-07-10,5.155,5.155,0,44.77,44.77,0,100.5,100.5,0,15.4,15.4,0,0.0345762833638682,0.0345762833638682,0,3.776,3.776,0,0.00847792506376406,0.00847792506376406,0
2018-07-11,5.279,5.279,0,46.85,46.85,0,102.7,102.7,0,15.45,15.45,0,0.0338737345035886,0.0338737345035886,0,3.575,3.575,0,0.00783809714241614,0.00783809714241614,0
2018-07-12,5.309,5.309,0,47.38,47.38,0,103.3,103.3,0,15.21,15.21,0,0.0331591008978464,0.0331591008978464,0,3.299,3.299,0,0.00719210216055196,0.00719210216055196,0
2018-07-13,5.311,5.311,0,47.43,47.43,0,103.4,103.4,0,14.91,14.91,0,0.0324928345781293,0.0324928345781293,0,3.033,3.033,0,0.00660970940814661,0.00660970940814661,0
2018-07-14,5.293,5.293,0,47.12,47.12,0,103,103,0,14.62,14.62,0,0.0319691976125001,0.0319691976125001,0,2.824,2.824,0,0.00617517196017102,0.00617517196017102,0
2018-07-15,5.155,5.155,0,44.72,44.72,0,100.4,100.4,0,14.04,14.04,0,0.0315227934044617,0.0315227934044617,0,2.633,2.633,0,0.00591164636993929,0.00591164636993929,0
2018-07-16,5.037,5.037,0,42.75,42.75,0,98.23,98.23,0,13.56,13.56,0,0.0311583173405687,0.0311583173405687,0,2.44,2.44,0,0.00560665887249171,0.00560665887249171,0
2018-07-17,5.095,5.095,0,43.7,43.7,0,99.29,99.29,0,13.52,13.52,0,0.0307127539708501,0.0307127539708501,0,2.284,2.284,0,0.00518845636608149,0.00518845636608149,0
2018-07-18,5.159,5.159,0,44.77,44.77,0,100.5,100.5,0,13.48,13.48,0,0.0302420078539482,0.0302420078539482,0,2.157,2.157,0,0.00483916995111025,0.00483916995111025,0
2018-07-19,5.211,5.211,0,45.65,45.65,0,101.4,101.4,0,13.43,13.43,0,0.0298291719084273,0.0298291719084273,0,2.035,2.035,0,0.00451990802931122,0.00451990802931122,0
2018-07-20,5.261,5.261,0,46.51,46.51,0,102.3,102.3,0,13.38,13.38,0,0.0294356797398044,0.0294356797398044,0,1.921,1.921,0,0.00422615401944427,0.00422615401944427,0
2018-07-21,5.265,5.265,0,46.61,46.61,0,102.5,102.5,0,13.22,13.22,0,0.029061587703563,0.029061587703563,0,1.8,1.8,0,0.00395694840139285,0.00395694840139285,0
2018-07-22,5.265,5.265,0,46.64,46.64,0,102.5,102.5,0,13.08,13.08,0,0.0287538250501213,0.0287538250501213,0,1.693,1.693,0,0.00372172980197672,0.00372172980197672,0
2018-07-23,4.735,4.735,0,40.94,40.94,0,100.1,100.1,0,11.66,11.66,0,0.0285013101802965,0.0285013101802965,0,1.556,1.556,0,0.00380343384567249,0.00380343384567249,0
2018-07-24,4.834,4.834,0,42.63,42.63,0,102.1,102.1,0,11.83,11.83,0,0.0283246372147903,0.0283246372147903,0,1.476,1.476,0,0.00353399531099159,0.00353399531099159,0
2018-07-25,4.811,4.811,0,42.23,42.23,0,101.6,101.6,0,11.65,11.65,0,0.0280270137108632,0.0280270137108632,0,1.388,1.388,0,0.00333918412280499,0.00333918412280499,0
2018-07-26,4.757,4.757,0,41.3,41.3,0,100.5,100.5,0,11.43,11.43,0,0.0278098941910167,0.0278098941910167,0,1.298,1.298,0,0.00315811396849866,0.00315811396849866,0
2018-07-27,4.943,4.943,0,44.09,44.09,0,103.2,103.2,0,11.81,11.81,0,0.0276532095518541,0.0276532095518541,0,1.254,1.254,0,0.00293625103962956,0.00293625103962956,0
