dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2015-11-27,3.488,3.488,0,27.71,27.71,0,91.94,91.94,0,70.78,70.78,0,0.234866101766905,0.234866101766905,0,114.4,114.4,0,0.379608392796466,0.379608392796466,0
2015-11-28,3.422,3.422,0,26.67,26.67,0,90.2,90.2,0,64.69,64.69,0,0.218798028010477,0.218798028010477,0,88.53,88.53,0,0.299430969543477,0.299430969543477,0
2015-11-29,3.813,3.813,0,29.42,29.42,0,89.29,89.29,0,61.25,61.25,0,0.185919757943099,0.185919757943099,0,112.9,112.9,0,0.342699439539198,0.342699439539198,0
2015-11-30,4.916,4.916,0,43.98,43.98,0,103.6,103.6,0,59.36,59.36,0,0.139755296386704,0.139755296386704,0,170,170,0,0.400242594099388,0.400242594099388,0
2015-12-01,3.414,3.414,0,26.53,26.53,0,89.96,89.96,0,55.05,55.05,0,0.186629401809542,0.186629401809542,0,66.33,66.33,0,0.224870630736184,0.224870630736184,0
2015-12-02,3.399,3.399,0,26.31,26.31,0,89.57,89.57,0,51.56,51.56,0,0.175569067154828,0.175569067154828,0,52.03,52.03,0,0.177169483399257,0.177169483399257,0
2015-12-03,3.391,3.391,0,26.19,26.19,0,89.37,89.37,0,48.53,48.53,0,0.165641349104929,0.165641349104929,0,41.33,41.33,0,0.141066494096574,0.141066494096574,0
2015-12-04,3.392,3.392,0,26.2,26.2,0,89.39,89.39,0,46,46,0,0.156959730957372,0.156959730957372,0,36.92,36.92,0,0.125977244933613,0.125977244933613,0
2015-12-05,36.46,36.46,0,749.2,749.2,0,237.8,237.8,0,183.3,183.3,0,0.0581878161760224,0.0581878161760224,0,15310,15310,0,4.86009528453302,4.86009528453302,0
2015-12-06,3.679,3.679,0,30.82,30.82,0,96.96,96.96,0,42.84,42.84,0,0.134773942194437,0.134773942194437,0,308,308,0,0.968962983097259,0.968962983097259,0
2015-12-07,68.12,68.12,0,1808,1808,0,307.3,307.3,0,97.53,97.53,0,0.0165710429307758,0.0165710429307758,0,28740,28740,0,4.88313107587917,4.88313107587917,0
2015-12-08,73.21,73.21,0,2000,2000,0,316.2,316.2,0,792.1,792.1,0,0.125226390849257,0.125226390849257,0,24050,24050,0,3.8021647518301,3.8021647518301,0
2015-12-09,212.7,212.7,0,8852,8852,0,481.6,481.6,0,3204,3204,0,0.174345713837956,0.174345713837956,0,25490,25490,0,1.38703877831757,1.38703877831757,0
2015-12-10,18.11,18.11,0,282.9,282.9,0,180.8,180.8,0,3078,3078,0,1.96714522363335,1.96714522363335,0,5942,5942,0,3.79752336544164,3.79752336544164,0
2015-12-11,10.25,10.25,0,127.2,127.2,0,143.6,143.6,0,2578,2578,0,2.91102077687444,2.91102077687444,0,3921,3921,0,4.42750677506775,4.42750677506775,0
2015-12-12,8.585,8.585,0,95.65,95.65,0,129,129,0,2000,2000,0,2.69634806617917,2.69634806617917,0,2681,2681,0,3.61445458271317,3.61445458271317,0
2015-12-13,13.91,13.91,0,194.9,194.9,0,162.2,162.2,0,2031,2031,0,1.68993130441729,1.68993130441729,0,4434,4434,0,3.68939212397156,3.68939212397156,0
2015-12-14,9.447,9.447,0,115.8,115.8,0,141.9,141.9,0,1600,1600,0,1.9602538920841,1.9602538920841,0,2422,2422,0,2.96733432914231,2.96733432914231,0
2015-12-15,7.819,7.819,0,85.49,85.49,0,126.6,126.6,0,1183,1183,0,1.75113564773368,1.75113564773368,0,1661,1661,0,2.45869510641221,2.45869510641221,0
2015-12-16,6.865,6.865,0,71.42,71.42,0,120.4,120.4,0,893.9,893.9,0,1.50707426290092,1.50707426290092,0,1183,1183,0,1.99448355857679,1.99448355857679,0
2015-12-17,6.283,6.283,0,65.28,65.28,0,120.3,120.3,0,683.2,683.2,0,1.25854009349155,1.25854009349155,0,854.7,854.7,0,1.57446460466515,1.57446460466515,0
2015-12-18,5.737,5.737,0,54.42,54.42,0,109.8,109.8,0,530.2,530.2,0,1.06964860973925,1.06964860973925,0,605.2,605.2,0,1.2209568815809,1.2209568815809,0
2015-12-19,5.424,5.424,0,53.55,53.55,0,114.3,114.3,0,418.8,418.8,0,0.893661914126516,0.893661914126516,0,433.9,433.9,0,0.925883248661641,0.925883248661641,0
2015-12-20,5.222,5.222,0,49.63,49.63,0,110,110,0,337.1,337.1,0,0.747150587968282,0.747150587968282,0,312.7,312.7,0,0.693070272493865,0.693070272493865,0
2015-12-21,5.095,5.095,0,47.24,47.24,0,107.3,107.3,0,277.2,277.2,0,0.629702322538436,0.629702322538436,0,226.5,226.5,0,0.514529495147748,0.514529495147748,0
2015-12-22,5.015,5.015,0,45.77,45.77,0,105.6,105.6,0,232.3,232.3,0,0.536123112145046,0.536123112145046,0,165.1,165.1,0,0.381032827443595,0.381032827443595,0
2015-12-23,4.968,4.968,0,44.91,44.91,0,104.6,104.6,0,198.5,198.5,0,0.462450423450826,0.462450423450826,0,121.1,121.1,0,0.282129704180831,0.282129704180831,0
2015-12-24,6.653,6.653,0,67.08,67.08,0,116.7,116.7,0,179.5,179.5,0,0.312272102254065,0.312272102254065,0,1535,1535,0,2.67040488557098,2.67040488557098,0
2015-12-25,4.984,4.984,0,45.21,45.21,0,105,105,0,152.6,152.6,0,0.354374739908448,0.354374739908448,0,129.1,129.1,0,0.299801958860948,0.299801958860948,0
2015-12-26,4.931,4.931,0,44.25,44.25,0,103.9,103.9,0,136.5,136.5,0,0.320393654656482,0.320393654656482,0,57.24,57.24,0,0.134354086392213,0.134354086392213,0
2015-12-27,4.933,4.933,0,44.28,44.28,0,103.9,103.9,0,123.7,123.7,0,0.290231697336907,0.290231697336907,0,39.39,39.39,0,0.0924189697502083,0.0924189697502083,0
2015-12-28,4.951,4.951,0,44.61,44.61,0,104.3,104.3,0,113.4,113.4,0,0.265097960008079,0.265097960008079,0,29.85,29.85,0,0.0697810767746134,0.0697810767746134,0
2015-12-29,4.961,4.961,0,44.8,44.8,0,104.5,104.5,0,104.3,104.3,0,0.243333184020545,0.243333184020545,0,23.17,23.17,0,0.054055895242148,0.054055895242148,0
2015-12-30,4.988,4.988,0,45.28,45.28,0,105.1,105.1,0,97.37,97.37,0,0.225935764352966,0.225935764352966,0,18.49,18.49,0,0.0429038952745849,0.0429038952745849,0
2015-12-31,5.001,5.001,0,45.52,45.52,0,105.3,105.3,0,90.96,90.96,0,0.210513452864983,0.210513452864983,0,14.88,14.88,0,0.0344375569330578,0.0344375569330578,0
2016-01-01,5.015,5.015,0,45.77,45.77,0,105.6,105.6,0,85.22,85.22,0,0.196678483069311,0.196678483069311,0,12.16,12.16,0,0.0280639562793102,0.0280639562793102,0
2016-01-02,5.031,5.031,0,46.06,46.06,0,106,106,0,80.34,80.34,0,0.184826299167384,0.184826299167384,0,10.1,10.1,0,0.0232355691012022,0.0232355691012022,0
2016-01-03,5.049,5.049,0,46.39,46.39,0,106.3,106.3,0,75.81,75.81,0,0.173783037345129,0.173783037345129,0,8.487,8.487,0,0.0194551726414471,0.0194551726414471,0
2016-01-04,5.061,5.061,0,46.62,46.62,0,106.6,106.6,0,71.74,71.74,0,0.164063243247199,0.164063243247199,0,7.215,7.215,0,0.0165000878175152,0.0165000878175152,0
2016-01-05,5.069,5.069,0,46.77,46.77,0,106.8,106.8,0,68.07,68.07,0,0.155424585169111,0.155424585169111,0,6.196,6.196,0,0.01414735903787,0.01414735903787,0
2016-01-06,5.074,5.074,0,46.86,46.86,0,106.9,106.9,0,64.75,64.75,0,0.147698324063125,0.147698324063125,0,5.364,5.364,0,0.012235580081461,0.012235580081461,0
2016-01-07,16.53,16.53,0,247.6,247.6,0,173.4,173.4,0,199.4,199.4,0,0.139617082297058,0.139617082297058,0,4478,4478,0,3.13543277094396,3.13543277094396,0
2016-01-08,22.02,22.02,0,365.5,365.5,0,192.1,192.1,0,122,122,0,0.0641252060416456,0.0641252060416456,0,7020,7020,0,3.68982742960945,3.68982742960945,0
2016-01-09,13.9,13.9,0,194.7,194.7,0,162.1,162.1,0,76.32,76.32,0,0.0635491606714628,0.0635491606714628,0,3847,3847,0,3.20327071675993,3.20327071675993,0
2016-01-10,7.014,7.014,0,74.55,74.55,0,123,123,0,58.25,58.25,0,0.0961205895088131,0.0961205895088131,0,1355,1355,0,2.23593817655694,2.23593817655694,0
2016-01-11,5.228,5.228,0,49.74,49.74,0,110.1,110.1,0,51.88,51.88,0,0.114855195670039,0.114855195670039,0,148.2,148.2,0,0.328094448695061,0.328094448695061,0
2016-01-12,5.696,5.696,0,53.67,53.67,0,109,109,0,332.7,332.7,0,0.676034839263421,0.676034839263421,0,346.6,346.6,0,0.704279156263005,0.704279156263005,0
2016-01-13,5.516,5.516,0,50.31,50.31,0,105.6,105.6,0,270.3,270.3,0,0.567163201998227,0.567163201998227,0,247.8,247.8,0,0.519952058657642,0.519952058657642,0
2016-01-14,28.03,28.03,0,525.8,525.8,0,217.1,217.1,0,693.3,693.3,0,0.286275617394062,0.286275617394062,0,7316,7316,0,3.0209035292874,3.0209035292874,0
2016-01-15,15.96,15.96,0,243.1,243.1,0,176.3,176.3,0,631.9,631.9,0,0.458249210990439,0.458249210990439,0,2956,2956,0,2.14366935858164,2.14366935858164,0
2016-01-16,8.487,8.487,0,93.49,93.49,0,127.5,127.5,0,538.7,538.7,0,0.734647543737917,0.734647543737917,0,1464,1464,0,1.99651754971656,1.99651754971656,0
2016-01-17,10.67,10.67,0,137.8,137.8,0,149.5,149.5,0,498.9,498.9,0,0.541172029574091,0.541172029574091,0,1620,1620,0,1.7572633552015,1.7572633552015,0
2016-01-18,6.208,6.208,0,63.74,63.74,0,118.8,118.8,0,395.2,395.2,0,0.73680316914853,0.73680316914853,0,302.4,302.4,0,0.563788659793814,0.563788659793814,0
2016-01-19,6.347,6.347,0,66.62,66.62,0,121.5,121.5,0,445.3,445.3,0,0.812026971039103,0.812026971039103,0,173.6,173.6,0,0.316568340831772,0.316568340831772,0
2016-01-20,8.38,8.38,0,98.18,98.18,0,135.6,135.6,0,611.7,611.7,0,0.844852161230443,0.844852161230443,0,150.7,150.7,0,0.208139971713957,0.208139971713957,0
2016-01-21,44.6,44.6,0,994.5,994.5,0,258.1,258.1,0,1081,1081,0,0.280528566683275,0.280528566683275,0,12460,12460,0,3.23347450589603,3.23347450589603,0
2016-01-22,27.5,27.5,0,506.3,506.3,0,213.1,213.1,0,1212,1212,0,0.51010101010101,0.51010101010101,0,8381,8381,0,3.5273569023569,3.5273569023569,0
2016-01-23,61.12,61.12,0,1559,1559,0,295.3,295.3,0,1394,1394,0,0.263976754896257,0.263976754896257,0,17280,17280,0,3.27225130890052,3.27225130890052,0
2016-01-24,30.76,30.76,0,589,589,0,221.6,221.6,0,1188,1188,0,0.447009102730819,0.447009102730819,0,7094,7094,0,2.66926142657612,2.66926142657612,0
2016-01-25,19.94,19.94,0,327.4,327.4,0,190,190,0,967.3,967.3,0,0.561464486050745,0.561464486050745,0,4877,4877,0,2.83083045432594,2.83083045432594,0
2016-01-26,12.7,12.7,0,172.2,172.2,0,156.9,156.9,0,743,743,0,0.677128900554097,0.677128900554097,0,3033,3033,0,2.76410761154856,2.76410761154856,0
2016-01-27,18.74,18.74,0,303.1,303.1,0,187.2,187.2,0,586,586,0,0.361921419818965,0.361921419818965,0,2220,2220,0,1.37110162457014,1.37110162457014,0
2016-01-28,30.41,30.41,0,596.6,596.6,0,227.1,227.1,0,475.5,475.5,0,0.180975738974752,0.180975738974752,0,1885,1885,0,0.717432740204855,0.717432740204855,0
2016-01-29,15.2,15.2,0,220.4,220.4,0,167.9,167.9,0,426.6,426.6,0,0.324835526315789,0.324835526315789,0,1480,1480,0,1.12694931773879,1.12694931773879,0
2016-01-30,16.7,16.7,0,252.8,252.8,0,175.2,175.2,0,475.3,475.3,0,0.329410623198048,0.329410623198048,0,2607,2607,0,1.80680306054558,1.80680306054558,0
2016-01-31,11.2,11.2,0,142.4,142.4,0,147.1,147.1,0,380.7,380.7,0,0.393415178571429,0.393415178571429,0,1381,1381,0,1.42712466931217,1.42712466931217,0
2016-02-01,10.39,10.39,0,130.8,130.8,0,145.7,145.7,0,319.2,319.2,0,0.355576943642391,0.355576943642391,0,973.1,973.1,0,1.08399725519552,1.08399725519552,0
2016-02-02,9.882,9.882,0,118.3,118.3,0,138.5,138.5,0,275,275,0,0.322087671561462,0.322087671561462,0,695.7,695.7,0,0.81482324765567,0.81482324765567,0
2016-02-03,9.515,9.515,0,117.5,117.5,0,143,143,0,241,241,0,0.293153111072186,0.293153111072186,0,497.8,497.8,0,0.605525388762383,0.605525388762383,0
2016-02-04,9.34,9.34,0,113.2,113.2,0,140.3,140.3,0,217,217,0,0.268905147117139,0.268905147117139,0,360.5,360.5,0,0.446729518597827,0.446729518597827,0
2016-02-05,10.46,10.46,0,132.4,132.4,0,146.5,146.5,0,198.3,198.3,0,0.219420543870831,0.219420543870831,0,518.2,518.2,0,0.573392465122867,0.573392465122867,0
2016-02-06,9.12,9.12,0,108,108,0,137,137,0,181.2,181.2,0,0.229958576998051,0.229958576998051,0,241.6,241.6,0,0.306611435997401,0.306611435997401,0
2016-02-07,9.026,9.026,0,105.8,105.8,0,135.6,135.6,0,168.1,168.1,0,0.215555268319505,0.215555268319505,0,174.4,174.4,0,0.223633782242247,0.223633782242247,0
2016-02-08,21.83,21.83,0,375.1,375.1,0,198.9,198.9,0,160.6,160.6,0,0.085148708030064,0.085148708030064,0,217.9,217.9,0,0.115528664257478,0.115528664257478,0
2016-02-09,48.43,48.43,0,1141,1141,0,272.6,272.6,0,152.6,152.6,0,0.0364692071795107,0.0364692071795107,0,753.9,753.9,0,0.180171266662078,0.180171266662078,0
2016-02-10,43.01,43.01,0,952.1,952.1,0,256.2,256.2,0,147.2,147.2,0,0.0396118043176867,0.0396118043176867,0,824.1,824.1,0,0.221766901754114,0.221766901754114,0
2016-02-11,36.68,36.68,0,758.3,758.3,0,239.3,239.3,0,143.2,143.2,0,0.0451855890787188,0.0451855890787188,0,703.5,703.5,0,0.221983672603902,0.221983672603902,0
2016-02-12,31.57,31.57,0,620.7,620.7,0,227.5,227.5,0,222.7,222.7,0,0.0816454322551883,0.0816454322551883,0,5688,5688,0,2.08531306092282,2.08531306092282,0
2016-02-13,23.96,23.96,0,415.2,415.2,0,200.6,200.6,0,203.4,203.4,0,0.0982540345019477,0.0982540345019477,0,4984,4984,0,2.40756198602609,2.40756198602609,0
2016-02-14,14.36,14.36,0,207.9,207.9,0,167.5,167.5,0,191.7,191.7,0,0.154509052924791,0.154509052924791,0,3485,3485,0,2.80888914680697,2.80888914680697,0
2016-02-15,67.34,67.34,0,1807,1807,0,310.6,310.6,0,195.2,195.2,0,0.0335500335500336,0.0335500335500336,0,4499,4499,0,0.773266398266398,0.773266398266398,0
2016-02-16,39.04,39.04,0,832.6,832.6,0,246.8,246.8,0,182.3,182.3,0,0.0540459452792957,0.0540459452792957,0,3983,3983,0,1.18082830525197,1.18082830525197,0
2016-02-17,25.87,25.87,0,465.2,465.2,0,208.2,208.2,0,167.5,167.5,0,0.074938438631906,0.074938438631906,0,3574,3574,0,1.59898495325631,1.59898495325631,0
2016-02-18,31.45,31.45,0,615.9,615.9,0,226.6,226.6,0,164.6,164.6,0,0.0605752811635165,0.0605752811635165,0,3447,3447,0,1.26854795972443,1.26854795972443,0
2016-02-19,14.98,14.98,0,214.2,214.2,0,165.5,165.5,0,154.9,154.9,0,0.119681179844731,0.119681179844731,0,2383,2383,0,1.84118948721752,1.84118948721752,0
2016-02-20,14.78,14.78,0,208.5,208.5,0,163.3,163.3,0,159.1,159.1,0,0.124589660702651,0.124589660702651,0,1702,1702,0,1.33281962612139,1.33281962612139,0
2016-02-21,13.71,13.71,0,189.4,189.4,0,159.9,159.9,0,143.6,143.6,0,0.121228084393657,0.121228084393657,0,1209,1209,0,1.02064591944242,1.02064591944242,0
2016-02-22,13.02,13.02,0,181.1,181.1,0,160.9,160.9,0,132.4,132.4,0,0.117696421459862,0.117696421459862,0,866.3,866.3,0,0.770093730443193,0.770093730443193,0
2016-02-23,12.5,12.5,0,166.9,166.9,0,154.5,154.5,0,122.7,122.7,0,0.113611111111111,0.113611111111111,0,620.2,620.2,0,0.574259259259259,0.574259259259259,0
2016-02-24,12.18,12.18,0,158.5,158.5,0,150.6,150.6,0,115.2,115.2,0,0.109469074986316,0.109469074986316,0,447.3,447.3,0,0.425047892720307,0.425047892720307,0
2016-02-25,22.34,22.34,0,376.2,376.2,0,194.9,194.9,0,109.6,109.6,0,0.0567823866839086,0.0567823866839086,0,455.7,455.7,0,0.2360924599622,0.2360924599622,0
2016-02-26,33.36,33.36,0,669.6,669.6,0,232.3,232.3,0,104.9,104.9,0,0.0363944955146994,0.0363944955146994,0,598.1,598.1,0,0.207507605027089,0.207507605027089,0
2016-02-27,41.53,41.53,0,914,914,0,254.7,254.7,0,100.8,100.8,0,0.0280921422265029,0.0280921422265029,0,651.9,651.9,0,0.181679241244616,0.181679241244616,0
2016-02-28,15.23,15.23,0,221.4,221.4,0,168.3,168.3,0,98.16,98.16,0,0.0745969212810973,0.0745969212810973,0,1431,1431,0,1.08749179251477,1.08749179251477,0
2016-02-29,13.12,13.12,0,183.9,183.9,0,162.2,162.2,0,92.83,92.83,0,0.0818918670957543,0.0818918670957543,0,1014,1014,0,0.89452066395664,0.89452066395664,0
2016-03-01,14.03,14.03,0,198.5,198.5,0,163.7,163.7,0,94.1,94.1,0,0.0776279665267548,0.0776279665267548,0,976.8,976.8,0,0.805812940524273,0.805812940524273,0
2016-03-02,15.18,15.18,0,219.9,219.9,0,167.7,167.7,0,112.3,112.3,0,0.0856237495730249,0.0856237495730249,0,673.9,673.9,0,0.51381874298541,0.51381874298541,0
2016-03-03,14.9,14.9,0,212,212,0,164.6,164.6,0,107.1,107.1,0,0.0831935123042506,0.0831935123042506,0,520.4,520.4,0,0.404238130748198,0.404238130748198,0
2016-03-04,17.65,17.65,0,268.8,268.8,0,176.2,176.2,0,98.09,98.09,0,0.0643229986360298,0.0643229986360298,0,451,451,0,0.295745462176057,0.295745462176057,0
2016-03-05,23.67,23.67,0,405.4,405.4,0,198.2,198.2,0,93,93,0,0.0454748157536497,0.0454748157536497,0,1168,1168,0,0.571124567744762,0.571124567744762,0
2016-03-06,95.09,95.09,0,2883,2883,0,350.9,350.9,0,296.2,296.2,0,0.0360525895545351,0.0360525895545351,0,14910,14910,0,1.81480118250546,1.81480118250546,0
2016-03-07,21.1,21.1,0,350.5,350.5,0,192.2,192.2,0,246.3,246.3,0,0.135104002106372,0.135104002106372,0,3145,3145,0,1.72514042478497,1.72514042478497,0
2016-03-08,18.16,18.16,0,284.6,284.6,0,181.4,181.4,0,196.8,196.8,0,0.125428291727851,0.125428291727851,0,2068,2068,0,1.31801680535161,1.31801680535161,0
2016-03-09,16.59,16.59,0,249.5,249.5,0,174,174,0,164.6,164.6,0,0.114833790994129,0.114833790994129,0,1471,1471,0,1.02624852097426,1.02624852097426,0
2016-03-10,29.39,29.39,0,557.2,557.2,0,219.4,219.4,0,293.1,293.1,0,0.115425692790443,0.115425692790443,0,5805,5805,0,2.28606668935012,2.28606668935012,0
2016-03-11,18.28,18.28,0,288.3,288.3,0,182.5,182.5,0,218.5,218.5,0,0.138344375557176,0.138344375557176,0,1769,1769,0,1.12005126023179,1.12005126023179,0
2016-03-12,17.39,17.39,0,274,274,0,182.4,182.4,0,197.5,197.5,0,0.131447937299001,0.131447937299001,0,1214,1214,0,0.807988839903733,0.807988839903733,0
2016-03-13,16.34,16.34,0,242,242,0,171.4,171.4,0,167.2,167.2,0,0.118432385874246,0.118432385874246,0,871.7,871.7,0,0.61744922707285,0.61744922707285,0
2016-03-14,23.38,23.38,0,412.3,412.3,0,204.1,204.1,0,280.1,280.1,0,0.138661169724044,0.138661169724044,0,3245,3245,0,1.60641019548205,1.60641019548205,0
2016-03-15,17.5,17.5,0,264.2,264.2,0,174.8,174.8,0,208.7,208.7,0,0.138029100529101,0.138029100529101,0,1152,1152,0,0.761904761904762,0.761904761904762,0
2016-03-16,16.23,16.23,0,238.8,238.8,0,170.3,170.3,0,173.1,173.1,0,0.123442527555282,0.123442527555282,0,796.1,796.1,0,0.567721526208895,0.567721526208895,0
2016-03-17,15.35,15.35,0,224.8,224.8,0,169.5,169.5,0,147.7,147.7,0,0.111367474966824,0.111367474966824,0,576.3,576.3,0,0.434536735432501,0.434536735432501,0
2016-03-18,14.72,14.72,0,206.8,206.8,0,162.6,162.6,0,129,129,0,0.101430404589372,0.101430404589372,0,423.1,423.1,0,0.332676001409018,0.332676001409018,0
2016-03-19,14.26,14.26,0,204.9,204.9,0,166.3,166.3,0,114.9,114.9,0,0.0932581424341593,0.0932581424341593,0,313.2,313.2,0,0.254207573632539,0.254207573632539,0
2016-03-20,33.21,33.21,0,663.5,663.5,0,231.3,231.3,0,105.1,105.1,0,0.0366285813063892,0.0366285813063892,0,424.3,424.3,0,0.147873520916279,0.147873520916279,0
2016-03-21,26.3,26.3,0,481.1,481.1,0,211.7,211.7,0,96.83,96.83,0,0.0426128362202507,0.0426128362202507,0,338.6,338.6,0,0.149010702717927,0.149010702717927,0
2016-03-22,16.14,16.14,0,236.2,236.2,0,169.3,169.3,0,89.11,89.11,0,0.0639012230942219,0.0639012230942219,0,261.4,261.4,0,0.187451236862637,0.187451236862637,0
2016-03-23,15.45,15.45,0,227.7,227.7,0,170.6,170.6,0,83.34,83.34,0,0.0624325782092772,0.0624325782092772,0,230.1,230.1,0,0.17237504494786,0.17237504494786,0
2016-03-24,14.43,14.43,0,210,210,0,168.4,168.4,0,78.48,78.48,0,0.0629475629475629,0.0629475629475629,0,204.2,204.2,0,0.163785580452247,0.163785580452247,0
2016-03-25,13.45,13.45,0,182.3,182.3,0,156.9,156.9,0,73.95,73.95,0,0.0636358942585708,0.0636358942585708,0,151.9,151.9,0,0.130713892330993,0.130713892330993,0
2016-03-26,14.05,14.05,0,198.9,198.9,0,163.9,163.9,0,70.51,70.51,0,0.0580845525240543,0.0580845525240543,0,144.5,144.5,0,0.119035850797417,0.119035850797417,0
2016-03-27,23.43,23.43,0,414,414,0,204.5,204.5,0,67.8,67.8,0,0.0334921989851567,0.0334921989851567,0,171.1,171.1,0,0.0845208738401227,0.0845208738401227,0
2016-03-28,13.12,13.12,0,183.9,183.9,0,162.2,162.2,0,63.82,63.82,0,0.0563001072719061,0.0563001072719061,0,102.5,102.5,0,0.0904224537037037,0.0904224537037037,0
2016-03-29,12.95,12.95,0,179.1,179.1,0,160.1,160.1,0,60.9,60.9,0,0.0544294294294294,0.0544294294294294,0,77.85,77.85,0,0.0695785070785071,0.0695785070785071,0
2016-03-30,31.41,31.41,0,614.3,614.3,0,226.4,226.4,0,59.08,59.08,0,0.021770018984282,0.021770018984282,0,271.8,271.8,0,0.100153878807174,0.100153878807174,0
2016-03-31,59.12,59.12,0,1494,1494,0,292.6,292.6,0,57.44,57.44,0,0.0112451761639854,0.0112451761639854,0,700.1,700.1,0,0.137060373126848,0.137060373126848,0
2016-04-01,65.8,65.8,0,1726,1726,0,303.5,303.5,0,57.64,57.64,0,0.0101387481706631,0.0101387481706631,0,2701,2701,0,0.475099909940335,0.475099909940335,0
2016-04-02,70.28,70.28,0,1884,1884,0,310.2,310.2,0,56.04,56.04,0,0.00922895718712452,0.00922895718712452,0,2557,2557,0,0.421099991568119,0.421099991568119,0
2016-04-03,51.7,51.7,0,1232,1232,0,275.9,275.9,0,55.51,55.51,0,0.012427018411061,0.012427018411061,0,1875,1875,0,0.419756071351816,0.419756071351816,0
2016-04-04,66.82,66.82,0,1780,1780,0,308.3,308.3,0,53.6,53.6,0,0.00928420189120578,0.00928420189120578,0,2205,2205,0,0.381934051681133,0.381934051681133,0
2016-04-05,19.82,19.82,0,323.3,323.3,0,188.8,188.8,0,50.8,50.8,0,0.0296651343573644,0.0296651343573644,0,988.9,988.9,0,0.577477389094443,0.577477389094443,0
2016-04-06,21.11,21.11,0,350.7,350.7,0,192.3,192.3,0,49.2,49.2,0,0.0269751039528396,0.0269751039528396,0,863.5,863.5,0,0.473435005351159,0.473435005351159,0
2016-04-07,75.41,75.41,0,2078,2078,0,319,319,0,48.71,48.71,0,0.00747610592956038,0.00747610592956038,0,2363,2363,0,0.362677854887111,0.362677854887111,0
2016-04-08,89.96,89.96,0,2678,2678,0,344.6,344.6,0,48.72,48.72,0,0.00626821797342029,0.00626821797342029,0,2599,2599,0,0.334382153385044,0.334382153385044,0
2016-04-09,105.9,105.9,0,3390,3390,0,370.5,370.5,0,52.17,52.17,0,0.00570178889938097,0.00570178889938097,0,2640,2640,0,0.288532158220544,0.288532158220544,0
2016-04-10,76.33,76.33,0,2129,2129,0,322.9,322.9,0,55.79,55.79,0,0.00845955184845529,0.00845955184845529,0,1901,1901,0,0.288252519518077,0.288252519518077,0
2016-04-11,68.47,68.47,0,1827,1827,0,308.9,308.9,0,59.47,59.47,0,0.0100527265252692,0.0100527265252692,0,1762,1762,0,0.297846042332679,0.297846042332679,0
2016-04-12,51.08,51.08,0,1203,1203,0,272.6,272.6,0,61.3,61.3,0,0.0138897952376809,0.0138897952376809,0,1480,1480,0,0.335349053046782,0.335349053046782,0
2016-04-13,27.69,27.69,0,513.3,513.3,0,214.5,214.5,0,59.37,59.37,0,0.0248159183018338,0.0248159183018338,0,902.8,902.8,0,0.377359121490577,0.377359121490577,0
2016-04-14,25.22,25.22,0,460.1,460.1,0,211.2,211.2,0,154.4,154.4,0,0.0708579316826739,0.0708579316826739,0,855.9,855.9,0,0.392793417922284,0.392793417922284,0
2016-04-15,25.25,25.25,0,461.1,461.1,0,211.4,211.4,0,125.9,125.9,0,0.0577099376604327,0.0577099376604327,0,777.2,777.2,0,0.356252291895856,0.356252291895856,0
2016-04-16,29.64,29.64,0,566.9,566.9,0,221.4,221.4,0,104.3,104.3,0,0.0407279327235468,0.0407279327235468,0,966.5,966.5,0,0.377406970060479,0.377406970060479,0
2016-04-17,52.18,52.18,0,1255,1255,0,278.4,278.4,0,95.19,95.19,0,0.0211141454793237,0.0211141454793237,0,1725,1725,0,0.382623184702525,0.382623184702525,0
2016-04-18,34.6,34.6,0,697.1,697.1,0,233.1,233.1,0,85.02,85.02,0,0.0284401091843288,0.0284401091843288,0,1130,1130,0,0.377997216870049,0.377997216870049,0
2016-04-19,18.85,18.85,0,306.5,306.5,0,188.2,188.2,0,71.53,71.53,0,0.0439200805580116,0.0439200805580116,0,480,480,0,0.294724432655467,0.294724432655467,0
2016-04-20,17.73,17.73,0,271.1,271.1,0,177,177,0,62.87,62.87,0,0.0410412880449541,0.0410412880449541,0,350.1,350.1,0,0.228543899229178,0.228543899229178,0
