dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2015-04-17,6.533,6.533,0,44.08,44.08,0,78.09,78.09,0,8.863,8.863,0,0.0157019774251521,0.0157019774251521,0,23.95,23.95,0,0.042430594531467,0.042430594531467,0
2015-04-18,6.345,6.345,0,42.04,42.04,0,76.69,76.69,0,8.108,8.108,0,0.0147900067127806,0.0147900067127806,0,15.05,15.05,0,0.0274530835011528,0.0274530835011528,0
2015-04-19,6.238,6.238,0,42.55,42.55,0,78.94,78.94,0,7.604,7.604,0,0.0141085699357581,0.0141085699357581,0,11.23,11.23,0,0.0208363019961289,0.0208363019961289,0
2015-04-20,6.11,6.11,0,41.11,41.11,0,77.87,77.87,0,7.091,7.091,0,0.0134323664908771,0.0134323664908771,0,8.473,8.473,0,0.0160502667151603,0.0160502667151603,0
2015-04-21,5.976,5.976,0,39.75,39.75,0,76.98,76.98,0,6.613,6.613,0,0.01280778980118,0.01280778980118,0,6.451,6.451,0,0.0124940347810997,0.0124940347810997,0
2015-04-22,5.89,5.89,0,38.83,38.83,0,76.31,76.31,0,6.241,6.241,0,0.012263802427215,0.012263802427215,0,5.034,5.034,0,0.00989200150914922,0.00989200150914922,0
2015-04-23,5.808,5.808,0,37.84,37.84,0,75.41,75.41,0,5.932,5.932,0,0.0118211789613305,0.0118211789613305,0,3.965,3.965,0,0.00790137804815835,0.00790137804815835,0
2015-04-24,5.757,5.757,0,37.2,37.2,0,74.78,74.78,0,5.757,5.757,0,0.0115740740740741,0.0115740740740741,0,4.619,4.619,0,0.00928619908774503,0.00928619908774503,0
2015-04-25,5.764,5.764,0,37.18,37.18,0,74.67,74.67,0,5.517,5.517,0,0.0110780996992829,0.0110780996992829,0,3.917,3.917,0,0.00786531022695145,0.00786531022695145,0
2015-04-26,5.887,5.887,0,38.94,38.94,0,76.55,76.55,0,5.803,5.803,0,0.0114089267626723,0.0114089267626723,0,31.76,31.76,0,0.0624414120252408,0.0624414120252408,0
2015-04-27,5.776,5.776,0,37.56,37.56,0,75.26,75.26,0,5.366,5.366,0,0.0107525071816969,0.0107525071816969,0,11.22,11.22,0,0.0224828793474915,0.0224828793474915,0
2015-04-28,5.562,5.562,0,37.07,37.07,0,77.13,77.13,0,4.852,4.852,0,0.0100966212526802,0.0100966212526802,0,6.836,6.836,0,0.014225165474716,0.014225165474716,0
2015-04-29,5.433,5.433,0,35.49,35.49,0,75.6,75.6,0,4.596,4.596,0,0.00979098922224267,0.00979098922224267,0,5.622,5.622,0,0.0119767061373908,0.0119767061373908,0
2015-04-30,5.402,5.402,0,34.55,34.55,0,74.02,74.02,0,4.456,4.456,0,0.00954721845132804,0.00954721845132804,0,4.157,4.157,0,0.0089065949511155,0.0089065949511155,0
2015-05-01,5.227,5.227,0,34.49,34.49,0,76.37,76.37,0,4.164,4.164,0,0.00922028782178007,0.00922028782178007,0,3.203,3.203,0,0.00709235876396772,0.00709235876396772,0
2015-05-02,5.08,5.08,0,32.88,32.88,0,74.93,74.93,0,3.918,3.918,0,0.00892661854768154,0.00892661854768154,0,2.52,2.52,0,0.00574146981627297,0.00574146981627297,0
2015-05-03,5.008,5.008,0,31.76,31.76,0,73.39,73.39,0,3.75,3.75,0,0.00866668885339013,0.00866668885339013,0,2.05,2.05,0,0.00473778990651994,0.00473778990651994,0
2015-05-04,4.9,4.9,0,30.43,30.43,0,71.89,71.89,0,3.555,3.555,0,0.00839710884353741,0.00839710884353741,0,1.672,1.672,0,0.00394935752078609,0.00394935752078609,0
2015-05-05,4.734,4.734,0,30.27,30.27,0,74,74,0,3.312,3.312,0,0.00809745106323053,0.00809745106323053,0,1.371,1.371,0,0.00335193399990612,0.00335193399990612,0
2015-05-06,4.695,4.695,0,29.66,29.66,0,73.12,73.12,0,6.244,6.244,0,0.0153926557014949,0.0153926557014949,0,6.757,6.757,0,0.0166572989389816,0.0166572989389816,0
2015-05-07,4.649,4.649,0,28.6,28.6,0,71.2,71.2,0,4.33,4.33,0,0.010779896911323,0.010779896911323,0,3.037,3.037,0,0.00756086533941987,0.00756086533941987,0
2015-05-08,4.392,4.392,0,26.04,26.04,0,68.62,68.62,0,3.449,3.449,0,0.00908902128449032,0.00908902128449032,0,1.732,1.732,0,0.00456427511300007,0.00456427511300007,0
2015-05-09,4.061,4.061,0,24.21,24.21,0,69,69,0,2.914,2.914,0,0.00830506078597682,0.00830506078597682,0,1.325,1.325,0,0.0037763231096154,0.0037763231096154,0
2015-05-10,3.875,3.875,0,23.32,23.32,0,69.65,69.65,0,2.563,2.563,0,0.00765531660692951,0.00765531660692951,0,1.064,1.064,0,0.00317801672640382,0.00317801672640382,0
2015-05-11,3.762,3.762,0,21.83,21.83,0,67.15,67.15,0,2.314,2.314,0,0.00711919388819974,0.00711919388819974,0,0.874,0.874,0,0.00268892630003741,0.00268892630003741,0
2015-05-12,4.306,4.306,0,27.67,27.67,0,74.38,74.38,0,84.8,84.8,0,0.227933460632021,0.227933460632021,0,30.18,30.18,0,0.0811206585126697,0.0811206585126697,0
2015-05-13,10.31,10.31,0,128.8,128.8,0,144.6,144.6,0,212.5,212.5,0,0.238553903078636,0.238553903078636,0,2753,2753,0,3.0905359772964,3.0905359772964,0
2015-05-14,7.254,7.254,0,79.76,79.76,0,127.3,127.3,0,146.7,146.7,0,0.234066262292069,0.234066262292069,0,842.7,842.7,0,1.34456468461845,1.34456468461845,0
2015-05-15,5.783,5.783,0,55.38,55.38,0,110.8,110.8,0,94.08,94.08,0,0.188291352047188,0.188291352047188,0,333.9,333.9,0,0.668266182488904,0.668266182488904,0
2015-05-16,5.023,5.023,0,45.98,45.98,0,106,106,0,67.09,67.09,0,0.154589812787105,0.154589812787105,0,227.7,227.7,0,0.524669852014069,0.524669852014069,0
2015-05-17,4.46,4.46,0,40.3,40.3,0,104.6,104.6,0,48.5,48.5,0,0.125861567845873,0.125861567845873,0,161.2,161.2,0,0.418327520345458,0.418327520345458,0
2015-05-18,4.001,4.001,0,32.47,32.47,0,93.93,93.93,0,34.16,34.16,0,0.0988178881205625,0.0988178881205625,0,112.5,112.5,0,0.325439473464967,0.325439473464967,0
2015-05-19,3.741,3.741,0,31.95,31.95,0,98.83,98.83,0,25.66,25.66,0,0.07938806221351,0.07938806221351,0,81.55,81.55,0,0.252303058203887,0.252303058203887,0
2015-05-20,3.505,3.505,0,28.06,28.06,0,92.65,92.65,0,18.5,18.5,0,0.0610899772811328,0.0610899772811328,0,57.93,57.93,0,0.191294182913298,0.191294182913298,0
2015-05-21,3.41,3.41,0,26.54,26.54,0,90.05,90.05,0,15.21,15.21,0,0.0516251221896383,0.0516251221896383,0,44.16,44.16,0,0.149885956337569,0.149885956337569,0
2015-05-22,3.586,3.586,0,29.31,29.31,0,94.58,94.58,0,27.85,27.85,0,0.0898878870504638,0.0898878870504638,0,50.37,50.37,0,0.162572814029869,0.162572814029869,0
2015-05-23,3.803,3.803,0,20.78,20.78,0,63.24,63.24,0,45.46,45.46,0,0.138353249384015,0.138353249384015,0,46.38,46.38,0,0.141153183159494,0.141153183159494,0
2015-05-24,3.772,3.772,0,20.65,20.65,0,63.38,63.38,0,27.04,27.04,0,0.0829700325988767,0.0829700325988767,0,29.23,29.23,0,0.089689868818978,0.089689868818978,0
2015-05-25,3.374,3.374,0,18.09,18.09,0,62.04,62.04,0,18.05,18.05,0,0.0619182089617774,0.0619182089617774,0,16.71,16.71,0,0.0573215109003491,0.0573215109003491,0
2015-05-26,3.291,3.291,0,16.78,16.78,0,59.02,59.02,0,14.77,14.77,0,0.051944416309351,0.051944416309351,0,13.53,13.53,0,0.04758347682231,0.04758347682231,0
2015-05-27,3.152,3.152,0,16.57,16.57,0,60.84,60.84,0,11.47,11.47,0,0.0421175855423952,0.0421175855423952,0,10.53,10.53,0,0.0386659263959391,0.0386659263959391,0
2015-05-28,2.899,2.899,0,14.83,14.83,0,59.2,59.2,0,7.855,7.855,0,0.0313605904973618,0.0313605904973618,0,7.322,7.322,0,0.029232621721411,0.029232621721411,0
2015-05-29,2.849,2.849,0,14.13,14.13,0,57.4,57.4,0,6.592,6.592,0,0.0267800267800268,0.0267800267800268,0,5.981,5.981,0,0.0242978367978368,0.0242978367978368,0
2015-05-30,2.794,2.794,0,14.59,14.59,0,60.46,60.46,0,8.89,8.89,0,0.0368265993265993,0.0368265993265993,0,5.991,5.991,0,0.0248175654179591,0.0248175654179591,0
2015-05-31,2.59,2.59,0,13.19,13.19,0,58.96,58.96,0,5.215,5.215,0,0.0233045545545546,0.0233045545545546,0,3.797,3.797,0,0.0169678607178607,0.0169678607178607,0
2015-06-01,2.618,2.618,0,12.97,12.97,0,57.32,57.32,0,4.681,4.681,0,0.0206945151798093,0.0206945151798093,0,3.356,3.356,0,0.0148367427779192,0.0148367427779192,0
2015-06-02,2.775,2.775,0,14.43,14.43,0,60.2,60.2,0,32.23,32.23,0,0.134426092759426,0.134426092759426,0,33.79,33.79,0,0.140932599265933,0.140932599265933,0
2015-06-03,2.852,2.852,0,14.14,14.14,0,57.39,57.39,0,19.16,19.16,0,0.0777557010025453,0.0777557010025453,0,45.89,45.89,0,0.18623220871643,0.18623220871643,0
2015-06-04,2.739,2.739,0,13.82,13.82,0,58.39,58.39,0,8.963,8.963,0,0.0378745622219518,0.0378745622219518,0,10.53,10.53,0,0.0444961664841183,0.0444961664841183,0
2015-06-05,2.505,2.505,0,12.15,12.15,0,56.13,56.13,0,6.55,6.55,0,0.0302635469801138,0.0302635469801138,0,7.353,7.353,0,0.0339737192282102,0.0339737192282102,0
2015-06-06,2.496,2.496,0,12.54,12.54,0,58.15,58.15,0,5.436,5.436,0,0.0252069978632479,0.0252069978632479,0,5.791,5.791,0,0.0268531502255461,0.0268531502255461,0
2015-06-07,2.355,2.355,0,11.48,11.48,0,56.44,56.44,0,4.243,4.243,0,0.0208529920578753,0.0208529920578753,0,4.275,4.275,0,0.0210102618542109,0.0210102618542109,0
2015-06-08,2.272,2.272,0,10.76,10.76,0,54.81,54.81,0,3.472,3.472,0,0.0176871413667188,0.0176871413667188,0,3.276,3.276,0,0.0166886737089202,0.0166886737089202,0
2015-06-09,2.103,2.103,0,9.729,9.729,0,53.54,53.54,0,2.745,2.745,0,0.0151073862735774,0.0151073862735774,0,2.384,2.384,0,0.0131205861115514,0.0131205861115514,0
2015-06-10,2.127,2.127,0,10.37,10.37,0,56.43,56.43,0,2.44,2.44,0,0.0132772641000192,0.0132772641000192,0,2.011,2.011,0,0.0109428598791551,0.0109428598791551,0
2015-06-11,2.031,2.031,0,9.69,9.69,0,55.21,55.21,0,2.061,2.061,0,0.0117450352863942,0.0117450352863942,0,1.583,1.583,0,0.00902105330342652,0.00902105330342652,0
2015-06-12,2.028,2.028,0,9.43,9.43,0,53.83,53.83,0,1.86,1.86,0,0.010615275038352,0.010615275038352,0,1.341,1.341,0,0.00765327087442472,0.00765327087442472,0
2015-06-13,2.017,2.017,0,9.148,9.148,0,52.5,52.5,0,1.691,1.691,0,0.00970340072348005,0.00970340072348005,0,1.163,1.163,0,0.00667359848693513,0.00667359848693513,0
2015-06-14,1.939,1.939,0,8.605,8.605,0,51.36,51.36,0,1.494,1.494,0,0.00891782705862128,0.00891782705862128,0,0.944,0.944,0,0.00563482512940997,0.00563482512940997,0
2015-06-15,1.9,1.9,0,8.24,8.24,0,50.2,50.2,0,1.37,1.37,0,0.00834551656920078,0.00834551656920078,0,0.7978,0.7978,0,0.00485989278752437,0.00485989278752437,0
2015-06-16,1.853,1.853,0,7.857,7.857,0,49.07,49.07,0,1.258,1.258,0,0.00785762827047231,0.00785762827047231,0,0.6737,0.6737,0,0.00420801603006136,0.00420801603006136,0
2015-06-17,1.781,1.781,0,8.077,8.077,0,52.48,52.48,0,1.137,1.137,0,0.00738895127581259,0.00738895127581259,0,0.5667,0.5667,0,0.0036827780897124,0.0036827780897124,0
2015-06-18,1.771,1.771,0,7.837,7.837,0,51.2,51.2,0,1.073,1.073,0,0.00701241190371625,0.00701241190371625,0,0.508,0.508,0,0.00331994897212289,0.00331994897212289,0
2015-06-19,1.708,1.708,0,7.394,7.394,0,50.12,50.12,0,0.9822,0.9822,0,0.00665577023158991,0.00665577023158991,0,0.4354,0.4354,0,0.00295044019429265,0.00295044019429265,0
2015-06-20,1.702,1.702,0,7.203,7.203,0,48.99,48.99,0,0.9278,0.9278,0,0.00630929842886365,0.00630929842886365,0,0.4009,0.4009,0,0.00272623166644906,0.00272623166644906,0
2015-06-21,1.671,1.671,0,6.91,6.91,0,47.86,47.86,0,0.8733,0.8733,0,0.0060488563069353,0.0060488563069353,0,0.3566,0.3566,0,0.00246996697475453,0.00246996697475453,0
2015-06-22,1.609,1.609,0,6.503,6.503,0,46.79,46.79,0,0.8075,0.8075,0,0.00580861703841816,0.00580861703841816,0,0.3076,0.3076,0,0.00221266947494418,0.00221266947494418,0
2015-06-23,1.549,1.549,0,6.743,6.743,0,50.37,50.37,0,0.7441,0.7441,0,0.0055598892953638,0.0055598892953638,0,0.2684,0.2684,0,0.00200547545608875,0.00200547545608875,0
2015-06-24,1.48,1.48,0,6.301,6.301,0,49.27,49.27,0,0.6843,0.6843,0,0.00535144519519519,0.00535144519519519,0,0.2304,0.2304,0,0.0018018018018018,0.0018018018018018,0
2015-06-25,1.42,1.42,0,5.922,5.922,0,48.25,48.25,0,0.6342,0.6342,0,0.00516920970266041,0.00516920970266041,0,0.2004,0.2004,0,0.00163341158059468,0.00163341158059468,0
2015-06-26,1.422,1.422,0,5.772,5.772,0,46.98,46.98,0,0.6251,0.6251,0,0.00508787180288587,0.00508787180288587,0,0.187,0.187,0,0.00152204771578893,0.00152204771578893,0
2015-06-27,1.376,1.376,0,5.46,5.46,0,45.94,45.94,0,0.6035,0.6035,0,0.00507627449397071,0.00507627449397071,0,0.1648,0.1648,0,0.00138619724375538,0.00138619724375538,0
2015-06-28,1.204,1.204,0,5.277,5.277,0,50.73,50.73,0,0.5294,0.5294,0,0.00508913190599237,0.00508913190599237,0,0.1248,0.1248,0,0.00119970468807678,0.00119970468807678,0
2015-06-29,1.358,1.358,0,5.268,5.268,0,44.9,44.9,0,0.5758,0.5758,0,0.00490747559046528,0.00490747559046528,0,0.1466,0.1466,0,0.00124945453553701,0.00124945453553701,0
2015-06-30,1.3,1.3,0,4.989,4.989,0,44.43,44.43,0,1.171,1.171,0,0.0104255698005698,0.0104255698005698,0,1.419,1.419,0,0.012633547008547,0.012633547008547,0
2015-07-01,1.155,1.155,0,4.709,4.709,0,47.19,47.19,0,0.6383,0.6383,0,0.00639630431297098,0.00639630431297098,0,0.1402,0.1402,0,0.00140492223825557,0.00140492223825557,0
2015-07-02,1.208,1.208,0,4.752,4.752,0,45.52,45.52,0,0.606,0.606,0,0.00580619941133186,0.00580619941133186,0,0.1299,0.1299,0,0.00124459621044886,0.00124459621044886,0
2015-07-03,1.125,1.125,0,4.341,4.341,0,44.66,44.66,0,0.5161,0.5161,0,0.005309670781893,0.005309670781893,0,0.1066,0.1066,0,0.00109670781893004,0.00109670781893004,0
2015-07-04,1.073,1.073,0,4.072,4.072,0,43.91,43.91,0,0.4542,0.4542,0,0.00489929584757171,0.00489929584757171,0,0.09167,0.09167,0,0.00098881208795001,0.00098881208795001,0
2015-07-05,1.1,1.1,0,4.038,4.038,0,42.5,42.5,0,0.4343,0.4343,0,0.00456965488215488,0.00456965488215488,0,0.08781,0.08781,0,0.00092392676767676,0.00092392676767676,0
2015-07-06,1.056,1.056,0,3.783,3.783,0,41.45,41.45,0,0.392,0.392,0,0.00429643658810325,0.00429643658810325,0,0.07745,0.07745,0,0.00084887503507295,0.00084887503507295,0
2015-07-07,1.008,1.008,0,3.975,3.975,0,45.63,45.63,0,0.3553,0.3553,0,0.00407963146678424,0.00407963146678424,0,0.06829,0.06829,0,0.00078412055408583,0.00078412055408583,0
2015-07-08,1.027,1.027,0,3.926,3.926,0,44.25,44.25,0,0.3388,0.3388,0,0.00381820476757186,0.00381820476757186,0,0.06644,0.06644,0,0.00074876483104331,0.00074876483104331,0
2015-07-09,0.9812,0.9812,0,3.655,3.655,0,43.11,43.11,0,0.3273,0.3273,0,0.00386077705304163,0.00386077705304163,0,0.05911,0.05911,0,0.00069725185336171,0.00069725185336171,0
2015-07-10,0.904,0.904,0,3.285,3.285,0,42.06,42.06,0,0.2944,0.2944,0,0.00376925598164536,0.00376925598164536,0,0.05075,0.05075,0,0.00064976134873811,0.00064976134873811,0
2015-07-11,1.027,1.027,0,3.733,3.733,0,42.07,42.07,0,7.27,7.27,0,0.0819313714883335,0.0819313714883335,0,2.331,2.331,0,0.0262698799091204,0.0262698799091204,0
2015-07-12,0.7922,0.7922,0,2.608,2.608,0,38.11,38.11,0,3.295,3.295,0,0.0481400834057991,0.0481400834057991,0,0.05997,0.05997,0,0.00087616412802603,0.00087616412802603,0
2015-07-13,0.7821,0.7821,0,2.743,2.743,0,40.6,40.6,0,2.384,2.384,0,0.035280133733017,0.035280133733017,0,0.04468,0.04468,0,0.00066120653321778,0.00066120653321778,0
2015-07-14,0.7958,0.7958,0,2.746,2.746,0,39.93,39.93,0,1.633,1.633,0,0.0237502676086491,0.0237502676086491,0,0.0428,0.0428,0,0.00062248098815075,0.00062248098815075,0
2015-07-15,0.7135,0.7135,0,2.388,2.388,0,38.73,38.73,0,1.084,1.084,0,0.0175841573879415,0.0175841573879415,0,0.03581,0.03581,0,0.00058089361260349,0.00058089361260349,0
2015-07-16,0.5424,0.5424,0,1.827,1.827,0,38.99,38.99,0,0.7267,0.7267,0,0.0155067839779307,0.0155067839779307,0,0.02948,0.02948,0,0.00062906287555992,0.00062906287555992,0
2015-07-17,0.5751,0.5751,0,1.803,1.803,0,36.29,36.29,0,0.5774,0.5774,0,0.0116203623202406,0.0116203623202406,0,0.03148,0.03148,0,0.00063354521274883,0.00063354521274883,0
2015-07-18,0.5325,0.5325,0,1.552,1.552,0,33.74,33.74,0,0.4358,0.4358,0,0.00947226569292297,0.00947226569292297,0,0.0289,0.0289,0,0.0006281516258042,0.0006281516258042,0
2015-07-19,0.3479,0.3479,0,0.8038,0.8038,0,26.74,26.74,0,0.3028,0.3028,0,0.01007366953041,0.01007366953041,0,0.02179,0.02179,0,0.00072491829282573,0.00072491829282573,0
2015-07-20,0.1643,0.1643,0,0.2657,0.2657,0,18.72,18.72,0,0.2123,0.2123,0,0.0149554225558486,0.0149554225558486,0,0.0131,0.0131,0,0.00092282635648429,0.00092282635648429,0
2015-07-21,0.08952,0.08952,0,0.1663,0.1663,0,21.5,21.5,0,0.1402,0.1402,0,0.0181265101115414,0.0181265101115414,0,0.008842,0.008842,0,0.00114318546652103,0.00114318546652103,0
2015-07-22,0.1004,0.1004,0,0.1841,0.1841,0,21.23,21.23,0,0.1095,0.1095,0,0.0126231186365649,0.0126231186365649,0,0.01042,0.01042,0,0.00120121366386307,0.00120121366386307,0
2015-07-23,0.05265,0.05265,0,0.06275,0.06275,0,13.79,13.79,0,0.05812,0.05812,0,0.012776546727164,0.012776546727164,0,0.004955,0.004955,0,0.00108925996271675,0.00108925996271675,0
2015-07-24,0.1125,0.1125,0,0.1248,0.1248,0,12.84,12.84,0,0.1009,0.1009,0,0.010380658436214,0.010380658436214,0,0.009819,0.009819,0,0.00101018518518519,0.00101018518518519,0
2015-07-25,0.1138,0.1138,0,0.1284,0.1284,0,13.06,13.06,0,0.09054,0.09054,0,0.00920840656121851,0.00920840656121851,0,0.009032,0.009032,0,0.00091860313740805,0.00091860313740805,0
2015-07-26,0.2788,0.2788,0,0.7352,0.7352,0,30.52,30.52,0,13.98,13.98,0,0.580364259524948,0.580364259524948,0,25.95,25.95,0,1.07728558903236,1.07728558903236,0
2015-07-27,0.2476,0.2476,0,0.585,0.585,0,27.34,27.34,0,9.892,9.892,0,0.46240202237779,0.46240202237779,0,6.305,6.305,0,0.294727532459762,0.294727532459762,0
2015-07-28,0.257,0.257,0,0.621,0.621,0,27.97,27.97,0,7.68,7.68,0,0.345871162991786,0.345871162991786,0,2.475,2.475,0,0.111462386511025,0.111462386511025,0
2015-07-29,0.2228,0.2228,0,0.4696,0.4696,0,24.39,24.39,0,5.188,5.188,0,0.269507613538134,0.269507613538134,0,1.615,1.615,0,0.0838964525566859,0.0838964525566859,0
2015-07-30,0.1084,0.1084,0,0.1196,0.1196,0,12.78,12.78,0,2.198,2.198,0,0.234684638513052,0.234684638513052,0,0.6181,0.6181,0,0.0659957120404537,0.0659957120404537,0
2015-07-31,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-01,0.06581,0.06581,0,0.08808,0.08808,0,15.49,15.49,0,1.243,1.243,0,0.218607720317187,0.218607720317187,0,0.3065,0.3065,0,0.0539044780991294,0.0539044780991294,0
2015-08-02,0.005886,0.005886,0,0.001775,0.001775,0,3.49,3.49,0,0.1262,0.1262,0,0.248156328261663,0.248156328261663,0,0.01796,0.01796,0,0.0353160670014221,0.0353160670014221,0
2015-08-03,0.03608,0.03608,0,0.02952,0.02952,0,9.471,9.471,0,0.4676,0.4676,0,0.150001026525417,0.150001026525417,0,0.09747,0.09747,0,0.031267322616408,0.031267322616408,0
2015-08-04,0.06042,0.06042,0,0.07465,0.07465,0,14.3,14.3,0,0.5043,0.5043,0,0.0966038655338556,0.0966038655338556,0,0.1322,0.1322,0,0.025324273296799,0.025324273296799,0
2015-08-05,0.02293,0.02293,0,0.01364,0.01364,0,6.884,6.884,0,0.1689,0.1689,0,0.0852534283083782,0.0852534283083782,0,0.03727,0.03727,0,0.0188122869926184,0.0188122869926184,0
2015-08-06,0.04548,0.04548,0,0.04477,0.04477,0,11.39,11.39,0,0.2217,0.2217,0,0.0564197938043585,0.0564197938043585,0,0.06084,0.06084,0,0.0154829961888009,0.0154829961888009,0
2015-08-07,0.07384,0.07384,0,0.1086,0.1086,0,17.02,17.02,0,0.2652,0.2652,0,0.0415688575899844,0.0415688575899844,0,0.0769,0.0769,0,0.0120537147385739,0.0120537147385739,0
2015-08-08,0.03723,0.03723,0,0.0311,0.0311,0,9.667,9.667,0,0.1473,0.1473,0,0.0457926701883189,0.0457926701883189,0,0.03051,0.03051,0,0.00948495836690841,0.00948495836690841,0
2015-08-09,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-10,0.009138,0.009138,0,0.003053,0.003053,0,3.867,3.867,0,0.05422,0.05422,0,0.0686743594108444,0.0686743594108444,0,0.005017,0.005017,0,0.00635446811442653,0.00635446811442653,0
2015-08-11,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-12,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-13,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-14,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-15,0.1158,0.1158,0,0.1328,0.1328,0,13.27,13.27,0,6.679,6.679,0,0.66755821019638,0.66755821019638,0,15.34,15.34,0,1.53321499392311,1.53321499392311,0
2015-08-16,0.08753,0.08753,0,0.1519,0.1519,0,20.09,20.09,0,3.851,3.851,0,0.509216945724429,0.509216945724429,0,1.117,1.117,0,0.147700682517317,0.147700682517317,0
2015-08-17,0.05637,0.05637,0,0.06596,0.06596,0,13.54,13.54,0,2.058,2.058,0,0.422555338734157,0.422555338734157,0,0.5533,0.5533,0,0.113605378484747,0.113605378484747,0
2015-08-18,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-19,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-20,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-21,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-22,0.02325,0.02325,0,0.01282,0.01282,0,6.382,6.382,0,0.2658,0.2658,0,0.13231780167264,0.13231780167264,0,0.06224,0.06224,0,0.0309836718438869,0.0309836718438869,0
2015-08-23,0.01796,0.01796,0,0.00811,0.00811,0,5.227,5.227,0,0.1922,0.1922,0,0.123860636806071,0.123860636806071,0,0.03489,0.03489,0,0.0224843788666172,0.0224843788666172,0
2015-08-24,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-25,0.001757,0.001757,0,0.0002958,0.0002958,0,1.949,1.949,0,0.02273,0.02273,0,0.149731760787538,0.149731760787538,0,0.001769,0.001769,0,0.0116531229579038,0.0116531229579038,0
2015-08-26,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-27,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-28,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-29,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-30,0.4114,0.4114,0,1.035,1.035,0,29.11,29.11,0,54.68,54.68,0,1.53833342336016,1.53833342336016,0,87.63,87.63,0,2.46532841786852,2.46532841786852,0
2015-08-31,0.8887,0.8887,0,3.634,3.634,0,47.32,47.32,0,306.6,306.6,0,3.99303602015428,3.99303602015428,0,136.4,136.4,0,1.77641915573726,1.77641915573726,0
2015-09-01,0.5348,0.5348,0,1.761,1.761,0,38.12,38.12,0,180.3,180.3,0,3.90202983462146,3.90202983462146,0,11.95,11.95,0,0.258620391146569,0.258620391146569,0
2015-09-02,0.5504,0.5504,0,1.869,1.869,0,39.29,39.29,0,118.3,118.3,0,2.48766890073213,2.48766890073213,0,39.35,39.35,0,0.827470593776916,0.827470593776916,0
2015-09-03,0.6363,0.6363,0,2.486,2.486,0,45.21,45.21,0,91.3,91.3,0,1.66071501330027,1.66071501330027,0,59.73,59.73,0,1.0864677737615,1.0864677737615,0
2015-09-04,0.524,0.524,0,1.68,1.68,0,37.12,37.12,0,72.13,72.13,0,1.59320221939497,1.59320221939497,0,15.44,15.44,0,0.341037602487984,0.341037602487984,0
2015-09-05,0.4754,0.4754,0,1.392,1.392,0,33.89,33.89,0,50.17,50.17,0,1.22143730815376,1.22143730815376,0,19.75,19.75,0,0.480832904844264,0.480832904844264,0
2015-09-06,0.3951,0.3951,0,0.9689,0.9689,0,28.38,28.38,0,21.12,21.12,0,0.618690064400011,0.618690064400011,0,20.42,20.42,0,0.598184238401905,0.598184238401905,0
