dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2017-09-24,0.4512,0.4512,0,1.253,1.253,0,32.14,32.14,0,143.8,143.8,0,3.68872307591279,3.68872307591279,0,7.996,7.996,0,0.205111472287891,0.205111472287891,0
2017-09-25,0.3421,0.3421,0,1.084,1.084,0,36.67,36.67,0,97.98,97.98,0,3.3149014258339,3.3149014258339,0,5.6,5.6,0,0.189461604252601,0.189461604252601,0
2017-09-26,0.2447,0.2447,0,0.5608,0.5608,0,26.52,26.52,0,59.26,59.26,0,2.80294086485341,2.80294086485341,0,3.647,3.647,0,0.172499583768484,0.172499583768484,0
2017-09-27,0.1647,0.1647,0,0.2578,0.2578,0,18.12,18.12,0,35.18,35.18,0,2.47222784411613,2.47222784411613,0,2.218,2.218,0,0.155867008477816,0.155867008477816,0
2017-09-28,0.1383,0.1383,0,0.1825,0.1825,0,15.27,15.27,0,24.57,24.57,0,2.05621836587129,2.05621836587129,0,1.563,1.563,0,0.130804611552985,0.130804611552985,0
2017-09-29,0.1347,0.1347,0,0.1723,0.1723,0,14.8,14.8,0,18.97,18.97,0,1.62999395089224,1.62999395089224,0,1.234,1.234,0,0.10603123539278,0.10603123539278,0
2017-09-30,0.1362,0.1362,0,0.1756,0.1756,0,14.92,14.92,0,14.77,14.77,0,1.25513270245282,1.25513270245282,0,1.057,1.057,0,0.0898222929243487,0.0898222929243487,0
2017-10-01,0.3618,0.3618,0,1.207,1.207,0,38.6,38.6,0,20.97,20.97,0,0.670835636631657,0.670835636631657,0,61.27,61.27,0,1.96004289253322,1.96004289253322,0
2017-10-02,0.3299,0.3299,0,1.005,1.005,0,35.26,35.26,0,12.84,12.84,0,0.450473207369236,0.450473207369236,0,12.35,12.35,0,0.433282251636298,0.433282251636298,0
2017-10-03,0.2712,0.2712,0,0.681,0.681,0,29.06,29.06,0,9.547,9.547,0,0.407439842128264,0.407439842128264,0,6.94,6.94,0,0.296180214137441,0.296180214137441,0
2017-10-04,0.2458,0.2458,0,0.5575,0.5575,0,26.26,26.26,0,8.113,8.113,0,0.382019784226863,0.382019784226863,0,5.154,5.154,0,0.242688274116264,0.242688274116264,0
2017-10-05,0.2163,0.2163,0,0.4323,0.4323,0,23.13,23.13,0,6.255,6.255,0,0.334701032516567,0.334701032516567,0,3.7,3.7,0,0.197984623550967,0.197984623550967,0
2017-10-06,0.1555,0.1555,0,0.2273,0.2273,0,16.92,16.92,0,3.37,3.37,0,0.250833631058711,0.250833631058711,0,2.177,2.177,0,0.162037037037037,0.162037037037037,0
2017-10-07,0.2141,0.2141,0,0.4235,0.4235,0,22.9,22.9,0,4.729,4.729,0,0.255645942532911,0.255645942532911,0,6.86,6.86,0,0.370846091303821,0.370846091303821,0
2017-10-08,0.9425,0.9425,0,4.062,4.062,0,49.88,49.88,0,104.9,104.9,0,1.28819137439827,1.28819137439827,0,317.4,317.4,0,3.89773062186855,3.89773062186855,0
2017-10-09,0.6781,0.6781,0,2.81,2.81,0,47.95,47.95,0,64.37,64.37,0,1.09869215181853,1.09869215181853,0,56.15,56.15,0,0.958390000382332,0.958390000382332,0
2017-10-10,0.4996,0.4996,0,1.529,1.529,0,35.42,35.42,0,41.85,41.85,0,0.969525620496397,0.969525620496397,0,35.6,35.6,0,0.824733861163005,0.824733861163005,0
2017-10-11,0.4202,0.4202,0,1.084,1.084,0,29.85,29.85,0,27.98,27.98,0,0.770686798173709,0.770686798173709,0,29.99,29.99,0,0.826050646076824,0.826050646076824,0
2017-10-12,0.3676,0.3676,0,1.24,1.24,0,39.05,39.05,0,23.83,23.83,0,0.750299742070689,0.750299742070689,0,23.98,23.98,0,0.755022568814734,0.755022568814734,0
2017-10-13,0.3282,0.3282,0,0.9861,0.9861,0,34.77,34.77,0,19.84,19.84,0,0.699663710023247,0.699663710023247,0,19.9,19.9,0,0.70177962850114,0.70177962850114,0
2017-10-14,0.2535,0.2535,0,0.5923,0.5923,0,27.04,27.04,0,11.79,11.79,0,0.538297172912558,0.538297172912558,0,14.64,14.64,0,0.66841989918913,0.66841989918913,0
2017-10-15,1.276,1.276,0,5.948,5.948,0,53.96,53.96,0,11.43,11.43,0,0.103676854754441,0.103676854754441,0,633.3,633.3,0,5.74440525949147,5.74440525949147,0
2017-10-16,1.044,1.044,0,4.982,4.982,0,55.25,55.25,0,23.38,23.38,0,0.259197176103306,0.259197176103306,0,252.6,252.6,0,2.80039378458919,2.80039378458919,0
2017-10-17,0.706,0.706,0,3.041,3.041,0,49.85,49.85,0,17.54,17.54,0,0.287548525862973,0.287548525862973,0,84.13,84.13,0,1.37921650403945,1.37921650403945,0
2017-10-18,0.6933,0.6933,0,2.939,2.939,0,49.07,49.07,0,22.6,22.6,0,0.377288438012511,0.377288438012511,0,87.2,87.2,0,1.45573238029606,1.45573238029606,0
2017-10-19,6.782,6.782,0,69.72,69.72,0,119,119,0,307.7,307.7,0,0.525116867088262,0.525116867088262,0,2655,2655,0,4.53098889216554,4.53098889216554,0
2017-10-20,10.88,10.88,0,134.2,134.2,0,142.8,142.8,0,680.1,680.1,0,0.723486008986928,0.723486008986928,0,3469,3469,0,3.6902999046841,3.6902999046841,0
2017-10-21,2.504,2.504,0,16.33,16.33,0,75.46,75.46,0,663.4,663.4,0,3.06639007218081,3.06639007218081,0,977.9,977.9,0,4.52008268252278,4.52008268252278,0
2017-10-22,82.69,82.69,0,2399,2399,0,335.7,335.7,0,1134,1134,0,0.158725359777482,0.158725359777482,0,18180,18180,0,2.54464465675011,2.54464465675011,0
2017-10-23,9.999,9.999,0,121.1,121.1,0,140.2,140.2,0,744.5,744.5,0,0.861775992414056,0.861775992414056,0,2673,2673,0,3.09405940594059,3.09405940594059,0
2017-10-24,5.294,5.294,0,51.04,51.04,0,111.6,111.6,0,526.8,526.8,0,1.15172312471141,1.15172312471141,0,1633,1633,0,3.57016678559935,3.57016678559935,0
2017-10-25,3.972,3.972,0,31.94,31.94,0,93.06,93.06,0,385.5,385.5,0,1.12331459102607,1.12331459102607,0,1160,1160,0,3.38014247883331,3.38014247883331,0
2017-10-26,3.036,3.036,0,21,21,0,80.07,80.07,0,282.6,282.6,0,1.07734958278437,1.07734958278437,0,830.7,830.7,0,3.16685880544576,3.16685880544576,0
2017-10-27,2.396,2.396,0,14.96,14.96,0,72.24,72.24,0,210.2,210.2,0,1.01538830149014,1.01538830149014,0,598.2,598.2,0,2.88965405305138,2.88965405305138,0
2017-10-28,1.878,1.878,0,10.74,10.74,0,66.15,66.15,0,153.2,153.2,0,0.944168342996884,0.944168342996884,0,419.6,419.6,0,2.58598587938311,2.58598587938311,0
2017-10-29,1.53,1.53,0,8.563,8.563,0,64.76,64.76,0,114,114,0,0.86238198983297,0.86238198983297,0,300.1,300.1,0,2.27018276446381,2.27018276446381,0
2017-10-30,1.327,1.327,0,6.435,6.435,0,56.11,56.11,0,89.53,89.53,0,0.78087931563817,0.78087931563817,0,222.5,222.5,0,1.94064165899132,1.94064165899132,0
2017-10-31,1.145,1.145,0,5.991,5.991,0,60.57,60.57,0,67.87,67.87,0,0.686054504285945,0.686054504285945,0,161.8,161.8,0,1.63553291282549,1.63553291282549,0
2017-11-01,1.04,1.04,0,4.944,4.944,0,55.02,55.02,0,54.12,54.12,0,0.602297008547009,0.602297008547009,0,119.2,119.2,0,1.32656695156695,1.32656695156695,0
2017-11-02,1.044,1.044,0,4.975,4.975,0,55.15,55.15,0,46.21,46.21,0,0.512296899389811,0.512296899389811,0,96.69,96.69,0,1.0719322051937,1.0719322051937,0
2017-11-03,0.9676,0.9676,0,4.275,4.275,0,51.13,51.13,0,37.14,37.14,0,0.444254972210739,0.444254972210739,0,70.36,70.36,0,0.841620351231761,0.841620351231761,0
2017-11-04,0.9172,0.9172,0,3.848,3.848,0,48.56,48.56,0,30.46,30.46,0,0.38437232478881,0.38437232478881,0,53.23,53.23,0,0.67170514932726,0.67170514932726,0
2017-11-05,1.299,1.299,0,6.156,6.156,0,54.85,54.85,0,67.8,67.8,0,0.604097168762296,0.604097168762296,0,68.93,68.93,0,0.614165454908334,0.614165454908334,0
2017-11-06,1.144,1.144,0,5.967,5.967,0,60.38,60.38,0,50.94,50.94,0,0.515370046620047,0.515370046620047,0,37.65,37.65,0,0.38091249028749,0.38091249028749,0
2017-11-07,1.145,1.145,0,5.982,5.982,0,60.47,60.47,0,42.75,42.75,0,0.432132459970888,0.432132459970888,0,29.03,29.03,0,0.293445738314734,0.293445738314734,0
2017-11-08,1.055,1.055,0,5.085,5.085,0,55.77,55.77,0,33.64,33.64,0,0.369053888011234,0.369053888011234,0,22.85,22.85,0,0.25068018255222,0.25068018255222,0
2017-11-09,2.03,2.03,0,12.53,12.53,0,71.41,71.41,0,72.31,72.31,0,0.41227650063857,0.41227650063857,0,228,228,0,1.29994526546251,1.29994526546251,0
2017-11-10,2.03,2.03,0,12.53,12.53,0,71.4,71.4,0,70.5,70.5,0,0.40195675971538,0.40195675971538,0,66.14,66.14,0,0.377098157270571,0.377098157270571,0
2017-11-11,2.866,2.866,0,21.4,21.4,0,86.4,86.4,0,79.23,79.23,0,0.319962975885865,0.319962975885865,0,198.5,198.5,0,0.801623762632137,0.801623762632137,0
2017-11-12,2.318,2.318,0,16.32,16.32,0,81.51,81.51,0,65.7,65.7,0,0.328048605119356,0.328048605119356,0,113.7,113.7,0,0.567718818905186,0.567718818905186,0
2017-11-13,2.256,2.256,0,15.47,15.47,0,79.34,79.34,0,67.04,67.04,0,0.343938796952981,0.343938796952981,0,84.13,84.13,0,0.431616512345679,0.431616512345679,0
2017-11-14,1.878,1.878,0,10.73,10.73,0,66.1,66.1,0,52.9,52.9,0,0.326021575355974,0.326021575355974,0,61.23,61.23,0,0.377359188261744,0.377359188261744,0
2017-11-15,1.591,1.591,0,9.249,9.249,0,67.27,67.27,0,41.98,41.98,0,0.30539260190423,0.30539260190423,0,45.13,45.13,0,0.328307959121913,0.328307959121913,0
2017-11-16,1.522,1.522,0,8.446,8.446,0,64.24,64.24,0,35.98,35.98,0,0.273610502749793,0.273610502749793,0,34.98,34.98,0,0.266005986275369,0.266005986275369,0
2017-11-17,1.336,1.336,0,6.516,6.516,0,56.45,56.45,0,29.03,29.03,0,0.251493540696385,0.251493540696385,0,26.1,26.1,0,0.226110279441118,0.226110279441118,0
2017-11-18,1.228,1.228,0,5.507,5.507,0,51.89,51.89,0,24.57,24.57,0,0.231575732899023,0.231575732899023,0,20.25,20.25,0,0.190859120521173,0.190859120521173,0
2017-11-19,1.136,1.136,0,5.896,5.896,0,60.06,60.06,0,20.65,20.65,0,0.210391399321857,0.210391399321857,0,15.6,15.6,0,0.158939749608764,0.158939749608764,0
2017-11-20,1.884,1.884,0,10.79,10.79,0,66.27,66.27,0,56.61,56.61,0,0.347775123849965,0.347775123849965,0,78.79,78.79,0,0.484034658331368,0.484034658331368,0
2017-11-21,2.594,2.594,0,17.51,17.51,0,78.15,78.15,0,137.7,137.7,0,0.614398612181958,0.614398612181958,0,143.8,143.8,0,0.641615979896628,0.641615979896628,0
2017-11-22,6.912,6.912,0,72.4,72.4,0,121.2,121.2,0,265.4,265.4,0,0.44440961505487,0.44440961505487,0,817.4,817.4,0,1.36872803069273,1.36872803069273,0
2017-11-23,18.28,18.28,0,288.2,288.2,0,182.5,182.5,0,280.1,280.1,0,0.177346725828673,0.177346725828673,0,3013,3013,0,1.90769612610422,1.90769612610422,0
2017-11-24,29.18,29.18,0,549.4,549.4,0,217.9,217.9,0,361.4,361.4,0,0.143347168278628,0.143347168278628,0,4454,4454,0,1.76665270479527,1.76665270479527,0
2017-11-25,3.834,3.834,0,29.76,29.76,0,89.82,89.82,0,270.9,270.9,0,0.817792557816032,0.817792557816032,0,1152,1152,0,3.47765605981568,3.47765605981568,0
2017-11-26,3.903,3.903,0,30.82,30.82,0,91.4,91.4,0,312.3,312.3,0,0.926103851737979,0.926103851737979,0,855.7,855.7,0,2.53751862290166,2.53751862290166,0
2017-11-27,4.438,4.438,0,39.85,39.85,0,103.9,103.9,0,289.8,289.8,0,0.755783385909569,0.755783385909569,0,958.2,958.2,0,2.49893595713785,2.49893595713785,0
2017-11-28,3.035,3.035,0,20.99,20.99,0,80.02,80.02,0,215.3,215.3,0,0.821053755567759,0.821053755567759,0,641,641,0,2.44447495271219,2.44447495271219,0
2017-11-29,2.765,2.765,0,19.9,19.9,0,83.31,83.31,0,184,184,0,0.770209630969125,0.770209630969125,0,467.4,467.4,0,1.95649989953787,1.95649989953787,0
2017-11-30,2.357,2.357,0,14.47,14.47,0,71.05,71.05,0,139.2,139.2,0,0.683543110356857,0.683543110356857,0,336.5,336.5,0,1.6523869011141,1.6523869011141,0
2017-12-01,2.118,2.118,0,13.64,13.64,0,74.52,74.52,0,109.6,109.6,0,0.598922813275977,0.598922813275977,0,248.3,248.3,0,1.35686619102578,1.35686619102578,0
2017-12-02,1.943,1.943,0,11.48,11.48,0,68.35,68.35,0,86.87,86.87,0,0.517467737938659,0.517467737938659,0,183.5,183.5,0,1.09307390251806,1.09307390251806,0
2017-12-03,1.874,1.874,0,10.67,10.67,0,65.9,65.9,0,73.04,73.04,0,0.451104786750464,0.451104786750464,0,137,137,0,0.846130281829321,0.846130281829321,0
2017-12-04,1.89,1.89,0,10.86,10.86,0,66.48,66.48,0,80.12,80.12,0,0.490642759161278,0.490642759161278,0,102.9,102.9,0,0.630144032921811,0.630144032921811,0
2017-12-05,1.781,1.781,0,9.636,9.636,0,62.64,62.64,0,64.43,64.43,0,0.418707238962713,0.418707238962713,0,78.09,78.09,0,0.507478632478632,0.507478632478632,0
2017-12-06,1.724,1.724,0,9.037,9.037,0,60.66,60.66,0,52.74,52.74,0,0.354069992266048,0.354069992266048,0,78.49,78.49,0,0.526942618372433,0.526942618372433,0
2017-12-07,1.662,1.662,0,10.08,10.08,0,70.19,70.19,0,44.2,44.2,0,0.307806302090297,0.307806302090297,0,59.5,59.5,0,0.414354637429246,0.414354637429246,0
2017-12-08,4.533,4.533,0,41.58,41.58,0,106.1,106.1,0,40.73,40.73,0,0.103995596081411,0.103995596081411,0,288.3,288.3,0,0.736114175061892,0.736114175061892,0
2017-12-09,4.542,4.542,0,41.74,41.74,0,106.4,106.4,0,38.04,38.04,0,0.0969347815450854,0.0969347815450854,0,286.7,286.7,0,0.730578387722817,0.730578387722817,0
2017-12-10,2.985,2.985,0,23.21,23.21,0,89.98,89.98,0,34.84,34.84,0,0.135089025373783,0.135089025373783,0,158.4,158.4,0,0.614182021217197,0.614182021217197,0
2017-12-11,3.133,3.133,0,22.35,22.35,0,82.57,82.57,0,31.8,31.8,0,0.117477036564173,0.117477036564173,0,166.1,166.1,0,0.613614332494001,0.613614332494001,0
2017-12-12,2.149,2.149,0,14.03,14.03,0,75.58,75.58,0,28.64,28.64,0,0.15424917705048,0.15424917705048,0,89.25,89.25,0,0.480682229460731,0.480682229460731,0
2017-12-13,5.811,5.811,0,55.84,55.84,0,111.2,111.2,0,28.58,28.58,0,0.056924287908628,0.056924287908628,0,369,369,0,0.73495669133253,0.73495669133253,0
2017-12-14,3.082,3.082,0,21.63,21.63,0,81.23,81.23,0,25.96,25.96,0,0.097489605114524,0.097489605114524,0,149.9,149.9,0,0.56293111736006,0.56293111736006,0
2017-12-15,3.33,3.33,0,25.25,25.25,0,87.76,87.76,0,24.35,24.35,0,0.0846332443554666,0.0846332443554666,0,162.3,162.3,0,0.564105772439106,0.564105772439106,0
2017-12-16,3.549,3.549,0,28.68,28.68,0,93.53,93.53,0,23.11,23.11,0,0.0753668221616939,0.0753668221616939,0,172,172,0,0.560930048109535,0.560930048109535,0
2017-12-17,1.862,1.862,0,10.54,10.54,0,65.51,65.51,0,20.3,20.3,0,0.126183514341409,0.126183514341409,0,41.2,41.2,0,0.256096590683057,0.256096590683057,0
2017-12-18,1.893,1.893,0,10.88,10.88,0,66.55,66.55,0,19.12,19.12,0,0.116902428048757,0.116902428048757,0,39.74,39.74,0,0.242976071687112,0.242976071687112,0
2017-12-19,2.243,2.243,0,15.29,15.29,0,78.89,78.89,0,28.9,28.9,0,0.149126500553161,0.149126500553161,0,79.67,79.67,0,0.411104093393438,0.411104093393438,0
2017-12-20,2.678,2.678,0,18.68,18.68,0,80.73,80.73,0,194.5,194.5,0,0.840611429203662,0.840611429203662,0,65.77,65.77,0,0.284251998451028,0.284251998451028,0
2017-12-21,2.146,2.146,0,14,14,0,75.49,75.49,0,143.6,143.6,0,0.774481377929654,0.774481377929654,0,19.79,19.79,0,0.106733889061475,0.106733889061475,0
2017-12-22,2.07,2.07,0,13.01,13.01,0,72.78,72.78,0,107.1,107.1,0,0.598832528180354,0.598832528180354,0,14.98,14.98,0,0.083758275183396,0.083758275183396,0
2017-12-23,2.015,2.015,0,12.34,12.34,0,70.87,70.87,0,80.83,80.83,0,0.464284073155041,0.464284073155041,0,11.7,11.7,0,0.0672043010752688,0.0672043010752688,0
2017-12-24,1.964,1.964,0,11.72,11.72,0,69.09,69.09,0,61.43,61.43,0,0.362013936033793,0.362013936033793,0,9.222,9.222,0,0.0543462887531116,0.0543462887531116,0
2017-12-25,1.948,1.948,0,11.53,11.53,0,68.5,68.5,0,48.26,48.26,0,0.286737584607195,0.286737584607195,0,7.461,7.461,0,0.0443296543463381,0.0443296543463381,0
2017-12-26,1.927,1.927,0,11.28,11.28,0,67.75,67.75,0,38.36,38.36,0,0.230400353648927,0.230400353648927,0,6.086,6.086,0,0.0365541332718292,0.0365541332718292,0
2017-12-27,1.907,1.907,0,11.05,11.05,0,67.08,67.08,0,31.07,31.07,0,0.188571830876498,0.188571830876498,0,5.028,5.028,0,0.0305162267668822,0.0305162267668822,0
2017-12-28,1.895,1.895,0,10.91,10.91,0,66.65,66.65,0,25.78,25.78,0,0.157456268933841,0.157456268933841,0,4.204,4.204,0,0.0256767321411121,0.0256767321411121,0
2017-12-29,1.883,1.883,0,10.77,10.77,0,66.2,66.2,0,21.8,21.8,0,0.133996184182058,0.133996184182058,0,3.551,3.551,0,0.0218266261481875,0.0218266261481875,0
2017-12-30,4.976,4.976,0,45.07,45.07,0,104.8,104.8,0,37.55,37.55,0,0.0873405308443492,0.0873405308443492,0,1287,1287,0,2.99353563772776,2.99353563772776,0
2017-12-31,23.9,23.9,0,413.2,413.2,0,200.1,200.1,0,77.33,77.33,0,0.0374486672865334,0.0374486672865334,0,10920,10920,0,5.2882380288238,5.2882380288238,0
2018-01-01,2.118,2.118,0,13.63,13.63,0,74.49,74.49,0,16.21,16.21,0,0.0885815584233904,0.0885815584233904,0,188.3,188.3,0,1.02898873850243,1.02898873850243,0
2018-01-02,1.865,1.865,0,10.57,10.57,0,65.59,65.59,0,13.32,13.32,0,0.0826630920464701,0.0826630920464701,0,22.35,22.35,0,0.138702710753649,0.138702710753649,0
2018-01-03,1.826,1.826,0,10.14,10.14,0,64.23,64.23,0,12.01,12.01,0,0.0761252079023163,0.0761252079023163,0,5.327,5.327,0,0.0337651109488459,0.0337651109488459,0
2018-01-04,1.804,1.804,0,9.888,9.888,0,63.45,63.45,0,10.99,10.99,0,0.0705094645643426,0.0705094645643426,0,2.589,2.589,0,0.0166104644000985,0.0166104644000985,0
2018-01-05,1.774,1.774,0,9.571,9.571,0,62.43,62.43,0,10.08,10.08,0,0.0657647500939496,0.0657647500939496,0,1.853,1.853,0,0.0120894922543739,0.0120894922543739,0
2018-01-06,1.821,1.821,0,10.08,10.08,0,64.05,64.05,0,12.53,12.53,0,0.0796392905810808,0.0796392905810808,0,36.97,36.97,0,0.23497722049342,0.23497722049342,0
2018-01-07,5.334,5.334,0,51.78,51.78,0,112.4,112.4,0,69.44,69.44,0,0.150675609993195,0.150675609993195,0,1406,1406,0,3.05083392353734,3.05083392353734,0
2018-01-08,3.576,3.576,0,29.12,29.12,0,94.25,94.25,0,33.45,33.45,0,0.108264199602287,0.108264199602287,0,750.5,750.5,0,2.42906672052366,2.42906672052366,0
2018-01-09,7.362,7.362,0,82.13,82.13,0,129.1,129.1,0,123.6,123.6,0,0.194316158048839,0.194316158048839,0,2305,2305,0,3.62377624840271,3.62377624840271,0
2018-01-10,5.06,5.06,0,46.61,46.61,0,106.6,106.6,0,575.4,575.4,0,1.31615063680281,1.31615063680281,0,593.5,593.5,0,1.35755196896501,1.35755196896501,0
2018-01-11,3.914,3.914,0,30.99,30.99,0,91.64,91.64,0,462.5,462.5,0,1.36765693900339,1.36765693900339,0,335.2,335.2,0,0.991218607467969,0.991218607467969,0
2018-01-12,6.409,6.409,0,67.93,67.93,0,122.7,122.7,0,661.4,661.4,0,1.19442855244072,1.19442855244072,0,1553,1553,0,2.80457747496287,2.80457747496287,0
2018-01-13,8.175,8.175,0,93.44,93.44,0,132.3,132.3,0,801.3,801.3,0,1.13447162759089,1.13447162759089,0,1162,1162,0,1.64514667572772,1.64514667572772,0
2018-01-14,18.22,18.22,0,286.3,286.3,0,181.9,181.9,0,617.3,617.3,0,0.392133695166077,0.392133695166077,0,1292,1292,0,0.820730170345977,0.820730170345977,0
2018-01-15,11.12,11.12,0,140.3,140.3,0,146,146,0,475.3,475.3,0,0.494708399946709,0.494708399946709,0,631.9,631.9,0,0.657703004263256,0.657703004263256,0
2018-01-16,6.528,6.528,0,64.57,64.57,0,114.5,114.5,0,394.2,394.2,0,0.69891237745098,0.69891237745098,0,276.9,276.9,0,0.490940733932462,0.490940733932462,0
2018-01-17,4.046,4.046,0,33.11,33.11,0,94.72,94.72,0,325.2,325.2,0,0.930274070412479,0.930274070412479,0,91.73,91.73,0,0.262404798520715,0.262404798520715,0
2018-01-18,4.772,4.772,0,41.44,41.44,0,100.5,100.5,0,306.8,306.8,0,0.744116916581292,0.744116916581292,0,103.7,103.7,0,0.251515398466362,0.251515398466362,0
2018-01-19,3.634,3.634,0,30.08,30.08,0,95.79,95.79,0,231.1,231.1,0,0.73603976844208,0.73603976844208,0,44.82,44.82,0,0.142749036873968,0.142749036873968,0
2018-01-20,3.337,3.337,0,25.36,25.36,0,87.95,87.95,0,177.3,177.3,0,0.614948556587753,0.614948556587753,0,32.77,32.77,0,0.113659696556011,0.113659696556011,0
2018-01-21,3.138,3.138,0,22.43,22.43,0,82.71,82.71,0,138.1,138.1,0,0.509362533342775,0.509362533342775,0,24.09,24.09,0,0.0888525954252532,0.0888525954252532,0
2018-01-22,3.161,3.161,0,22.75,22.75,0,83.3,83.3,0,122.4,122.4,0,0.44817041020774,0.44817041020774,0,17.92,17.92,0,0.0656144914291071,0.0656144914291071,0
2018-01-23,3.121,3.121,0,22.19,22.19,0,82.26,82.26,0,105.8,105.8,0,0.392354065055122,0.392354065055122,0,13.42,13.42,0,0.0497674059833624,0.0497674059833624,0
2018-01-24,3.023,3.023,0,20.81,20.81,0,79.67,79.67,0,87.35,87.35,0,0.334434459269061,0.334434459269061,0,10.17,10.17,0,0.0389375895909141,0.0389375895909141,0
2018-01-25,4.52,4.52,0,41.34,41.34,0,105.8,105.8,0,196.9,196.9,0,0.504189200262209,0.504189200262209,0,290.3,290.3,0,0.743352589314979,0.743352589314979,0
2018-01-26,3.81,3.81,0,29.38,29.38,0,89.23,89.23,0,155,155,0,0.470861281228735,0.470861281228735,0,125,125,0,0.379726839700593,0.379726839700593,0
2018-01-27,6.231,6.231,0,64.21,64.21,0,119.3,119.3,0,318.9,318.9,0,0.5923563187646,0.5923563187646,0,667.1,667.1,0,1.23913734790801,1.23913734790801,0
2018-01-28,4.597,4.597,0,38.48,38.48,0,96.86,96.86,0,303.2,303.2,0,0.763380304385308,0.763380304385308,0,189.6,189.6,0,0.477364464747541,0.477364464747541,0
2018-01-29,4.538,4.538,0,41.68,41.68,0,106.3,106.3,0,276.9,276.9,0,0.706227657803242,0.706227657803242,0,123.6,123.6,0,0.315239214534058,0.315239214534058,0
2018-01-30,25.75,25.75,0,461,461,0,207.2,207.2,0,231.1,231.1,0,0.103874505573535,0.103874505573535,0,1887,1887,0,0.848166127292341,0.848166127292341,0
2018-01-31,4.227,4.227,0,36.16,36.16,0,98.99,98.99,0,177.7,177.7,0,0.48656564063472,0.48656564063472,0,74.47,74.47,0,0.203908515802294,0.203908515802294,0
2018-02-01,3.931,3.931,0,31.27,31.27,0,92.07,92.07,0,138.5,138.5,0,0.407786634255726,0.407786634255726,0,53.51,53.51,0,0.15754991190631,0.15754991190631,0
2018-02-02,4.145,4.145,0,34.77,34.77,0,97.07,97.07,0,127.5,127.5,0,0.356017960058973,0.356017960058973,0,40.33,40.33,0,0.112613367287674,0.112613367287674,0
2018-02-03,23.81,23.81,0,410,410,0,199.4,199.4,0,111.7,111.7,0,0.0542975251606079,0.0542975251606079,0,1523,1523,0,0.740332415573911,0.740332415573911,0
2018-02-04,18.69,18.69,0,301.5,301.5,0,186.7,186.7,0,93.07,93.07,0,0.0576350494421655,0.0576350494421655,0,1073,1073,0,0.664471989378356,0.664471989378356,0
2018-02-05,19.07,19.07,0,299.4,299.4,0,181.7,181.7,0,78.83,78.83,0,0.0478439569616811,0.0478439569616811,0,1107,1107,0,0.67186680650236,0.67186680650236,0
2018-02-06,4.178,4.178,0,35.33,35.33,0,97.87,97.87,0,67.09,67.09,0,0.185855583922841,0.185855583922841,0,94.18,94.18,0,0.260901459142244,0.260901459142244,0
2018-02-07,5.013,5.013,0,45.75,45.75,0,105.6,105.6,0,58.76,58.76,0,0.135665787471094,0.135665787471094,0,133.1,133.1,0,0.3073028644044,0.3073028644044,0
2018-02-08,12.14,12.14,0,157.4,157.4,0,150,150,0,52.5,52.5,0,0.0500526267618525,0.0500526267618525,0,588.6,588.6,0,0.561161449752883,0.561161449752883,0
2018-02-09,9.291,9.291,0,112.1,112.1,0,139.6,139.6,0,47.8,47.8,0,0.0595458767345539,0.0595458767345539,0,394.6,394.6,0,0.49156491546977,0.49156491546977,0
2018-02-10,3.922,3.922,0,31.13,31.13,0,91.86,91.86,0,43.05,43.05,0,0.127043316901807,0.127043316901807,0,57.36,57.36,0,0.169273046631537,0.169273046631537,0
2018-02-11,3.86,3.86,0,30.16,30.16,0,90.43,90.43,0,39.59,39.59,0,0.11870922087891,0.11870922087891,0,41.63,41.63,0,0.12482608904241,0.12482608904241,0
2018-02-12,3.841,3.841,0,29.86,29.86,0,89.97,89.97,0,36.98,36.98,0,0.11143172592014,0.11143172592014,0,30.59,30.59,0,0.0921767575959193,0.0921767575959193,0
