dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2014-05-27,6.549,6.549,0,65.08,65.08,0,115,115,0,283.4,283.4,0,0.500853961305939,0.500853961305939,0,432.6,432.6,0,0.764535722162841,0.764535722162841,0
2014-05-28,2.967,2.967,0,22.99,22.99,0,89.66,89.66,0,8.471,8.471,0,0.0330448201825013,0.0330448201825013,0,7.034,7.034,0,0.0274391766218527,0.0274391766218527,0
2014-05-29,5.313,5.313,0,51.44,51.44,0,112,112,0,136.7,136.7,0,0.297793323155642,0.297793323155642,0,251.4,251.4,0,0.54766087374783,0.54766087374783,0
2014-05-30,2.978,2.978,0,23.1,23.1,0,89.77,89.77,0,8.099,8.099,0,0.0314769731114593,0.0314769731114593,0,7.394,7.394,0,0.0287369723652464,0.0287369723652464,0
2014-05-31,2.78,2.78,0,20.2,20.2,0,84.11,84.11,0,6.681,6.681,0,0.0278152478017586,0.0278152478017586,0,4.883,4.883,0,0.0203295696775913,0.0203295696775913,0
2014-06-01,2.731,2.731,0,19.48,19.48,0,82.56,82.56,0,5.973,5.973,0,0.0253137841246593,0.0253137841246593,0,3.902,3.902,0,0.0165368132687796,0.0165368132687796,0
2014-06-02,2.649,2.649,0,18.34,18.34,0,80.11,80.11,0,5.336,5.336,0,0.023314178655817,0.023314178655817,0,3.114,3.114,0,0.0136057631810746,0.0136057631810746,0
2014-06-03,2.602,2.602,0,17.68,17.68,0,78.66,78.66,0,4.882,4.882,0,0.0217158453611182,0.0217158453611182,0,2.553,2.553,0,0.0113561149543087,0.0113561149543087,0
2014-06-04,2.544,2.544,0,16.9,16.9,0,76.9,76.9,0,4.48,4.48,0,0.0203820172373631,0.0203820172373631,0,2.12,2.12,0,0.00964506172839506,0.00964506172839506,0
2014-06-05,2.451,2.451,0,15.71,15.71,0,74.18,74.18,0,4.079,4.079,0,0.0192617903501216,0.0192617903501216,0,1.742,1.742,0,0.00822604530274869,0.00822604530274869,0
2014-06-06,2.453,2.453,0,15.7,15.7,0,74.11,74.11,0,3.889,3.889,0,0.0183496021500506,0.0183496021500506,0,1.519,1.519,0,0.0071671498241005,0.0071671498241005,0
2014-06-07,2.347,2.347,0,14.4,14.4,0,71.04,71.04,0,3.55,3.55,0,0.0175065883949565,0.0175065883949565,0,1.265,1.265,0,0.00623826318862535,0.00623826318862535,0
2014-06-08,2.283,2.283,0,15.91,15.91,0,80.69,80.69,0,3.309,3.309,0,0.0167755633425804,0.0167755633425804,0,1.087,1.087,0,0.00551073960513295,0.00551073960513295,0
2014-06-09,2.25,2.25,0,15.45,15.45,0,79.49,79.49,0,3.138,3.138,0,0.016141975308642,0.016141975308642,0,0.9534,0.9534,0,0.00490432098765432,0.00490432098765432,0
2014-06-10,2.193,2.193,0,14.68,14.68,0,77.49,77.49,0,2.943,2.943,0,0.0155323757409941,0.0155323757409941,0,0.8355,0.8355,0,0.00440954805694888,0.00440954805694888,0
2014-06-11,2.187,2.187,0,14.58,14.58,0,77.17,77.17,0,2.833,2.833,0,0.0149928449254009,0.0149928449254009,0,0.7591,0.7591,0,0.00401732036105607,0.00401732036105607,0
2014-06-12,2.084,2.084,0,13.27,13.27,0,73.69,73.69,0,2.604,2.604,0,0.0144620388142461,0.0144620388142461,0,0.6505,0.6505,0,0.00361273281438828,0.00361273281438828,0
2014-06-13,2.376,2.376,0,14.75,14.75,0,71.84,71.84,0,62.6,62.6,0,0.304939830402793,0.304939830402793,0,42.43,42.43,0,0.20668685309889,0.20668685309889,0
2014-06-14,3.344,3.344,0,25.47,25.47,0,88.18,88.18,0,658.9,658.9,0,2.28054946393762,2.28054946393762,0,363.6,363.6,0,1.25847288676236,1.25847288676236,0
2014-06-15,2.037,2.037,0,12.67,12.67,0,71.99,71.99,0,28.52,28.52,0,0.162048400880016,0.162048400880016,0,8.739,8.739,0,0.0496543118965799,0.0496543118965799,0
2014-06-16,3.79,3.79,0,29.13,29.13,0,88.94,88.94,0,197.4,197.4,0,0.602829082380534,0.602829082380534,0,260.5,260.5,0,0.795526727254959,0.795526727254959,0
2014-06-17,3.629,3.629,0,30,30,0,95.69,95.69,0,124.6,124.6,0,0.397390363634508,0.397390363634508,0,208.3,208.3,0,0.664337180939551,0.664337180939551,0
2014-06-18,2.027,2.027,0,12.55,12.55,0,71.65,71.65,0,14.65,14.65,0,0.083650806702114,0.083650806702114,0,12.7,12.7,0,0.0725163989840852,0.0725163989840852,0
2014-06-19,1.93,1.93,0,11.36,11.36,0,68.16,68.16,0,9.223,9.223,0,0.0553096814431011,0.0553096814431011,0,6.535,6.535,0,0.0391899347534063,0.0391899347534063,0
2014-06-20,1.818,1.818,0,10.1,10.1,0,64.32,64.32,0,6.351,6.351,0,0.0404328627307175,0.0404328627307175,0,4.787,4.787,0,0.030475848510777,0.030475848510777,0
2014-06-21,1.876,1.876,0,10.73,10.73,0,66.24,66.24,0,12.16,12.16,0,0.0750217168127616,0.0750217168127616,0,14.41,14.41,0,0.0889032022427545,0.0889032022427545,0
2014-06-22,1.691,1.691,0,10.49,10.49,0,71.82,71.82,0,3.864,3.864,0,0.0264472041527039,0.0264472041527039,0,2.98,2.98,0,0.0203966533061743,0.0203966533061743,0
2014-06-23,1.645,1.645,0,9.933,9.933,0,69.88,69.88,0,3.101,3.101,0,0.0218183609141056,0.0218183609141056,0,2.336,2.336,0,0.0164358887763143,0.0164358887763143,0
2014-06-24,1.62,1.62,0,9.622,9.622,0,68.75,68.75,0,2.58,2.58,0,0.0184327846364883,0.0184327846364883,0,1.912,1.912,0,0.0136602652034751,0.0136602652034751,0
2014-06-25,1.559,1.559,0,8.923,8.923,0,66.23,66.23,0,2.09,2.09,0,0.0155162378542751,0.0155162378542751,0,1.554,1.554,0,0.0115369538878198,0.0115369538878198,0
2014-06-26,1.889,1.889,0,10.91,10.91,0,66.83,66.83,0,56.5,56.5,0,0.346180616826461,0.346180616826461,0,59.82,59.82,0,0.366522557496618,0.366522557496618,0
2014-06-27,3.98,3.98,0,32.09,32.09,0,93.3,93.3,0,6302,6302,0,18.3265866368881,18.3265866368881,0,2304,2304,0,6.7001675041876,6.7001675041876,0
2014-06-28,3.825,3.825,0,29.61,29.61,0,89.61,89.61,0,428.7,428.7,0,1.29720406681191,1.29720406681191,0,467.7,467.7,0,1.41521423384168,1.41521423384168,0
2014-06-29,3.666,3.666,0,30.67,30.67,0,96.83,96.83,0,217.3,217.3,0,0.686046452890425,0.686046452890425,0,351.5,351.5,0,1.10973459820978,1.10973459820978,0
2014-06-30,1.563,1.563,0,8.967,8.967,0,66.4,66.4,0,54.4,54.4,0,0.402834056065022,0.402834056065022,0,42.8,42.8,0,0.316935617639392,0.316935617639392,0
2014-07-01,1.475,1.475,0,7.976,7.976,0,62.61,62.61,0,33.34,33.34,0,0.261613308223478,0.261613308223478,0,26.41,26.41,0,0.207234777150031,0.207234777150031,0
2014-07-02,1.378,1.378,0,6.971,6.971,0,58.56,58.56,0,16.14,16.14,0,0.135562812449605,0.135562812449605,0,13.95,13.95,0,0.117168601838413,0.117168601838413,0
2014-07-03,1.272,1.272,0,5.956,5.956,0,54.21,54.21,0,6.128,6.128,0,0.0557593757279292,0.0557593757279292,0,6.758,6.758,0,0.0614918180759376,0.0614918180759376,0
2014-07-04,1.223,1.223,0,5.506,5.506,0,52.13,52.13,0,3.921,3.921,0,0.0371070682293086,0.0371070682293086,0,4.724,4.724,0,0.0447063989582387,0.0447063989582387,0
2014-07-05,1.222,1.222,0,5.486,5.486,0,51.96,51.96,0,3.244,3.244,0,0.0307252833848579,0.0307252833848579,0,3.877,3.877,0,0.0367206916409044,0.0367206916409044,0
2014-07-06,1.105,1.105,0,5.637,5.637,0,59.07,59.07,0,2.127,2.127,0,0.0222787833081951,0.0222787833081951,0,2.565,2.565,0,0.0268665158371041,0.0268665158371041,0
2014-07-07,1.087,1.087,0,5.453,5.453,0,58.05,58.05,0,1.771,1.771,0,0.0188571160857269,0.0188571160857269,0,2.097,2.097,0,0.0223282735357252,0.0223282735357252,0
2014-07-08,1.076,1.076,0,5.332,5.332,0,57.34,57.34,0,1.525,1.525,0,0.0164037759878838,0.0164037759878838,0,1.763,1.763,0,0.0189638406994355,0.0189638406994355,0
2014-07-09,0.9773,0.9773,0,4.412,4.412,0,52.25,52.25,0,1.2,1.2,0,0.0142114897051969,0.0142114897051969,0,1.372,1.372,0,0.0162484698962751,0.0162484698962751,0
2014-07-10,0.9566,0.9566,0,4.219,4.219,0,51.05,51.05,0,1.039,1.039,0,0.0125710463756669,0.0125710463756669,0,1.18,1.18,0,0.0142770305325187,0.0142770305325187,0
2014-07-11,0.9187,0.9187,0,3.894,3.894,0,49.06,49.06,0,0.8885,0.8885,0,0.0111936048925817,0.0111936048925817,0,0.984,0.984,0,0.0123967441916718,0.0123967441916718,0
2014-07-12,0.8472,0.8472,0,3.326,3.326,0,45.43,45.43,0,0.7493,0.7493,0,0.0102366072989893,0.0102366072989893,0,0.7795,0.7795,0,0.0106491864267478,0.0106491864267478,0
2014-07-13,0.703,0.703,0,3.08,3.08,0,50.7,50.7,0,0.5814,0.5814,0,0.00957207207207207,0.00957207207207207,0,0.5926,0.5926,0,0.0097564669933091,0.0097564669933091,0
2014-07-14,0.6621,0.6621,0,2.725,2.725,0,47.63,47.63,0,0.489,0.489,0,0.00854813807917569,0.00854813807917569,0,0.5298,0.5298,0,0.00926135696185538,0.00926135696185538,0
2014-07-15,0.6955,0.6955,0,2.989,2.989,0,49.75,49.75,0,0.476,0.476,0,0.00792129296802194,0.00792129296802194,0,0.5016,0.5016,0,0.00834731208562984,0.00834731208562984,0
2014-07-16,0.614,0.614,0,2.349,2.349,0,44.28,44.28,0,0.4007,0.4007,0,0.00755330860176137,0.00755330860176137,0,0.3901,0.3901,0,0.00735349559657377,0.00735349559657377,0
2014-07-17,0.5793,0.5793,0,2.097,2.097,0,41.9,41.9,0,0.35,0.35,0,0.006992794624419,0.006992794624419,0,0.3342,0.3342,0,0.00667711989565951,0.00667711989565951,0
2014-07-18,0.6032,0.6032,0,2.259,2.259,0,43.34,43.34,0,0.3252,0.3252,0,0.00623986884762747,0.00623986884762747,0,0.323,0.323,0,0.00619765571274192,0.00619765571274192,0
2014-07-19,0.5584,0.5584,0,1.943,1.943,0,40.27,40.27,0,0.2795,0.2795,0,0.00579325520004245,0.00579325520004245,0,0.2727,0.2727,0,0.00565231017191977,0.00565231017191977,0
2014-07-20,0.6428,0.6428,0,2.553,2.553,0,45.96,45.96,0,15.98,15.98,0,0.287731337435756,0.287731337435756,0,6.064,6.064,0,0.109186660213418,0.109186660213418,0
2014-07-21,0.488,0.488,0,1.479,1.479,0,35.08,35.08,0,0.1884,0.1884,0,0.00446835154826958,0.00446835154826958,0,0.2457,0.2457,0,0.00582735655737705,0.00582735655737705,0
2014-07-22,0.4793,0.4793,0,1.431,1.431,0,34.55,34.55,0,0.1767,0.1767,0,0.00426692862276004,0.00426692862276004,0,0.2197,0.2197,0,0.00530528703124155,0.00530528703124155,0
2014-07-23,3.523,3.523,0,28.3,28.3,0,92.95,92.95,0,4094,4094,0,13.4499742433322,13.4499742433322,0,1128,1128,0,3.70580628883212,3.70580628883212,0
2014-07-24,21.75,21.75,0,372.4,372.4,0,198.1,198.1,0,19520,19520,0,10.387398893146,10.387398893146,0,7732,7732,0,4.11451681566624,4.11451681566624,0
2014-07-25,1.198,1.198,0,5.277,5.277,0,51,51,0,1015,1015,0,9.80608112285909,9.80608112285909,0,397.3,397.3,0,3.83838032523341,3.83838032523341,0
2014-07-26,0.8823,0.8823,0,3.596,3.596,0,47.18,47.18,0,617.1,617.1,0,8.09516163562406,8.09516163562406,0,235.6,235.6,0,3.09061753581758,3.09061753581758,0
2014-07-27,0.6945,0.6945,0,2.983,2.983,0,49.72,49.72,0,399.9,399.9,0,6.66446684265259,6.66446684265259,0,150.5,150.5,0,2.50813268271872,2.50813268271872,0
2014-07-28,0.5409,0.5409,0,1.821,1.821,0,38.97,38.97,0,240.1,240.1,0,5.13761357956218,5.13761357956218,0,89.74,89.74,0,1.92023924460604,1.92023924460604,0
2014-07-29,0.4126,0.4126,0,1.068,1.068,0,29.94,29.94,0,140.5,140.5,0,3.94124432236405,3.94124432236405,0,51.66,51.66,0,1.44914364194539,1.44914364194539,0
2014-07-30,0.302,0.302,0,0.8712,0.8712,0,33.39,33.39,0,69.9,69.9,0,2.67889992641648,2.67889992641648,0,26.64,26.64,0,1.02097130242826,1.02097130242826,0
2014-07-31,0.2039,0.2039,0,0.4104,0.4104,0,23.3,23.3,0,20.45,20.45,0,1.16081321635515,1.16081321635515,0,8.872,8.872,0,0.503605616406009,0.503605616406009,0
2014-08-01,0.2814,0.2814,0,0.7469,0.7469,0,30.72,30.72,0,32.37,32.37,0,1.33138869146332,1.33138869146332,0,12.85,12.85,0,0.528524704519729,0.528524704519729,0
2014-08-02,0.2079,0.2079,0,0.417,0.417,0,23.22,23.22,0,8.043,8.043,0,0.447764683875795,0.447764683875795,0,4.205,4.205,0,0.234098035023961,0.234098035023961,0
2014-08-03,0.8556,0.8556,0,3.373,3.373,0,45.63,45.63,0,179,179,0,2.42141100895192,2.42141100895192,0,68.09,68.09,0,0.921083103908022,0.921083103908022,0
2014-08-04,0.3131,0.3131,0,0.9281,0.9281,0,34.3,34.3,0,19.3,19.3,0,0.71344500041402,0.71344500041402,0,8.346,8.346,0,0.308518755101317,0.308518755101317,0
2014-08-05,0.1643,0.1643,0,0.2675,0.2675,0,18.84,18.84,0,3.41,3.41,0,0.240216631726066,0.240216631726066,0,2.115,2.115,0,0.14899066747819,0.14899066747819,0
2014-08-06,0.2108,0.2108,0,0.4227,0.4227,0,23.21,23.21,0,3.854,3.854,0,0.211605699627521,0.211605699627521,0,2.552,2.552,0,0.140118771522946,0.140118771522946,0
2014-08-07,0.1217,0.1217,0,0.1472,0.1472,0,14,14,0,1.934,1.934,0,0.183929821357923,0.183929821357923,0,1.3,1.3,0,0.123634316321251,0.123634316321251,0
2014-08-08,0.1012,0.1012,0,0.2077,0.2077,0,23.75,23.75,0,1.308,1.308,0,0.149593763724198,0.149593763724198,0,0.9158,0.9158,0,0.104738508271117,0.104738508271117,0
2014-08-09,0.1591,0.1591,0,0.2399,0.2399,0,17.46,17.46,0,1.897,1.897,0,0.13800137346649,0.13800137346649,0,1.41,1.41,0,0.102573503736294,0.102573503736294,0
2014-08-10,0.1356,0.1356,0,0.1764,0.1764,0,15.06,15.06,0,1.302,1.302,0,0.111131596197968,0.111131596197968,0,0.9568,0.9568,0,0.0816672129356495,0.0816672129356495,0
2014-08-11,0.05303,0.05303,0,0.05941,0.05941,0,12.97,12.97,0,0.5917,0.5917,0,0.129141610967936,0.129141610967936,0,0.3872,0.3872,0,0.0845084194131903,0.0845084194131903,0
2014-08-12,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-08-13,63.45,63.45,0,1642,1642,0,299.5,299.5,0,69720,69720,0,12.7178005428596,12.7178005428596,0,26330,26330,0,4.80292151883956,4.80292151883956,0
2014-08-14,3.985,3.985,0,32.14,32.14,0,93.36,93.36,0,4160,4160,0,12.0823458339142,12.0823458339142,0,1862,1862,0,5.4080115246991,5.4080115246991,0
2014-08-15,7.548,7.548,0,79.7,79.7,0,122.2,122.2,0,11310,11310,0,17.3427103574162,17.3427103574162,0,4086,4086,0,6.26545663310369,6.26545663310369,0
2014-08-16,1.223,1.223,0,5.498,5.498,0,52.03,52.03,0,831.1,831.1,0,7.86525998606947,7.86525998606947,0,742.4,742.4,0,7.02583204627358,7.02583204627358,0
2014-08-17,0.808,0.808,0,3.009,3.009,0,43.1,43.1,0,489.1,489.1,0,7.00603914558122,7.00603914558122,0,454.4,454.4,0,6.50898423175651,6.50898423175651,0
2014-08-18,0.4436,0.4436,0,1.239,1.239,0,32.32,32.32,0,250.4,250.4,0,6.53324650168654,6.53324650168654,0,232.3,232.3,0,6.06099505727549,6.06099505727549,0
2014-08-19,0.3508,0.3508,0,1.158,1.158,0,38.2,38.2,0,188.9,188.9,0,6.23244752734491,6.23244752734491,0,169.8,169.8,0,5.6022741669834,5.6022741669834,0
2014-08-20,0.2425,0.2425,0,0.559,0.559,0,26.68,26.68,0,120.6,120.6,0,5.75601374570447,5.75601374570447,0,109.6,109.6,0,5.23100420007636,5.23100420007636,0
2014-08-21,0.1947,0.1947,0,0.36,0.36,0,21.4,21.4,0,87.73,87.73,0,5.21516958663851,5.21516958663851,0,79.36,79.36,0,4.71760923738325,4.71760923738325,0
2014-08-22,0.1216,0.1216,0,0.1455,0.1455,0,13.85,13.85,0,47.68,47.68,0,4.53825536062378,4.53825536062378,0,43.23,43.23,0,4.11469755116959,4.11469755116959,0
2014-08-23,0.1956,0.1956,0,0.3594,0.3594,0,21.26,21.26,0,294.2,294.2,0,17.4084488373854,17.4084488373854,0,117,117,0,6.923142467621,6.923142467621,0
2014-08-24,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-08-25,2.4,2.4,0,15.01,15.01,0,72.39,72.39,0,5629,5629,0,27.1460262345679,27.1460262345679,0,1988,1988,0,9.58719135802469,9.58719135802469,0
2014-08-26,0.1005,0.1005,0,0.2053,0.2053,0,23.64,23.64,0,54.68,54.68,0,6.29721761562558,6.29721761562558,0,34.61,34.61,0,3.98585774829556,3.98585774829556,0
2014-08-27,0.1149,0.1149,0,0.1278,0.1278,0,12.88,12.88,0,53.04,53.04,0,5.34281017309738,5.34281017309738,0,32.67,32.67,0,3.29090513489991,3.29090513489991,0
2014-08-28,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-08-29,0.02762,0.02762,0,0.0179,0.0179,0,7.5,7.5,0,8.99,8.99,0,3.76723120658675,3.76723120658675,0,5.834,5.834,0,2.44471933917987,2.44471933917987,0
2014-08-30,0.0194,0.0194,0,0.009371,0.009371,0,5.591,5.591,0,4.967,4.967,0,2.9633209240168,2.9633209240168,0,3.249,3.249,0,1.93835910652921,1.93835910652921,0
2014-08-31,1.432,1.432,0,7.524,7.524,0,60.84,60.84,0,222.2,222.2,0,1.79592127043244,1.79592127043244,0,145.1,145.1,0,1.17276406993586,1.17276406993586,0
2014-09-01,0.077,0.077,0,0.1173,0.1173,0,17.63,17.63,0,6.467,6.467,0,0.97207190957191,0.97207190957191,0,5.109,5.109,0,0.76794733044733,0.76794733044733,0
2014-09-02,0.04633,0.04633,0,0.04447,0.04447,0,11.11,11.11,0,2.812,2.812,0,0.702488588307712,0.702488588307712,0,2.252,2.252,0,0.562590434163929,0.562590434163929,0
2014-09-03,1.277,1.277,0,5.972,5.972,0,54.15,54.15,0,134.7,134.7,0,1.22085182284869,1.22085182284869,0,118.3,118.3,0,1.07221062095768,1.07221062095768,0
2014-09-04,0.1257,0.1257,0,0.1499,0.1499,0,13.8,13.8,0,4.921,4.921,0,0.453110728070951,0.453110728070951,0,4.558,4.558,0,0.419686791007396,0.419686791007396,0
2014-09-05,0.08979,0.08979,0,0.1549,0.1549,0,19.96,19.96,0,3.027,3.027,0,0.39018512331242,0.39018512331242,0,2.845,2.845,0,0.366725033308172,0.366725033308172,0
2014-09-06,0.002785,0.002785,0,0.0006101,0.0006101,0,2.535,2.535,0,0.08764,0.08764,0,0.364219695458475,0.364219695458475,0,0.05688,0.05688,0,0.23638539796529,0.23638539796529,0
2014-09-07,0.03997,0.03997,0,0.03314,0.03314,0,9.595,9.595,0,1.044,1.044,0,0.302310065882745,0.302310065882745,0,0.9002,0.9002,0,0.260670039566712,0.260670039566712,0
2014-09-08,0.02529,0.02529,0,0.0143,0.0143,0,6.545,6.545,0,0.6125,0.6125,0,0.28031318190472,0.28031318190472,0,0.4801,0.4801,0,0.219719769195847,0.219719769195847,0
2014-09-09,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-10,0.005937,0.005937,0,0.001246,0.001246,0,2.428,2.428,0,0.1328,0.1328,0,0.258891197075465,0.258891197075465,0,0.09257,0.09257,0,0.180463540009607,0.180463540009607,0
2014-09-11,0.01355,0.01355,0,0.004523,0.004523,0,3.865,3.865,0,0.2548,0.2548,0,0.217643843105098,0.217643843105098,0,0.2037,0.2037,0,0.1739954899549,0.1739954899549,0
2014-09-12,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-13,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-14,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-15,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-16,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-17,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-18,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-19,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-20,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-21,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-22,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-23,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-24,2.06,2.06,0,12.9,12.9,0,72.51,72.51,0,530,530,0,2.97779575692197,2.97779575692197,0,276.6,276.6,0,1.55407227615965,1.55407227615965,0
2014-09-25,25.96,25.96,0,468.8,468.8,0,209,209,0,66670,66670,0,29.7243265993266,29.7243265993266,0,26280,26280,0,11.7167437082691,11.7167437082691,0
2014-09-26,2.787,2.787,0,20.22,20.22,0,83.99,83.99,0,2339,2339,0,9.71358423367752,9.71358423367752,0,1625,1625,0,6.74842855054552,6.74842855054552,0
2014-09-27,1.629,1.629,0,9.712,9.712,0,68.99,68.99,0,952.9,952.9,0,6.77037150717323,6.77037150717323,0,824.4,824.4,0,5.8573767137303,5.8573767137303,0
2014-09-28,0.8094,0.8094,0,3.011,3.011,0,43.05,43.05,0,591.2,591.2,0,8.45390732961773,8.45390732961773,0,504,504,0,7.20698459764435,7.20698459764435,0
2014-09-29,0.5174,0.5174,0,1.654,1.654,0,37.01,37.01,0,359.6,359.6,0,8.0441380692637,8.0441380692637,0,305,305,0,6.8227533679795,6.8227533679795,0
2014-09-30,0.6274,0.6274,0,2.416,2.416,0,44.58,44.58,0,294.5,294.5,0,5.43284159199046,5.43284159199046,0,258.2,258.2,0,4.76319082869928,4.76319082869928,0
2014-10-01,6.323,6.323,0,66.18,66.18,0,121.1,121.1,0,313.4,313.4,0,0.573669905869811,0.573669905869811,0,645.5,645.5,0,1.18156963701009,1.18156963701009,0
2014-10-02,0.397,0.397,0,0.9688,0.9688,0,28.24,28.24,0,139.7,139.7,0,4.07279130515906,4.07279130515906,0,125,125,0,3.64422987218957,3.64422987218957,0
2014-10-03,0.3127,0.3127,0,0.8994,0.8994,0,33.29,33.29,0,114.2,114.2,0,4.2269243980149,4.2269243980149,0,100.2,100.2,0,3.70873751909889,3.70873751909889,0
2014-10-04,0.1656,0.1656,0,0.2585,0.2585,0,18.07,18.07,0,44.99,44.99,0,3.1444299069601,3.1444299069601,0,39.79,39.79,0,2.78099279835391,2.78099279835391,0
2014-10-05,0.08956,0.08956,0,0.157,0.157,0,20.29,20.29,0,20.14,20.14,0,2.60274510776967,2.60274510776967,0,17.36,17.36,0,2.2434784047111,2.2434784047111,0
2014-10-06,0.1153,0.1153,0,0.1242,0.1242,0,12.47,12.47,0,28.22,28.22,0,2.83278725386271,2.83278725386271,0,23.15,23.15,0,2.32384921782146,2.32384921782146,0
2014-10-07,0.0629,0.0629,0,0.07682,0.07682,0,14.14,14.14,0,11.62,11.62,0,2.13816757934405,2.13816757934405,0,10.16,10.16,0,1.86951657539893,1.86951657539893,0
2014-10-08,0.05521,0.05521,0,0.05888,0.05888,0,12.34,12.34,0,9.099,9.099,0,1.90748958522007,1.90748958522007,0,8.128,8.128,0,1.70393178906129,1.70393178906129,0
2014-10-09,0.02533,0.02533,0,0.01355,0.01355,0,6.193,6.193,0,2.679,2.679,0,1.22411940167566,1.22411940167566,0,2.436,2.436,0,1.1130850550511,1.1130850550511,0
2014-10-10,0.02302,0.02302,0,0.01109,0.01109,0,5.576,5.576,0,2.02,2.02,0,1.01562248608296,1.01562248608296,0,1.832,1.832,0,0.921099205199987,0.921099205199987,0
2014-10-11,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-10-12,11.43,11.43,0,148.4,148.4,0,150.2,150.2,0,251.3,251.3,0,0.254467612844691,0.254467612844691,0,862.9,862.9,0,0.873776773273711,0.873776773273711,0
2014-10-13,0.2451,0.2451,0,0.5576,0.5576,0,26.33,26.33,0,4.775,4.775,0,0.225484307236653,0.225484307236653,0,9.495,9.495,0,0.448371413028696,0.448371413028696,0
2014-10-14,2.125,2.125,0,13.74,13.74,0,74.84,74.84,0,51.18,51.18,0,0.278758169934641,0.278758169934641,0,103.9,103.9,0,0.565904139433551,0.565904139433551,0
2014-10-15,2.599,2.599,0,17.58,17.58,0,78.31,78.31,0,191.9,191.9,0,0.854584384307355,0.854584384307355,0,178.2,178.2,0,0.793574451712197,0.793574451712197,0
2014-10-16,14.65,14.65,0,204.8,204.8,0,161.8,161.8,0,221.4,221.4,0,0.174914675767918,0.174914675767918,0,849.7,849.7,0,0.671296296296296,0.671296296296296,0
2014-10-17,0.61,0.61,0,2.273,2.273,0,43.12,43.12,0,121.3,121.3,0,2.30153309046752,2.30153309046752,0,97.51,97.51,0,1.85014420157863,1.85014420157863,0
2014-10-18,24.5,24.5,0,434.4,434.4,0,205.2,205.2,0,4062,4062,0,1.91893424036281,1.91893424036281,0,3486,3486,0,1.6468253968254,1.6468253968254,0
2014-10-19,1.848,1.848,0,10.39,10.39,0,65.08,65.08,0,260.9,260.9,0,1.63402376944044,1.63402376944044,0,311.1,311.1,0,1.94842772967773,1.94842772967773,0
2014-10-20,0.7113,0.7113,0,3.096,3.096,0,50.38,50.38,0,163.9,163.9,0,2.66693482460388,2.66693482460388,0,186.3,186.3,0,3.03142134120624,3.03142134120624,0
2014-10-21,11.97,11.97,0,162.6,162.6,0,157.2,157.2,0,811.9,811.9,0,0.785045174665058,0.785045174665058,0,1130,1130,0,1.092623534144,1.092623534144,0
2014-10-22,3.033,3.033,0,20.96,20.96,0,80.01,80.01,0,176.2,176.2,0,0.672387686070508,0.672387686070508,0,301.3,301.3,0,1.14977531108425,1.14977531108425,0
