dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2015-07-23,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-07-24,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-07-25,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-07-26,2.631,2.631,0,18.08,18.08,0,79.56,79.56,0,633.2,633.2,0,2.78552022185622,2.78552022185622,0,1784,1784,0,7.84802286132579,7.84802286132579,0
2015-07-27,0.6787,0.6787,0,2.849,2.849,0,48.58,48.58,0,145.8,145.8,0,2.48637100338883,2.48637100338883,0,363.4,363.4,0,6.19716887950275,6.19716887950275,0
2015-07-28,0.1073,0.1073,0,0.2252,0.2252,0,24.3,24.3,0,6.518,6.518,0,0.703073763418591,0.703073763418591,0,42.18,42.18,0,4.54980842911877,4.54980842911877,0
2015-07-29,0.02757,0.02757,0,0.01789,0.01789,0,7.51,7.51,0,1.524,1.524,0,0.639785596260025,0.639785596260025,0,8.576,8.576,0,3.60026330283857,3.60026330283857,0
2015-07-30,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-07-31,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-01,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-02,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-03,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-04,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-05,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-06,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-07,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-08,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-09,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-10,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-11,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-12,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-13,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-14,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-15,1.765,1.765,0,9.517,9.517,0,62.41,62.41,0,620.8,620.8,0,4.07092645052985,4.07092645052985,0,1223,1223,0,8.01988248872102,8.01988248872102,0
2015-08-16,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-17,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-18,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-19,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-20,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-21,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-22,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-23,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-24,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-25,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-26,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-27,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-28,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-29,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-08-30,4.812,4.812,0,42.16,42.16,0,101.4,101.4,0,1245,1245,0,2.99453911517503,2.99453911517503,0,3726,3726,0,8.96197007481297,8.96197007481297,0
2015-08-31,9.915,9.915,0,119.1,119.1,0,139.1,139.1,0,11070,11070,0,12.922339889057,12.922339889057,0,6945,6945,0,8.10710483554659,8.10710483554659,0
2015-09-01,1.154,1.154,0,6.105,6.105,0,61.25,61.25,0,1149,1149,0,11.5239264394377,11.5239264394377,0,514.8,514.8,0,5.1632004621606,5.1632004621606,0
2015-09-02,3.393,3.393,0,26.27,26.27,0,89.61,89.61,0,948.3,948.3,0,3.23480531813865,3.23480531813865,0,1883,1883,0,6.42321882743339,6.42321882743339,0
2015-09-03,4.799,4.799,0,41.96,41.96,0,101.2,101.2,0,646.9,646.9,0,1.56017264399219,1.56017264399219,0,2676,2676,0,6.45389085689148,6.45389085689148,0
2015-09-04,1.332,1.332,0,6.485,6.485,0,56.36,56.36,0,290.2,290.2,0,2.52161884106329,2.52161884106329,0,550.5,550.5,0,4.78342926259593,4.78342926259593,0
2015-09-05,1.856,1.856,0,10.49,10.49,0,65.46,65.46,0,226.4,226.4,0,1.41183748403576,1.41183748403576,0,803,803,0,5.00753312579821,5.00753312579821,0
2015-09-06,2.141,2.141,0,13.98,13.98,0,75.58,75.58,0,98.38,98.38,0,0.531834379919387,0.531834379919387,0,930,930,0,5.02750531942498,5.02750531942498,0
2015-09-07,2.991,2.991,0,23.33,23.33,0,90.27,90.27,0,128,128,0,0.495313099793207,0.495313099793207,0,1305,1305,0,5.04987183773543,5.04987183773543,0
2015-09-08,0.7264,0.7264,0,3.244,3.244,0,51.69,51.69,0,18.55,18.55,0,0.295565905938979,0.295565905938979,0,216,216,0,3.44162995594714,3.44162995594714,0
2015-09-09,0.457,0.457,0,1.281,1.281,0,32.45,32.45,0,18.39,18.39,0,0.465748845125213,0.465748845125213,0,141.9,141.9,0,3.59378798930221,3.59378798930221,0
2015-09-10,0.2524,0.2524,0,0.5936,0.5936,0,27.23,27.23,0,7.672,7.672,0,0.351807830017022,0.351807830017022,0,82.02,82.02,0,3.76111551329459,3.76111551329459,0
2015-09-11,0.08129,0.08129,0,0.135,0.135,0,19.23,19.23,0,2.439,2.439,0,0.347264936236519,0.347264936236519,0,25.64,25.64,0,3.65062442193701,3.65062442193701,0
2015-09-12,0.03439,0.03439,0,0.02676,0.02676,0,9.005,9.005,0,1.162,1.162,0,0.391075140275489,0.391075140275489,0,10.31,10.31,0,3.46986634788321,3.46986634788321,0
2015-09-13,0.03588,0.03588,0,0.02693,0.02693,0,8.688,8.688,0,1.36,1.36,0,0.438705148850076,0.438705148850076,0,10.65,10.65,0,3.4354484082745,3.4354484082745,0
2015-09-14,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-09-15,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-09-16,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-09-17,0.394,0.394,0,0.9564,0.9564,0,28.1,28.1,0,33.93,33.93,0,0.99672165820643,0.99672165820643,0,195.7,195.7,0,5.7488484677571,5.7488484677571,0
2015-09-18,3.042,3.042,0,21.1,21.1,0,80.28,80.28,0,145.2,145.2,0,0.552450872963693,0.552450872963693,0,1540,1540,0,5.85932744052402,5.85932744052402,0
2015-09-19,0.3037,0.3037,0,0.8653,0.8653,0,32.98,32.98,0,5.425,5.425,0,0.206747948145709,0.206747948145709,0,68.73,68.73,0,2.61931547945707,2.61931547945707,0
2015-09-20,0.1915,0.1915,0,0.3426,0.3426,0,20.71,20.71,0,3.422,3.422,0,0.206822357605647,0.206822357605647,0,42,42,0,2.53843922251233,2.53843922251233,0
2015-09-21,0.6789,0.6789,0,2.825,2.825,0,48.16,48.16,0,25.94,25.94,0,0.442232260246695,0.442232260246695,0,250.4,250.4,0,4.26888812512616,4.26888812512616,0
2015-09-22,0.1486,0.1486,0,0.2119,0.2119,0,16.51,16.51,0,2.714,2.714,0,0.211386521110613,0.211386521110613,0,38.41,38.41,0,2.99165669707392,2.99165669707392,0
2015-09-23,0.09501,0.09501,0,0.1728,0.1728,0,21.05,21.05,0,1.727,1.727,0,0.210382337921544,0.210382337921544,0,24.41,24.41,0,2.97361486315281,2.97361486315281,0
2015-09-24,0.03917,0.03917,0,0.03143,0.03143,0,9.287,9.287,0,0.7242,0.7242,0,0.213988880378975,0.213988880378975,0,9.543,9.543,0,2.819795478399,2.819795478399,0
2015-09-25,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-09-26,0.001667,0.001667,0,0.0001787,0.0001787,0,1.241,1.241,0,0.04938,0.04938,0,0.342848097047257,0.342848097047257,0,0.2484,0.2484,0,1.7246550689862,1.7246550689862,0
2015-09-27,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-09-28,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-09-29,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-09-30,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-10-01,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-10-02,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-10-03,1.043,1.043,0,4.98,4.98,0,55.28,55.28,0,127.9,127.9,0,1.41929441426086,1.41929441426086,0,555,555,0,6.15878342388409,6.15878342388409,0
2015-10-04,0.005606,0.005606,0,0.0008275,0.0008275,0,1.708,1.708,0,0.2032,0.2032,0,0.419524054914708,0.419524054914708,0,0.3321,0.3321,0,0.685649304316803,0.685649304316803,0
2015-10-05,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-10-06,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-10-07,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2015-10-08,8.818,8.818,0,100.9,100.9,0,132.5,132.5,0,366.7,366.7,0,0.481312424922087,0.481312424922087,0,4739,4739,0,6.22017884293911,6.22017884293911,0
2015-10-09,0.3935,0.3935,0,0.9563,0.9563,0,28.13,28.13,0,5.49,5.49,0,0.16147818720881,0.16147818720881,0,138.3,138.3,0,4.06783848651701,4.06783848651701,0
2015-10-10,0.4589,0.4589,0,1.291,1.291,0,32.55,32.55,0,27.34,27.34,0,0.689551503999096,0.689551503999096,0,175.9,175.9,0,4.43643414606587,4.43643414606587,0
2015-10-11,18.13,18.13,0,283.7,283.7,0,181.1,181.1,0,6481,6481,0,4.1374282445711,4.1374282445711,0,8000,8000,0,5.10714796429082,5.10714796429082,0
2015-10-12,0.9676,0.9676,0,4.282,4.282,0,51.22,51.22,0,385.1,385.1,0,4.60642406565309,4.60642406565309,0,323.6,323.6,0,3.87078376433482,3.87078376433482,0
2015-10-13,0.5438,0.5438,0,1.81,1.81,0,38.52,38.52,0,185.4,185.4,0,3.94599730293,3.94599730293,0,174.3,174.3,0,3.70974827346655,3.70974827346655,0
2015-10-14,0.2933,0.2933,0,0.7976,0.7976,0,31.47,31.47,0,72.76,72.76,0,2.87122273995782,2.87122273995782,0,95.65,95.65,0,3.77449773332828,3.77449773332828,0
2015-10-15,0.1802,0.1802,0,0.3019,0.3019,0,19.39,19.39,0,41.22,41.22,0,2.64752127266001,2.64752127266001,0,57.68,57.68,0,3.70473136843836,3.70473136843836,0
2015-10-16,0.09187,0.09187,0,0.1606,0.1606,0,20.24,20.24,0,11.6,11.6,0,1.46140480308326,1.46140480308326,0,28.88,28.88,0,3.6383940269866,3.6383940269866,0
2015-10-17,0.02562,0.02562,0,0.01444,0.01444,0,6.524,6.524,0,1.53,1.53,0,0.691191777257351,0.691191777257351,0,6.874,6.874,0,3.10539364501113,3.10539364501113,0
2015-10-18,0.1252,0.1252,0,0.1445,0.1445,0,13.36,13.36,0,20.14,20.14,0,1.86183587741096,1.86183587741096,0,37.88,37.88,0,3.50180452017513,3.50180452017513,0
2015-10-19,20.55,20.55,0,332.4,332.4,0,187.2,187.2,0,40980,40980,0,23.080562314139,23.080562314139,0,8145,8145,0,4.58738848337388,4.58738848337388,0
2015-10-20,2.047,2.047,0,12.75,12.75,0,72.1,72.1,0,2906,2906,0,16.4310011036928,16.4310011036928,0,518.2,518.2,0,2.929987877472,2.929987877472,0
2015-10-21,0.9662,0.9662,0,4.267,4.267,0,51.11,51.11,0,1618,1618,0,19.3819621733097,19.3819621733097,0,232.6,232.6,0,2.78630679945108,2.78630679945108,0
2015-10-22,0.4973,0.4973,0,1.522,1.522,0,35.43,35.43,0,791.2,791.2,0,18.4142517743966,18.4142517743966,0,121.1,121.1,0,2.81846042704679,2.81846042704679,0
2015-10-23,0.3362,0.3362,0,1.039,1.039,0,35.78,35.78,0,545,545,0,18.762255711988,18.762255711988,0,84.96,84.96,0,2.92484632163395,2.92484632163395,0
2015-10-24,0.1964,0.1964,0,0.357,0.357,0,21.04,21.04,0,306.4,306.4,0,18.0564984536471,18.0564984536471,0,49.74,49.74,0,2.93123444218149,2.93123444218149,0
2015-10-25,0.07727,0.07727,0,0.1161,0.1161,0,17.39,17.39,0,103.5,103.5,0,15.5029981450326,15.5029981450326,0,19.55,19.55,0,2.92834409406171,2.92834409406171,0
2015-10-26,10.51,10.51,0,133.9,133.9,0,147.4,147.4,0,20950,20950,0,23.0710610705853,23.0710610705853,0,3737,3737,0,4.11534869788914,4.11534869788914,0
2015-10-27,9.301,9.301,0,112.3,112.3,0,139.7,139.7,0,4750,4750,0,5.91085387075066,5.91085387075066,0,2244,2244,0,2.79241180757147,2.79241180757147,0
2015-10-28,1.311,1.311,0,6.286,6.286,0,55.49,55.49,0,1694,1694,0,14.9553634488798,14.9553634488798,0,205.9,205.9,0,1.81777410515015,1.81777410515015,0
2015-10-29,10.86,10.86,0,133.9,133.9,0,142.7,142.7,0,11470,11470,0,12.2241832071482,12.2241832071482,0,2789,2789,0,2.97238421662915,2.97238421662915,0
2015-10-30,8.978,8.978,0,104.6,104.6,0,134.9,134.9,0,5381,5381,0,6.93696731929078,6.93696731929078,0,1795,1795,0,2.31404131910926,2.31404131910926,0
2015-10-31,100.9,100.9,0,3130,3130,0,359.1,359.1,0,27140,27140,0,3.11318503835848,3.11318503835848,0,21240,21240,0,2.43640568219359,2.43640568219359,0
2015-11-01,171.6,171.6,0,6591,6591,0,444.6,444.6,0,22850,22850,0,1.54118643701977,1.54118643701977,0,26180,26180,0,1.76578822412156,1.76578822412156,0
2015-11-02,12.18,12.18,0,158.5,158.5,0,150.5,150.5,0,4867,4867,0,4.62487836769446,4.62487836769446,0,3147,3147,0,2.99044426199599,2.99044426199599,0
2015-11-03,5.729,5.729,0,54.31,54.31,0,109.7,109.7,0,1500,1500,0,3.03039118713756,3.03039118713756,0,1510,1510,0,3.05059379505182,3.05059379505182,0
2015-11-04,3.044,3.044,0,21.1,21.1,0,80.24,80.24,0,943.8,943.8,0,3.58857132428092,3.58857132428092,0,927.5,927.5,0,3.52659451501436,3.52659451501436,0
2015-11-05,1.906,1.906,0,11.05,11.05,0,67.08,67.08,0,594.2,594.2,0,3.6082449185807,3.6082449185807,0,590.4,590.4,0,3.58516963973417,3.58516963973417,0
2015-11-06,2.311,2.311,0,16.23,16.23,0,81.31,81.31,0,417.9,417.9,0,2.09294918024905,2.09294918024905,0,446.4,446.4,0,2.23568440790423,2.23568440790423,0
2015-11-07,15.92,15.92,0,242,242,0,175.9,175.9,0,357.5,357.5,0,0.259907756374465,0.259907756374465,0,1701,1701,0,1.23665201005025,1.23665201005025,0
2015-11-08,29.22,29.22,0,550.7,550.7,0,218.2,218.2,0,505.8,505.8,0,0.200347935204198,0.200347935204198,0,2721,2721,0,1.07779108677466,1.07779108677466,0
2015-11-09,7.888,7.888,0,87,87,0,127.7,127.7,0,1017,1017,0,1.49224560513861,1.49224560513861,0,1224,1224,0,1.79597701149425,1.79597701149425,0
2015-11-10,1.913,1.913,0,11.13,11.13,0,67.32,67.32,0,271.1,271.1,0,1.64021509748117,1.64021509748117,0,537.8,537.8,0,3.2538092195698,3.2538092195698,0
2015-11-11,1.316,1.316,0,6.318,6.318,0,55.57,55.57,0,198.2,198.2,0,1.74314702240234,1.74314702240234,0,346.7,346.7,0,3.04918805583699,3.04918805583699,0
2015-11-12,0.9177,0.9177,0,3.846,3.846,0,48.51,48.51,0,130.8,130.8,0,1.64965553981572,1.64965553981572,0,227.8,227.8,0,2.87302394472494,2.87302394472494,0
2015-11-13,1.527,1.527,0,8.503,8.503,0,64.46,64.46,0,254,254,0,1.92522253753426,1.92522253753426,0,204.6,204.6,0,1.55078949283272,1.55078949283272,0
2015-11-14,103.6,103.6,0,3246,3246,0,362.5,362.5,0,387.5,387.5,0,0.0432910589160589,0.0432910589160589,0,5785,5785,0,0.646293615043615,0.646293615043615,0
2015-11-15,38.29,38.29,0,800.9,800.9,0,242.1,242.1,0,361.2,361.2,0,0.109181393459273,0.109181393459273,0,2436,2436,0,0.736339630306724,0.736339630306724,0
2015-11-16,1.958,1.958,0,11.65,11.65,0,68.87,68.87,0,401.8,401.8,0,2.3751087655582,2.3751087655582,0,785.5,785.5,0,4.6432253244051,4.6432253244051,0
2015-11-17,12.87,12.87,0,176.9,176.9,0,159.1,159.1,0,2498,2498,0,2.2464675242453,2.2464675242453,0,2670,2670,0,2.40114823448157,2.40114823448157,0
2015-11-18,77.39,77.39,0,2189,2189,0,327.3,327.3,0,8553,8553,0,1.27914531018937,1.27914531018937,0,17000,17000,0,2.54243777308773,2.54243777308773,0
2015-11-19,7.6,7.6,0,80.77,80.77,0,123,123,0,1940,1940,0,2.95443469785575,2.95443469785575,0,2621,2621,0,3.99153265107212,3.99153265107212,0
2015-11-20,5.988,5.988,0,59.3,59.3,0,114.6,114.6,0,938.9,938.9,0,1.81477924985774,1.81477924985774,0,1629,1629,0,3.14865842796705,3.14865842796705,0
2015-11-21,2.959,2.959,0,22.79,22.79,0,89.15,89.15,0,265.5,265.5,0,1.03849836656528,1.03849836656528,0,832.2,832.2,0,3.25513499305321,3.25513499305321,0
2015-11-22,2.75,2.75,0,19.7,19.7,0,82.91,82.91,0,182.8,182.8,0,0.769360269360269,0.769360269360269,0,530,530,0,2.23063973063973,2.23063973063973,0
2015-11-23,7.876,7.876,0,86.75,86.75,0,127.5,127.5,0,177.5,177.5,0,0.260842832421045,0.260842832421045,0,770.7,770.7,0,1.13257223068676,1.13257223068676,0
2015-11-24,7.095,7.095,0,76.29,76.29,0,124.4,124.4,0,180.9,180.9,0,0.295102184637068,0.295102184637068,0,791.3,791.3,0,1.29084775402605,1.29084775402605,0
2015-11-25,5.07,5.07,0,46.78,46.78,0,106.8,106.8,0,2272,2272,0,5.18664621228724,5.18664621228724,0,2130,2130,0,4.86248082401929,4.86248082401929,0
2015-11-26,3.066,3.066,0,21.42,21.42,0,80.85,80.85,0,251.1,251.1,0,0.947896281800392,0.947896281800392,0,624.4,624.4,0,2.35709453745983,2.35709453745983,0
2015-11-27,0.9082,0.9082,0,3.766,3.766,0,48,48,0,55.67,55.67,0,0.709456841779017,0.709456841779017,0,180.1,180.1,0,2.29518910013295,2.29518910013295,0
2015-11-28,0.8209,0.8209,0,3.076,3.076,0,43.37,43.37,0,40,40,0,0.563969987773131,0.563969987773131,0,119.7,119.7,0,1.68768018841109,1.68768018841109,0
2015-11-29,1.538,1.538,0,8.632,8.632,0,64.96,64.96,0,49.64,49.64,0,0.373561142416799,0.373561142416799,0,99.84,99.84,0,0.75133651206473,0.75133651206473,0
2015-11-30,3.07,3.07,0,21.47,21.47,0,80.93,80.93,0,67.5,67.5,0,0.254478827361564,0.254478827361564,0,248.6,248.6,0,0.937236096030884,0.937236096030884,0
2015-12-01,0.8522,0.8522,0,3.313,3.313,0,45,45,0,46.09,46.09,0,0.625966996097247,0.625966996097247,0,129.2,129.2,0,1.7547176371396,1.7547176371396,0
2015-12-02,0.7982,0.7982,0,2.906,2.906,0,42.14,42.14,0,33.59,33.59,0,0.487062325417374,0.487062325417374,0,86.04,86.04,0,1.24759876388541,1.24759876388541,0
2015-12-03,0.7668,0.7668,0,2.682,2.682,0,40.48,40.48,0,25.86,25.86,0,0.390330667130354,0.390330667130354,0,59.32,59.32,0,0.895375683456017,0.895375683456017,0
2015-12-04,0.7629,0.7629,0,2.655,2.655,0,40.28,40.28,0,28.14,28.14,0,0.426916298917872,0.426916298917872,0,49.32,49.32,0,0.748241359723861,0.748241359723861,0
2015-12-05,61.96,61.96,0,1603,1603,0,299.4,299.4,0,2558,2558,0,0.477832173684336,0.477832173684336,0,21430,21430,0,4.00310534873156,4.00310534873156,0
2015-12-06,1.316,1.316,0,6.315,6.315,0,55.55,55.55,0,44.47,44.47,0,0.391108718901272,0.391108718901272,0,437,437,0,3.84336654283463,3.84336654283463,0
2015-12-07,95.52,95.52,0,2909,2909,0,352.5,352.5,0,1446,1446,0,0.175210543458031,0.175210543458031,0,29500,29500,0,3.57448895713134,3.57448895713134,0
2015-12-08,95.99,95.99,0,2937,2937,0,354.2,354.2,0,979.4,979.4,0,0.118091969456695,0.118091969456695,0,15000,15000,0,1.80863747381093,1.80863747381093,0
2015-12-09,290.7,290.7,0,12560,12560,0,500,500,0,738.9,738.9,0,0.0294189313152161,0.0294189313152161,0,18530,18530,0,0.737762616417587,0.737762616417587,0
2015-12-10,42.1,42.1,0,939.4,939.4,0,258.2,258.2,0,469.6,469.6,0,0.129101785871382,0.129101785871382,0,6860,6860,0,1.88594176123867,1.88594176123867,0
2015-12-11,15.09,15.09,0,217.2,217.2,0,166.6,166.6,0,224.1,224.1,0,0.17188535453943,0.17188535453943,0,2780,2780,0,2.132268119677,2.132268119677,0
2015-12-12,3.829,3.829,0,29.66,29.66,0,89.66,89.66,0,141.9,141.9,0,0.428926902875714,0.428926902875714,0,1381,1381,0,4.17440488281439,4.17440488281439,0
2015-12-13,35.99,35.99,0,753.6,753.6,0,242.4,242.4,0,314.1,314.1,0,0.101011855144948,0.101011855144948,0,6046,6046,0,1.94434153520011,1.94434153520011,0
2015-12-14,6.658,6.658,0,67.18,67.18,0,116.8,116.8,0,220,220,0,0.382441618548558,0.382441618548558,0,1991,1991,0,3.46109664786445,3.46109664786445,0
2015-12-15,2.527,2.527,0,16.63,16.63,0,76.17,76.17,0,141.4,141.4,0,0.647635169795835,0.647635169795835,0,941.9,941.9,0,4.31405633967961,4.31405633967961,0
2015-12-16,1.862,1.862,0,10.54,10.54,0,65.5,65.5,0,99.23,99.23,0,0.616807395472809,0.616807395472809,0,590,590,0,3.66740263356805,3.66740263356805,0
2015-12-17,3.157,3.157,0,22.69,22.69,0,83.19,83.19,0,93.61,93.61,0,0.3431894437992,0.3431894437992,0,515.8,515.8,0,1.8910064641772,1.8910064641772,0
2015-12-18,1.267,1.267,0,5.853,5.853,0,53.48,53.48,0,56.12,56.12,0,0.512657487795609,0.512657487795609,0,270.1,270.1,0,2.46736969803268,2.46736969803268,0
2015-12-19,1.115,1.115,0,5.67,5.67,0,58.86,58.86,0,44.1,44.1,0,0.457772795216741,0.457772795216741,0,185.3,185.3,0,1.92347616674971,1.92347616674971,0
2015-12-20,1.024,1.024,0,4.785,4.785,0,54.07,54.07,0,35.78,35.78,0,0.404414424189815,0.404414424189815,0,133.8,133.8,0,1.51231553819444,1.51231553819444,0
2015-12-21,0.967,0.967,0,4.265,4.265,0,51.05,51.05,0,29.96,29.96,0,0.358592822398407,0.358592822398407,0,100.2,100.2,0,1.19929909226703,1.19929909226703,0
2015-12-22,0.9265,0.9265,0,3.915,3.915,0,48.91,48.91,0,25.56,25.56,0,0.319302032739701,0.319302032739701,0,77.07,77.07,0,0.962778077591893,0.962778077591893,0
2015-12-23,0.8968,0.8968,0,3.669,3.669,0,47.35,47.35,0,22.17,22.17,0,0.28612535930221,0.28612535930221,0,60.71,60.71,0,0.783521450754948,0.783521450754948,0
2015-12-24,3.061,3.061,0,21.34,21.34,0,80.68,80.68,0,50.4,50.4,0,0.19056953065447,0.19056953065447,0,753.6,753.6,0,2.84946822026208,2.84946822026208,0
2015-12-25,0.9292,0.9292,0,3.938,3.938,0,49.06,49.06,0,17.73,17.73,0,0.220844095279093,0.220844095279093,0,83.11,83.11,0,1.03521448159309,1.03521448159309,0
2015-12-26,0.8469,0.8469,0,3.272,3.272,0,44.71,44.71,0,15.53,15.53,0,0.212239190424336,0.212239190424336,0,37.81,37.81,0,0.516726580163822,0.516726580163822,0
2015-12-27,0.8255,0.8255,0,3.108,3.108,0,43.58,43.58,0,13.99,13.99,0,0.196149359535186,0.196149359535186,0,27.93,27.93,0,0.391597684904772,0.391597684904772,0
2015-12-28,0.811,0.811,0,3,3,0,42.82,42.82,0,12.69,12.69,0,0.181103575832306,0.181103575832306,0,22.9,22.9,0,0.326814175457825,0.326814175457825,0
2015-12-29,0.7897,0.7897,0,2.846,2.846,0,41.71,41.71,0,11.07,11.07,0,0.162245156388502,0.162245156388502,0,17.64,17.64,0,0.258536997171922,0.258536997171922,0
2015-12-30,0.7861,0.7861,0,2.818,2.818,0,41.5,41.5,0,10.61,10.61,0,0.156215399982096,0.156215399982096,0,16.38,16.38,0,0.241169486494509,0.241169486494509,0
2015-12-31,0.7713,0.7713,0,2.714,2.714,0,40.73,40.73,0,9.6,9.6,0,0.144056931299249,0.144056931299249,0,13.56,13.56,0,0.20348041546019,0.20348041546019,0
2016-01-01,0.7585,0.7585,0,2.625,2.625,0,40.05,40.05,0,8.785,8.785,0,0.134051734661491,0.134051734661491,0,11.46,11.46,0,0.174869991943163,0.174869991943163,0
2016-01-02,0.751,0.751,0,2.573,2.573,0,39.65,39.65,0,8.341,8.341,0,0.128547738817379,0.128547738817379,0,10.47,10.47,0,0.161358928835627,0.161358928835627,0
2016-01-03,0.7395,0.7395,0,2.495,2.495,0,39.04,39.04,0,7.739,7.739,0,0.121124758971277,0.121124758971277,0,9.12,9.12,0,0.142739087972354,0.142739087972354,0
